일자,특성추출,문서 식별자,Value
20190928,신도안면,1,-6.747586526829315
20190928,신도안주민자치위원회,1,-6.747586526829315
20190928,신동엽,5,-5.138148614395215
20190928,신동해,1,-6.747586526829315
20190928,신랑,3,-5.648974238161205
20190928,신뢰,1,-6.747586526829315
20190928,신뢰도,2,-6.05443934626937
20190928,신뢰성,1,-6.747586526829315
20190928,신림동,1,-6.747586526829315
20190928,신맛,1,-6.747586526829315
20190928,신명순,1,-6.747586526829315
20190928,신발,2,-6.05443934626937
20190928,신병,1,-6.747586526829315
20190928,신병교육대,1,-6.747586526829315
20190928,신봉선,10,-4.4450014338352695
20190928,신부,5,-5.138148614395215
20190928,신부님,1,-6.747586526829315
20190928,신분,1,-6.747586526829315
20190928,신분차별,1,-6.747586526829315
20190928,신비,2,-6.05443934626937
20190928,신비화,1,-6.747586526829315
20190928,신사동,1,-6.747586526829315
20190928,신사참배,1,-6.747586526829315
20190928,신상품,1,-6.747586526829315
20190928,신생아,1,-6.747586526829315
20190928,신성,1,-6.747586526829315
20190928,신성록,3,-5.648974238161205
20190928,신소설,1,-6.747586526829315
20190928,신스,1,-6.747586526829315
20190928,신스틸러,2,-6.05443934626937
20190928,신승환,4,-5.361292165709425
20190928,신시대,1,-6.747586526829315
20190928,신시모,1,-6.747586526829315
20190928,신시모도,1,-6.747586526829315
20190928,신신,1,-6.747586526829315
20190928,신신당부,1,-6.747586526829315
20190928,신안군,1,-6.747586526829315
20190928,신안산선,1,-6.747586526829315
20190928,신안선,1,-6.747586526829315
20190928,신암리,1,-6.747586526829315
20190928,신앙고백,2,-6.05443934626937
20190928,신앙생활,2,-6.05443934626937
20190928,신에히메,1,-6.747586526829315
20190928,신영은,1,-6.747586526829315
20190928,신용재,6,-4.95582705760126
20190928,신우철,6,-4.95582705760126
20190928,신인,2,-6.05443934626937
20190928,신인그룹,1,-6.747586526829315
20190928,신인상,3,-5.648974238161205
20190928,신인여우상,2,-6.05443934626937
20190928,신입,1,-6.747586526829315
20190928,신입사원,1,-6.747586526829315
20190928,신작,1,-6.747586526829315
20190928,신잡,1,-6.747586526829315
20190928,신장,1,-6.747586526829315
20190928,신정환,1,-6.747586526829315
20190928,신제품,3,-5.648974238161205
20190928,신종플루,1,-6.747586526829315
20190928,신중국,1,-6.747586526829315
20190928,신지호,1,-6.747586526829315
20190928,신청,1,-6.747586526829315
20190928,신청곡,4,-5.361292165709425
20190928,신청서,1,-6.747586526829315
20190928,신청자,1,-6.747586526829315
20190928,신체가,1,-6.747586526829315
20190928,신체균형,1,-6.747586526829315
20190928,신체능력,1,-6.747586526829315
20190928,신촌,1,-6.747586526829315
20190928,신촌블루스,1,-6.747586526829315
20190928,신촌편,1,-6.747586526829315
20190928,신태수,1,-6.747586526829315
20190928,신하균,1,-6.747586526829315
20190928,신학자,1,-6.747586526829315
20190928,신해경,1,-6.747586526829315
20190928,신현림,1,-6.747586526829315
20190928,신현암,1,-6.747586526829315
20190928,신현학,2,-6.05443934626937
20190928,신호등,1,-6.747586526829315
20190928,신혼,1,-6.747586526829315
20190928,신혼부부,1,-6.747586526829315
20190928,신혼여행,3,-5.648974238161205
20190928,신혼집,4,-5.361292165709425
20190928,실감,3,-5.648974238161205
20190928,실검,2,-6.05443934626937
20190928,실내체육관,1,-6.747586526829315
20190928,실눈,1,-6.747586526829315
20190928,실력,7,-4.801676377774002
20190928,실력자,1,-6.747586526829315
20190928,실력파,7,-4.801676377774002
20190928,실리그,1,-6.747586526829315
20190928,실리콘밸리,2,-6.05443934626937
20190928,실링,1,-6.747586526829315
20190928,실망감,1,-6.747586526829315
20190928,실명,1,-6.747586526829315
20190928,실무진,1,-6.747586526829315
20190928,실물,1,-6.747586526829315
20190928,실사,1,-6.747586526829315
20190928,실시간,14,-4.108529197214057
20190928,실업률,1,-6.747586526829315
20190928,실용주의,1,-6.747586526829315
20190928,실의,1,-6.747586526829315
20190928,실장급,2,-6.05443934626937
20190928,실적,1,-6.747586526829315
20190928,실적부족,1,-6.747586526829315
20190928,실제,3,-5.648974238161205
20190928,실천,1,-6.747586526829315
20190928,실천문학,1,-6.747586526829315
20190928,실천적,1,-6.747586526829315
20190928,실패,3,-5.648974238161205
20190928,실패극복,1,-6.747586526829315
20190928,실학자,2,-6.05443934626937
20190928,실향민,2,-6.05443934626937
20190928,실험,3,-5.648974238161205
20190928,실험성,1,-6.747586526829315
20190928,실험실,2,-6.05443934626937
20190928,실험자,1,-6.747586526829315
20190928,실화,1,-6.747586526829315
20190928,실황,1,-6.747586526829315
20190928,심경,9,-4.550361949493096
20190928,심경고백,3,-5.648974238161205
20190928,심경글,1,-6.747586526829315
20190928,심근경색,1,-6.747586526829315
20190928,심리,1,-6.747586526829315
20190928,심리학,1,-6.747586526829315
20190928,심문관식,1,-6.747586526829315
20190928,심사,1,-6.747586526829315
20190928,심사요원,1,-6.747586526829315
20190928,심사위원,2,-6.05443934626937
20190928,심야,1,-6.747586526829315
20190928,심우장,1,-6.747586526829315
20190928,심장마비,2,-6.05443934626937
20190928,심장박동,1,-6.747586526829315
20190928,심정,1,-6.747586526829315
20190928,심진화,3,-5.648974238161205
20190928,심층,1,-6.747586526829315
20190928,심쿵,3,-5.648974238161205
20190928,심쿵사,1,-6.747586526829315
20190928,심폐소생술,1,-6.747586526829315
20190928,심혈관,1,-6.747586526829315
20190928,심혈관질환,1,-6.747586526829315
20190928,심형탁,2,-6.05443934626937
20190928,심화,1,-6.747586526829315
20190928,십센치,1,-6.747586526829315
20190928,싱가포르,5,-5.138148614395215
20190928,싱글,9,-4.550361949493096
20190928,싱글라이프,1,-6.747586526829315
20190928,싱글앨범,1,-6.747586526829315
20190928,싱어,1,-6.747586526829315
20190928,싱어송라이터,7,-4.801676377774002
20190928,싱잉랩,1,-6.747586526829315
20190928,싱크로율,4,-5.361292165709425
20190928,싸리버섯,1,-6.747586526829315
20190928,싸움,1,-6.747586526829315
20190928,싸움소,1,-6.747586526829315
20190928,싸이,4,-5.361292165709425
20190928,쌀가게,1,-6.747586526829315
20190928,쌀가마니,1,-6.747586526829315
20190928,쌀국수,1,-6.747586526829315
20190928,쌈밥,1,-6.747586526829315
20190928,쌈채소,1,-6.747586526829315
20190928,쌍둥,2,-6.05443934626937
20190928,쌍둥이,4,-5.361292165709425
20190928,쌍둥이네,1,-6.747586526829315
20190928,쌍둥이자리,1,-6.747586526829315
20190928,쌍룡놀이,1,-6.747586526829315
20190928,쌍문동,1,-6.747586526829315
20190928,쌍방향,1,-6.747586526829315
20190928,쌍용자동차,1,-6.747586526829315
20190928,쌍용차,1,-6.747586526829315
20190928,쌩얼,2,-6.05443934626937
20190928,써드,1,-6.747586526829315
20190928,써드아이,2,-6.05443934626937
20190928,써브웨이,1,-6.747586526829315
20190928,썸타,1,-6.747586526829315
20190928,쎄씨,1,-6.747586526829315
20190928,쏘킴,1,-6.747586526829315
20190928,쑥꿀레,1,-6.747586526829315
20190928,쓰레기,1,-6.747586526829315
20190928,쓰레기더미,1,-6.747586526829315
20190928,쓰레기들,1,-6.747586526829315
20190928,쓰레기통,1,-6.747586526829315
20190928,쓰임,1,-6.747586526829315
20190928,쓸모,1,-6.747586526829315
20190928,씨름,5,-5.138148614395215
20190928,씨름계,3,-5.648974238161205
20190928,씨름대회,2,-6.05443934626937
20190928,씨사이드파크,1,-6.747586526829315
20190928,씨실,1,-6.747586526829315
20190928,씨앗,1,-6.747586526829315
20190928,씨크릿우먼,1,-6.747586526829315
20190928,아기,3,-5.648974238161205
20190928,아기들,1,-6.747586526829315
20190928,아기용품,1,-6.747586526829315
20190928,아까,1,-6.747586526829315
20190928,아나운서,11,-4.349691254030945
20190928,아나운서들,1,-6.747586526829315
20190928,아나운서실,1,-6.747586526829315
20190928,아날로그,1,-6.747586526829315
20190928,아날로그적,1,-6.747586526829315
20190928,아내,8,-4.66814498514948
20190928,아너소사이어티,1,-6.747586526829315
20190928,아동권리보장원,1,-6.747586526829315
20190928,아동전문,1,-6.747586526829315
20190928,아동학대,1,-6.747586526829315
20190928,아듀,1,-6.747586526829315
20190928,아드리아노,1,-6.747586526829315
20190928,아들,17,-3.914373182773099
20190928,아라비안나이트,1,-6.747586526829315
20190928,아랍,1,-6.747586526829315
20190928,아랍어,1,-6.747586526829315
20190928,아래쪽,1,-6.747586526829315
20190928,아랫사람,2,-6.05443934626937
20190928,아련,1,-6.747586526829315
20190928,아르바이트,1,-6.747586526829315
20190928,아르카디아,1,-6.747586526829315
20190928,아르케오,1,-6.747586526829315
20190928,아르헨티나,1,-6.747586526829315
20190928,아리랑,5,-5.138148614395215
20190928,아리랑공연,1,-6.747586526829315
20190928,아리랑시장,1,-6.747586526829315
20190928,아리스토텔레스,2,-6.05443934626937
20190928,아리아,1,-6.747586526829315
20190928,아마존,3,-5.648974238161205
20190928,아마톡신,1,-6.747586526829315
20190928,아메리카,1,-6.747586526829315
20190928,아미,1,-6.747586526829315
20190928,아바이,1,-6.747586526829315
20190928,아바이마을,1,-6.747586526829315
20190928,아버지,8,-4.66814498514948
20190928,아베,2,-6.05443934626937
20190928,아브라함,1,-6.747586526829315
20190928,아빠,8,-4.66814498514948
20190928,아빠들,1,-6.747586526829315
20190928,아빠본색,3,-5.648974238161205
20190928,아빠회동,1,-6.747586526829315
20190928,아서,2,-6.05443934626937
20190928,아스트라,2,-6.05443934626937
20190928,아스트로,2,-6.05443934626937
20190928,아스팔트,1,-6.747586526829315
20190928,아스퍼거증후군,1,-6.747586526829315
20190928,아시,1,-6.747586526829315
20190928,아시아,2,-6.05443934626937
20190928,아시아나,1,-6.747586526829315
20190928,아시아드주경기장,1,-6.747586526829315
20190928,아시아소리,1,-6.747586526829315
20190928,아시아지국,1,-6.747586526829315
20190928,아시안게임,1,-6.747586526829315
20190928,아싸써커스,1,-6.747586526829315
20190928,아쓰하투,1,-6.747586526829315
20190928,아씨들,2,-6.05443934626937
20190928,아역배우,1,-6.747586526829315
20190928,아역시절,1,-6.747586526829315
20190928,아오모리,2,-6.05443934626937
20190928,아요,1,-6.747586526829315
20190928,아우,2,-6.05443934626937
20190928,아우라,6,-4.95582705760126
20190928,아우타르케스,1,-6.747586526829315
20190928,아우타르케이아,1,-6.747586526829315
20190928,아우터,1,-6.747586526829315
20190928,아우토스,1,-6.747586526829315
20190928,아웃,1,-6.747586526829315
20190928,아웃사이더,2,-6.05443934626937
20190928,아워바디,3,-5.648974238161205
20190928,아육대,1,-6.747586526829315
20190928,아이,21,-3.7030640891058924
20190928,아이나라,3,-5.648974238161205
20190928,아이덴티티,1,-6.747586526829315
20190928,아이돌,3,-5.648974238161205
20190928,아이돌live,1,-6.747586526829315
20190928,아이돌그룹,2,-6.05443934626937
20190928,아이드,3,-5.648974238161205
20190928,아이들,39,-3.084024880699669
20190928,아이라인,1,-6.747586526829315
20190928,아이린,4,-5.361292165709425
20190928,아이비,1,-6.747586526829315
20190928,아이비리그,1,-6.747586526829315
20190928,아이스크림,1,-6.747586526829315
20190928,아이스하키,1,-6.747586526829315
20190928,아이엠마더,1,-6.747586526829315
20190928,아이오아이,7,-4.801676377774002
20190928,아이와,3,-5.648974238161205
20190928,아이유,1,-6.747586526829315
20190928,아이즈원,3,-5.648974238161205
20190928,아이콘,1,-6.747586526829315
20190928,아이큐,1,-6.747586526829315
20190928,아이튠즈,3,-5.648974238161205
20190928,아이하트,4,-5.361292165709425
20190928,아이하트라디오,12,-4.262679877041315
20190928,아인슈타인,1,-6.747586526829315
20190928,아일,1,-6.747586526829315
20190928,아일랜드,2,-6.05443934626937
20190928,아일리시,13,-4.182637169367778
20190928,아저씨,3,-5.648974238161205
20190928,아집,1,-6.747586526829315
20190928,아카바,3,-5.648974238161205
20190928,아케이디아,1,-6.747586526829315
20190928,아트,1,-6.747586526829315
20190928,아트워크,1,-6.747586526829315
20190928,아트페어,6,-4.95582705760126
20190928,아트홀,1,-6.747586526829315
20190928,아티스트,2,-6.05443934626937
20190928,아티스트들,2,-6.05443934626937
20190928,아티스트명,1,-6.747586526829315
20190928,아티스트병,3,-5.648974238161205
20190928,아파치,1,-6.747586526829315
20190928,아파트,1,-6.747586526829315
20190928,아프리카,6,-4.95582705760126
20190928,아프리카돼지열병,4,-5.361292165709425
20190928,아픔,1,-6.747586526829315
20190928,악녀,1,-6.747586526829315
20190928,악당,1,-6.747586526829315
20190928,악동뮤지션,3,-5.648974238161205
20190928,악마,1,-6.747586526829315
20190928,악뮤,1,-6.747586526829315
20190928,악성,1,-6.747586526829315
20190928,악의적,1,-6.747586526829315
20190928,악자,1,-6.747586526829315
20190928,악창,1,-6.747586526829315
20190928,악패,1,-6.747586526829315
20190928,악플,11,-4.349691254030945
20190928,악플러,3,-5.648974238161205
20190928,악플러들,1,-6.747586526829315
20190928,악플세례,1,-6.747586526829315
20190928,악화,1,-6.747586526829315
20190928,안가라노,1,-6.747586526829315
20190928,안개,2,-6.05443934626937
20190928,안구,1,-6.747586526829315
20190928,안나,1,-6.747586526829315
20190928,안내상,1,-6.747586526829315
20190928,안녕,2,-6.05443934626937
20190928,안다르,1,-6.747586526829315
20190928,안동,1,-6.747586526829315
20190928,안동교,1,-6.747586526829315
20190928,안동교구,1,-6.747586526829315
20190928,안동교구장,1,-6.747586526829315
20190928,안되나요,1,-6.747586526829315
20190928,안드레,2,-6.05443934626937
20190928,안무,3,-5.648974238161205
20190928,안무가,4,-5.361292165709425
20190928,안무가들,1,-6.747586526829315
20190928,안무팀,1,-6.747586526829315
20190928,안방극장,18,-3.857214768933151
20190928,안병웅,1,-6.747586526829315
20190928,안부전화,1,-6.747586526829315
20190928,안불편,1,-6.747586526829315
20190928,안빈도,1,-6.747586526829315
20190928,안산,3,-5.648974238161205
20190928,안산시,2,-6.05443934626937
20190928,안산시장,1,-6.747586526829315
20190928,안성기,1,-6.747586526829315
20190928,안성현,1,-6.747586526829315
20190928,안수지,1,-6.747586526829315
20190928,안양,1,-6.747586526829315
20190928,안양봉,1,-6.747586526829315
20190928,안양시,1,-6.747586526829315
20190928,안양예술공원,1,-6.747586526829315
20190928,안용복기념관,1,-6.747586526829315
20190928,안원장,2,-6.05443934626937
20190928,안유진,2,-6.05443934626937
20190928,안은진,1,-6.747586526829315
20190928,안이호,1,-6.747586526829315
20190928,안재현,14,-4.108529197214057
20190928,안재홍,6,-4.95582705760126
20190928,안전,1,-6.747586526829315
20190928,안전교육,1,-6.747586526829315
20190928,안전봉사대,1,-6.747586526829315
20190928,안전사고,2,-6.05443934626937
20190928,안전운행,2,-6.05443934626937
20190928,안전원,1,-6.747586526829315
20190928,안전점검,1,-6.747586526829315
20190928,안전처,1,-6.747586526829315
20190928,안정,3,-5.648974238161205
20190928,안정감,1,-6.747586526829315
20190928,안정적,3,-5.648974238161205
20190928,안젤리나,1,-6.747586526829315
20190928,안주민,1,-6.747586526829315
20190928,안중근,1,-6.747586526829315
20190928,안쪽,3,-5.648974238161205
20190928,안창남,1,-6.747586526829315
20190928,안테,1,-6.747586526829315
20190928,안토니오,2,-6.05443934626937
20190928,안토시아닌,1,-6.747586526829315
20190928,안티카,1,-6.747586526829315
20190928,안현미,1,-6.747586526829315
20190928,안흥면,2,-6.05443934626937
20190928,안흥면사무소,1,-6.747586526829315
20190928,안흥찐빵,4,-5.361292165709425
20190928,안흥찐빵마을,1,-6.747586526829315
20190928,안흥찐빵축제,1,-6.747586526829315
20190928,안희중,1,-6.747586526829315
20190928,알라딘,6,-4.95582705760126
20190928,알렉산드로,1,-6.747586526829315
20190928,알리바바,1,-6.747586526829315
20190928,알리체,1,-6.747586526829315
20190928,알바뮬라,1,-6.747586526829315
20190928,알바생,1,-6.747586526829315
