일자,특성추출,문서 식별자,Value
20190927,아저씨,1,-7.738488122494646
20190927,아제,1,-7.738488122494646
20190927,아주대,3,-6.639875833826536
20190927,아주대공공,1,-7.738488122494646
20190927,아주대공공정책연구소,1,-7.738488122494646
20190927,아주대통일연구소,1,-7.738488122494646
20190927,아주머니들,1,-7.738488122494646
20190927,아즈마,1,-7.738488122494646
20190927,아지갸,1,-7.738488122494646
20190927,아지즈,1,-7.738488122494646
20190927,아진짜,1,-7.738488122494646
20190927,아집,3,-6.639875833826536
20190927,아짓파,1,-7.738488122494646
20190927,아츄,2,-7.0453409419347
20190927,아츠,1,-7.738488122494646
20190927,아카데미,5,-6.129050210060545
20190927,아카이빙,1,-7.738488122494646
20190927,아캄,1,-7.738488122494646
20190927,아코디언,2,-7.0453409419347
20190927,아쿠아리움,1,-7.738488122494646
20190927,아쿠타가와상,1,-7.738488122494646
20190927,아크,1,-7.738488122494646
20190927,아크라,1,-7.738488122494646
20190927,아크람,1,-7.738488122494646
20190927,아크말,1,-7.738488122494646
20190927,아토,1,-7.738488122494646
20190927,아트,3,-6.639875833826536
20190927,아트마켓,1,-7.738488122494646
20190927,아트북,1,-7.738488122494646
20190927,아트센터,5,-6.129050210060545
20190927,아트센터인천,1,-7.738488122494646
20190927,아트센터인천콘서트홀,1,-7.738488122494646
20190927,아트스페이스인,1,-7.738488122494646
20190927,아트투어맵,1,-7.738488122494646
20190927,아트페어,4,-6.352193761374755
20190927,아트프로젝트,1,-7.738488122494646
20190927,아트하우스,1,-7.738488122494646
20190927,아트홀,2,-7.0453409419347
20190927,아티스트,7,-5.792577973439332
20190927,아티스트들,14,-5.099430792879387
20190927,아티스트병,7,-5.792577973439332
20190927,아티스트상,1,-7.738488122494646
20190927,아티스트팀,1,-7.738488122494646
20190927,아티움,19,-4.7940491433282055
20190927,아파트,4,-6.352193761374755
20190927,아포콩빵,4,-6.352193761374755
20190927,아폴론,2,-7.0453409419347
20190927,아프로디테,1,-7.738488122494646
20190927,아프리카,29,-4.371192292508171
20190927,아프리카돼지열병,10,-5.4359030295006
20190927,아프리카인,1,-7.738488122494646
20190927,아프리카인들,1,-7.738488122494646
20190927,아프리칸,1,-7.738488122494646
20190927,아픔,4,-6.352193761374755
20190927,아흐메드,1,-7.738488122494646
20190927,악기연주,1,-7.738488122494646
20190927,악동뮤지션,7,-5.792577973439332
20190927,악뮤,3,-6.639875833826536
20190927,악성,2,-7.0453409419347
20190927,악양면,3,-6.639875833826536
20190927,악역,1,-7.738488122494646
20190927,악역이미지,1,-7.738488122494646
20190927,악의적,6,-5.946728653266591
20190927,악전고투,2,-7.0453409419347
20190927,악제,1,-7.738488122494646
20190927,악플,31,-4.3045009180094995
20190927,악플들,8,-5.65904658081481
20190927,악플러,8,-5.65904658081481
20190927,악플러들,1,-7.738488122494646
20190927,악플세례,2,-7.0453409419347
20190927,악화,1,-7.738488122494646
20190927,안간힘,1,-7.738488122494646
20190927,안강읍,1,-7.738488122494646
20190927,안개,2,-7.0453409419347
20190927,안건일,1,-7.738488122494646
20190927,안경원숭이,1,-7.738488122494646
20190927,안계면,1,-7.738488122494646
20190927,안계청년회의소,1,-7.738488122494646
20190927,안고윤,1,-7.738488122494646
20190927,안길,1,-7.738488122494646
20190927,안길호,2,-7.0453409419347
20190927,안길호pd,1,-7.738488122494646
20190927,안나,3,-6.639875833826536
20190927,안나푸르나,1,-7.738488122494646
20190927,안내,3,-6.639875833826536
20190927,안내상,2,-7.0453409419347
20190927,안내서,4,-6.352193761374755
20190927,안내선,1,-7.738488122494646
20190927,안내소,1,-7.738488122494646
20190927,안내양,1,-7.738488122494646
20190927,안내자,1,-7.738488122494646
20190927,안녕,4,-6.352193761374755
20190927,안느,1,-7.738488122494646
20190927,안당,2,-7.0453409419347
20190927,안대진,1,-7.738488122494646
20190927,안데르센,1,-7.738488122494646
20190927,안데르센상,1,-7.738488122494646
20190927,안도현,4,-6.352193761374755
20190927,안동,3,-6.639875833826536
20190927,안동교,1,-7.738488122494646
20190927,안동국제탈춤,1,-7.738488122494646
20190927,안동나이트,1,-7.738488122494646
20190927,안동문어,1,-7.738488122494646
20190927,안동문화예술의전당,1,-7.738488122494646
20190927,안동시,3,-6.639875833826536
20190927,안동찜닭,1,-7.738488122494646
20190927,안동한우육회,1,-7.738488122494646
20190927,안림동,1,-7.738488122494646
20190927,안면도,1,-7.738488122494646
20190927,안면홍조,1,-7.738488122494646
20190927,안목해변,1,-7.738488122494646
20190927,안무가,22,-4.64744566913633
20190927,안미란,1,-7.738488122494646
20190927,안방극장,28,-4.4062836123194415
20190927,안백린,1,-7.738488122494646
20190927,안병용,2,-7.0453409419347
20190927,안보,1,-7.738488122494646
20190927,안보단체장,1,-7.738488122494646
20190927,안보라,1,-7.738488122494646
20190927,안보의식,2,-7.0453409419347
20190927,안보학,1,-7.738488122494646
20190927,안부,1,-7.738488122494646
20190927,안산,10,-5.4359030295006
20190927,안산시,9,-5.541263545158426
20190927,안산시다,1,-7.738488122494646
20190927,안상구,1,-7.738488122494646
20190927,안성,1,-7.738488122494646
20190927,안성맞춤,3,-6.639875833826536
20190927,안성준,1,-7.738488122494646
20190927,안성캠퍼스,2,-7.0453409419347
20190927,안성희,1,-7.738488122494646
20190927,안소미,1,-7.738488122494646
20190927,안수철,1,-7.738488122494646
20190927,안순금,1,-7.738488122494646
20190927,안승길,1,-7.738488122494646
20190927,안승화,1,-7.738488122494646
20190927,안식처,2,-7.0453409419347
20190927,안심마을,3,-6.639875833826536
20190927,안심재배,1,-7.738488122494646
20190927,안씨,1,-7.738488122494646
20190927,안암병원,1,-7.738488122494646
20190927,안양,5,-6.129050210060545
20190927,안양공장,1,-7.738488122494646
20190927,안양교도소,1,-7.738488122494646
20190927,안양문화예술재단,2,-7.0453409419347
20190927,안양시,2,-7.0453409419347
20190927,안양예술공원,2,-7.0453409419347
20190927,안양천,2,-7.0453409419347
20190927,안양천변,1,-7.738488122494646
20190927,안영,1,-7.738488122494646
20190927,안영교,1,-7.738488122494646
20190927,안영미,1,-7.738488122494646
20190927,안영배,2,-7.0453409419347
20190927,안온감,1,-7.738488122494646
20190927,안용식,1,-7.738488122494646
20190927,안위,1,-7.738488122494646
20190927,안유진,6,-5.946728653266591
20190927,안윤지,1,-7.738488122494646
20190927,안은진,1,-7.738488122494646
20190927,안의호,1,-7.738488122494646
20190927,안재현,22,-4.64744566913633
20190927,안재홍,5,-6.129050210060545
20190927,안전,2,-7.0453409419347
20190927,안전관리,2,-7.0453409419347
20190927,안전대책,1,-7.738488122494646
20190927,안전망,1,-7.738488122494646
20190927,안전먹거리,1,-7.738488122494646
20190927,안전문화,1,-7.738488122494646
20190927,안전부,1,-7.738488122494646
20190927,안전사고,8,-5.65904658081481
20190927,안전성,1,-7.738488122494646
20190927,안전운전,1,-7.738488122494646
20190927,안전처,1,-7.738488122494646
20190927,안전체험,1,-7.738488122494646
20190927,안전화,1,-7.738488122494646
20190927,안정,1,-7.738488122494646
20190927,안정감,2,-7.0453409419347
20190927,안정법,1,-7.738488122494646
20190927,안정성,1,-7.738488122494646
20190927,안정제,1,-7.738488122494646
20190927,안정환,2,-7.0453409419347
20190927,안젤리나,4,-6.352193761374755
20190927,안지만,1,-7.738488122494646
20190927,안지선,1,-7.738488122494646
20190927,안지은,1,-7.738488122494646
20190927,안지혜,1,-7.738488122494646
20190927,안쪽,3,-6.639875833826536
20190927,안착,1,-7.738488122494646
20190927,안창남,1,-7.738488122494646
20190927,안창호,1,-7.738488122494646
20190927,안치,1,-7.738488122494646
20190927,안타,1,-7.738488122494646
20190927,안토시아닌,1,-7.738488122494646
20190927,안티에이징,1,-7.738488122494646
20190927,안티콰,1,-7.738488122494646
20190927,안팎,1,-7.738488122494646
20190927,안현모,4,-6.352193761374755
20190927,안현미,1,-7.738488122494646
20190927,안현준,3,-6.639875833826536
20190927,안호성,1,-7.738488122494646
20190927,안휘태,3,-6.639875833826536
20190927,안흥,1,-7.738488122494646
20190927,안흥면,1,-7.738488122494646
20190927,안흥손찐빵,1,-7.738488122494646
20190927,안흥찐빵,2,-7.0453409419347
20190927,안흥찐빵마을,1,-7.738488122494646
20190927,안흥찐빵축제,3,-6.639875833826536
20190927,안희재,1,-7.738488122494646
20190927,안희중,4,-6.352193761374755
20190927,알뜰도서교환시장,1,-7.738488122494646
20190927,알뜰쇼핑,1,-7.738488122494646
20190927,알라딘,3,-6.639875833826536
20190927,알란,2,-7.0453409419347
20190927,알람,1,-7.738488122494646
20190927,알랭,1,-7.738488122494646
20190927,알레포,1,-7.738488122494646
20190927,알레한드로,1,-7.738488122494646
20190927,알렉스,1,-7.738488122494646
20190927,알리바바,1,-7.738488122494646
20190927,알리오올리오,1,-7.738488122494646
20190927,알만수리,1,-7.738488122494646
20190927,알몸,3,-6.639875833826536
20190927,알바뮬라,2,-7.0453409419347
20190927,알바사,1,-7.738488122494646
20190927,알바트로스,1,-7.738488122494646
20190927,알베르토,3,-6.639875833826536
20190927,알보리,1,-7.738488122494646
20190927,알살레,1,-7.738488122494646
20190927,알앤비,1,-7.738488122494646
20190927,알짜왕,4,-6.352193761374755
20190927,알짜정보,1,-7.738488122494646
20190927,알츠하이머,1,-7.738488122494646
20190927,알코올,1,-7.738488122494646
20190927,알파고,1,-7.738488122494646
20190927,알파로,1,-7.738488122494646
20190927,알프레도,1,-7.738488122494646
20190927,알프레드,1,-7.738488122494646
20190927,알프혼,1,-7.738488122494646
20190927,암갈색,1,-7.738488122494646
20190927,암기식,1,-7.738488122494646
20190927,암밍,1,-7.738488122494646
20190927,암밍아웃,2,-7.0453409419347
20190927,암벽,1,-7.738488122494646
20190927,암사동,1,-7.738488122494646
20190927,암세포,2,-7.0453409419347
20190927,암센터,1,-7.738488122494646
20190927,암쏘핫,1,-7.738488122494646
20190927,암쓸,1,-7.738488122494646
20190927,암쓸신잡,1,-7.738488122494646
20190927,암의,1,-7.738488122494646
20190927,암의생명과학과,1,-7.738488122494646
20190927,암제,1,-7.738488122494646
20190927,암환자,1,-7.738488122494646
20190927,암환자들,1,-7.738488122494646
20190927,암흑물질,1,-7.738488122494646
20190927,암흑시대,1,-7.738488122494646
20190927,암흑에너지,1,-7.738488122494646
20190927,압구정로데오,1,-7.738488122494646
20190927,압도,2,-7.0453409419347
20190927,압력,3,-6.639875833826536
20190927,압류,2,-7.0453409419347
20190927,압솔뤼,1,-7.738488122494646
20190927,압수,5,-6.129050210060545
20190927,압수수색,11,-5.340592849696275
20190927,압축적,4,-6.352193761374755
20190927,앙갈랑,1,-7.738488122494646
20190927,앙갚,1,-7.738488122494646
20190927,앙골라,1,-7.738488122494646
20190927,앙산,1,-7.738488122494646
20190927,앙카라시,1,-7.738488122494646
20190927,앙코르,1,-7.738488122494646
20190927,앙투안,1,-7.738488122494646
20190927,앞광대,1,-7.738488122494646
20190927,앞날,10,-5.4359030295006
20190927,앞뒤,5,-6.129050210060545
20190927,앞마당,4,-6.352193761374755
20190927,앞머리,6,-5.946728653266591
20190927,앞자리,3,-6.639875833826536
20190927,앞줄,4,-6.352193761374755
20190927,앞쪽,2,-7.0453409419347
20190927,앞치마,1,-7.738488122494646
20190927,애교,5,-6.129050210060545
20190927,애국지사,1,-7.738488122494646
20190927,애기,1,-7.738488122494646
20190927,애난데일,1,-7.738488122494646
20190927,애니메이션,2,-7.0453409419347
20190927,애니메이션학,1,-7.738488122494646
20190927,애덤,1,-7.738488122494646
20190927,애덤스,4,-6.352193761374755
20190927,애도,1,-7.738488122494646
20190927,애드,1,-7.738488122494646
20190927,애드아스트라,1,-7.738488122494646
20190927,애들,10,-5.4359030295006
20190927,애로사항,2,-7.0453409419347
20190927,애리조나대,1,-7.738488122494646
20190927,애막골,1,-7.738488122494646
20190927,애막골길,1,-7.738488122494646
20190927,애머런스,1,-7.738488122494646
20190927,애비규환,1,-7.738488122494646
20190927,애비로드,1,-7.738488122494646
20190927,애슐리,1,-7.738488122494646
20190927,애시,1,-7.738488122494646
20190927,애완동물,1,-7.738488122494646
20190927,애인,1,-7.738488122494646
20190927,애일당,2,-7.0453409419347
20190927,애정,14,-5.099430792879387
20190927,애집,1,-7.738488122494646
20190927,애창곡,1,-7.738488122494646
20190927,애청자,4,-6.352193761374755
20190927,애칭,1,-7.738488122494646
20190927,애플,1,-7.738488122494646
20190927,애플러스팜,1,-7.738488122494646
20190927,애플망고,3,-6.639875833826536
20190927,애플뮤직,1,-7.738488122494646
20190927,애플이,1,-7.738488122494646
20190927,애호가,3,-6.639875833826536
20190927,애호가들,2,-7.0453409419347
20190927,애호박,1,-7.738488122494646
20190927,애호박전,5,-6.129050210060545
20190927,액면체계,1,-7.738488122494646
20190927,액세서리,1,-7.738488122494646
20190927,액션멜로,1,-7.738488122494646
20190927,액션물,2,-7.0453409419347
20190927,액션신,2,-7.0453409419347
20190927,액션씬,1,-7.738488122494646
20190927,액션영화,1,-7.738488122494646
20190927,액자식,1,-7.738488122494646
20190927,액체,1,-7.738488122494646
20190927,액체괴물,1,-7.738488122494646
20190927,액츄얼리,1,-7.738488122494646
20190927,액티비티,1,-7.738488122494646
20190927,앤더슨,1,-7.738488122494646
20190927,앤드,1,-7.738488122494646
20190927,앤드루,3,-6.639875833826536
20190927,앤서니,1,-7.738488122494646
20190927,앤씨아,1,-7.738488122494646
20190927,앤아트,1,-7.738488122494646
20190927,앤아트페스티벌,1,-7.738488122494646
20190927,앨런,3,-6.639875833826536
20190927,앨리,2,-7.0453409419347
20190927,앨리샤,1,-7.738488122494646
20190927,앨리스,2,-7.0453409419347
20190927,앨리슨,1,-7.738488122494646
20190927,앨범,28,-4.4062836123194415
20190927,앨범기,1,-7.738488122494646
20190927,앨범기대감,1,-7.738488122494646
20190927,앨범명,2,-7.0453409419347
20190927,앨퍼드,1,-7.738488122494646
20190927,앰배서더,1,-7.738488122494646
20190927,앱티드,1,-7.738488122494646
20190927,앵무새,3,-6.639875833826536
20190927,앵무새특별체험관,1,-7.738488122494646
20190927,앵커,3,-6.639875833826536
20190927,앵콜,1,-7.738488122494646
20190927,야간명소,1,-7.738488122494646
20190927,야경홀릭,1,-7.738488122494646
20190927,야고,1,-7.738488122494646
20190927,야고보,1,-7.738488122494646
20190927,야고보서,1,-7.738488122494646
20190927,야곱,3,-6.639875833826536
20190927,야관문,1,-7.738488122494646
20190927,야구,2,-7.0453409419347
20190927,야구공,1,-7.738488122494646
20190927,야구놀이,1,-7.738488122494646
20190927,야구배트,1,-7.738488122494646
20190927,야구부원들,1,-7.738488122494646
20190927,야구장,1,-7.738488122494646
20190927,야구전시관,1,-7.738488122494646
20190927,야나체크,1,-7.738488122494646
20190927,야노쉬,1,-7.738488122494646
20190927,야당,1,-7.738488122494646
20190927,야마앤칙스,1,-7.738488122494646
20190927,야마앤핫칙스,5,-6.129050210060545
20190927,야망녀,1,-7.738488122494646
20190927,야먀앤핫칙스,1,-7.738488122494646
20190927,야미,1,-7.738488122494646
20190927,야민정음,1,-7.738488122494646
20190927,야산,1,-7.738488122494646
20190927,야생꽃,1,-7.738488122494646
20190927,야생동물,3,-6.639875833826536
20190927,야생차,1,-7.738488122494646
20190927,야생탐사프로젝트,1,-7.738488122494646
20190927,야생화,3,-6.639875833826536
20190927,야속,1,-7.738488122494646
20190927,야시장,1,-7.738488122494646
20190927,야식,1,-7.738488122494646
20190927,야심,1,-7.738488122494646
20190927,야심가,2,-7.0453409419347
20190927,야영수련활동,1,-7.738488122494646
20190927,야외,3,-6.639875833826536
20190927,야외공연,1,-7.738488122494646
20190927,야외극장,1,-7.738488122494646
20190927,야외무대,4,-6.352193761374755
