일자,특성추출,문서 식별자,Value
20190925,곰치국,1,-7.9617188159813645
20190925,곰팡이,1,-7.9617188159813645
20190925,곱돌화,1,-7.9617188159813645
20190925,곱씹,1,-7.9617188159813645
20190925,곳들,1,-7.9617188159813645
20190925,공간,8,-5.882277274301529
20190925,공갈위협,3,-6.8631065273132545
20190925,공감,15,-5.253668614879155
20190925,공감up,1,-7.9617188159813645
20190925,공감능력,1,-7.9617188159813645
20190925,공감대,20,-4.965986542427373
20190925,공감력,2,-7.268571635421419
20190925,공강,1,-7.9617188159813645
20190925,공개,165,-2.8557733420807843
20190925,공개강좌,1,-7.9617188159813645
20190925,공개모집,2,-7.268571635421419
20190925,공개석상,1,-7.9617188159813645
20190925,공개적,3,-6.8631065273132545
20190925,공개토론,1,-7.9617188159813645
20190925,공개행사,2,-7.268571635421419
20190925,공격,3,-6.8631065273132545
20190925,공격적,1,-7.9617188159813645
20190925,공격준비,1,-7.9617188159813645
20190925,공경,1,-7.9617188159813645
20190925,공경매,1,-7.9617188159813645
20190925,공공,3,-6.8631065273132545
20190925,공공개발기획단장,2,-7.268571635421419
20190925,공공건축가,1,-7.9617188159813645
20190925,공공기관,3,-6.8631065273132545
20190925,공공도서관,2,-7.268571635421419
20190925,공공시설,4,-6.575424454861474
20190925,공공예술,1,-7.9617188159813645
20190925,공공장소,5,-6.352280903547264
20190925,공공조각,2,-7.268571635421419
20190925,공구,1,-7.9617188159813645
20190925,공군,2,-7.268571635421419
20190925,공군참모총장,1,-7.9617188159813645
20190925,공군학사장교회,1,-7.9617188159813645
20190925,공권력,2,-7.268571635421419
20190925,공급자,1,-7.9617188159813645
20190925,공급처,1,-7.9617188159813645
20190925,공기,7,-6.015808666926051
20190925,공기놀이,2,-7.268571635421419
20190925,공기질,2,-7.268571635421419
20190925,공기청정기,1,-7.9617188159813645
20190925,공단,3,-6.8631065273132545
20190925,공단세,1,-7.9617188159813645
20190925,공대,1,-7.9617188159813645
20190925,공대여신,1,-7.9617188159813645
20190925,공덕동,1,-7.9617188159813645
20190925,공덕역,2,-7.268571635421419
20190925,공동,11,-5.563823543182994
20190925,공동경비구역,1,-7.9617188159813645
20190925,공동대표,2,-7.268571635421419
20190925,공동번영,6,-6.169959346753309
20190925,공동상속인,1,-7.9617188159813645
20190925,공동수업,1,-7.9617188159813645
20190925,공동연구,1,-7.9617188159813645
20190925,공동연출,1,-7.9617188159813645
20190925,공동올림픽,2,-7.268571635421419
20190925,공동위원장,1,-7.9617188159813645
20190925,공동유산,2,-7.268571635421419
20190925,공동작업,1,-7.9617188159813645
20190925,공동저자,2,-7.268571635421419
20190925,공동주최,1,-7.9617188159813645
20190925,공동창작,1,-7.9617188159813645
20190925,공동체,34,-4.435358291365203
20190925,공동체성,1,-7.9617188159813645
20190925,공동체의식,1,-7.9617188159813645
20190925,공동체정신,1,-7.9617188159813645
20190925,공로,4,-6.575424454861474
20190925,공로상,1,-7.9617188159813645
20190925,공로자,2,-7.268571635421419
20190925,공론장,1,-7.9617188159813645
20190925,공룡발,1,-7.9617188159813645
20190925,공룡발자국,1,-7.9617188159813645
20190925,공립,1,-7.9617188159813645
20190925,공립학교,1,-7.9617188159813645
20190925,공매,1,-7.9617188159813645
20190925,공명,1,-7.9617188159813645
20190925,공명선거,1,-7.9617188159813645
20190925,공명음,1,-7.9617188159813645
20190925,공모,6,-6.169959346753309
20190925,공모내용,1,-7.9617188159813645
20190925,공모사업,4,-6.575424454861474
20190925,공모전,40,-4.272839361867428
20190925,공모펀드,1,-7.9617188159813645
20190925,공무원,20,-4.965986542427373
20190925,공무원들,5,-6.352280903547264
20190925,공무원문예대전,1,-7.9617188159813645
20190925,공무원연금공단,1,-7.9617188159813645
20190925,공무원연금공단세종지부,1,-7.9617188159813645
20190925,공문서,2,-7.268571635421419
20190925,공민왕,1,-7.9617188159813645
20190925,공방거리,1,-7.9617188159813645
20190925,공방전,1,-7.9617188159813645
20190925,공백,1,-7.9617188159813645
20190925,공백기,8,-5.882277274301529
20190925,공백동안,1,-7.9617188159813645
20190925,공부,2,-7.268571635421419
20190925,공부법,1,-7.9617188159813645
20190925,공북루,1,-7.9617188159813645
20190925,공북문,2,-7.268571635421419
20190925,공분,1,-7.9617188159813645
20190925,공불수,1,-7.9617188159813645
20190925,공불수이퇴,1,-7.9617188159813645
20190925,공블리,1,-7.9617188159813645
20190925,공사,2,-7.268571635421419
20190925,공사과정,1,-7.9617188159813645
20190925,공사관,1,-7.9617188159813645
20190925,공산권,1,-7.9617188159813645
20190925,공산당,2,-7.268571635421419
20190925,공산성,3,-6.8631065273132545
20190925,공산체전,1,-7.9617188159813645
20190925,공산페스티벌,1,-7.9617188159813645
20190925,공생관계,1,-7.9617188159813645
20190925,공생식물,1,-7.9617188159813645
20190925,공선조직,1,-7.9617188159813645
20190925,공설운동장,1,-7.9617188159813645
20190925,공소시효,1,-7.9617188159813645
20190925,공소장,1,-7.9617188159813645
20190925,공수,1,-7.9617188159813645
20190925,공승연,11,-5.563823543182994
20190925,공시생,2,-7.268571635421419
20190925,공식,28,-4.629514305806161
20190925,공식발표,1,-7.9617188159813645
20190925,공식입장,10,-5.659133722987319
20190925,공식적,1,-7.9617188159813645
20190925,공식행사,1,-7.9617188159813645
20190925,공식홍보대사,1,-7.9617188159813645
20190925,공식화,1,-7.9617188159813645
20190925,공신,1,-7.9617188159813645
20190925,공씨,1,-7.9617188159813645
20190925,공씬즌,1,-7.9617188159813645
20190925,공양,1,-7.9617188159813645
20190925,공업소,1,-7.9617188159813645
20190925,공업화,1,-7.9617188159813645
20190925,공연,74,-3.6576537227771944
20190925,공연관람,1,-7.9617188159813645
20190925,공연놀이터,1,-7.9617188159813645
20190925,공연단,7,-6.015808666926051
20190925,공연단원,1,-7.9617188159813645
20190925,공연명,1,-7.9617188159813645
20190925,공연성,1,-7.9617188159813645
20190925,공연예술,1,-7.9617188159813645
20190925,공연장,24,-4.783664985633418
20190925,공연장들,1,-7.9617188159813645
20190925,공연장상주,3,-6.8631065273132545
20190925,공연장상주단체육성지원사업,1,-7.9617188159813645
20190925,공연장서,1,-7.9617188159813645
20190925,공연활동,1,-7.9617188159813645
20190925,공영방송,5,-6.352280903547264
20190925,공영주,10,-5.659133722987319
20190925,공예,4,-6.575424454861474
20190925,공예명장,1,-7.9617188159813645
20190925,공예비엔날레,1,-7.9617188159813645
20190925,공예체험,2,-7.268571635421419
20190925,공예품,4,-6.575424454861474
20190925,공예활동,3,-6.8631065273132545
20190925,공용전기,1,-7.9617188159813645
20190925,공원,8,-5.882277274301529
20190925,공원시설,1,-7.9617188159813645
20190925,공원화,1,-7.9617188159813645
20190925,공유,9,-5.764494238645145
20190925,공유경제,3,-6.8631065273132545
20190925,공유재산,1,-7.9617188159813645
20190925,공유차,1,-7.9617188159813645
20190925,공익가치,1,-7.9617188159813645
20190925,공익변호사,1,-7.9617188159813645
20190925,공익인권법센터,1,-7.9617188159813645
20190925,공익장,1,-7.9617188159813645
20190925,공인중개사,2,-7.268571635421419
20190925,공자묘,1,-7.9617188159813645
20190925,공작물,1,-7.9617188159813645
20190925,공작소,3,-6.8631065273132545
20190925,공장굴뚝,1,-7.9617188159813645
20190925,공재,1,-7.9617188159813645
20190925,공재인,1,-7.9617188159813645
20190925,공저,1,-7.9617188159813645
20190925,공정,2,-7.268571635421419
20190925,공정환,1,-7.9617188159813645
20190925,공제,1,-7.9617188159813645
20190925,공존,1,-7.9617188159813645
20190925,공주,4,-6.575424454861474
20190925,공주교육장,1,-7.9617188159813645
20190925,공주님,1,-7.9617188159813645
20190925,공주도서관,1,-7.9617188159813645
20190925,공주시,5,-6.352280903547264
20190925,공주역사인물,1,-7.9617188159813645
20190925,공주지역,2,-7.268571635421419
20190925,공중,1,-7.9617188159813645
20190925,공중부양마술,1,-7.9617188159813645
20190925,공중제비,1,-7.9617188159813645
20190925,공중파,1,-7.9617188159813645
20190925,공지사항,6,-6.169959346753309
20190925,공지영,5,-6.352280903547264
20190925,공직사회,1,-7.9617188159813645
20190925,공직자,1,-7.9617188159813645
20190925,공직자들,1,-7.9617188159813645
20190925,공채,9,-5.764494238645145
20190925,공채탤런트들,1,-7.9617188159813645
20190925,공통,1,-7.9617188159813645
20190925,공통점,8,-5.882277274301529
20190925,공포,3,-6.8631065273132545
20190925,공포영화,1,-7.9617188159813645
20190925,공포증,2,-7.268571635421419
20190925,공필,1,-7.9617188159813645
20190925,공학,3,-6.8631065273132545
20190925,공학교육자상,1,-7.9617188159813645
20190925,공학교육학회,1,-7.9617188159813645
20190925,공학박사,1,-7.9617188159813645
20190925,공학부,2,-7.268571635421419
20190925,공학자,2,-7.268571635421419
20190925,공학자들,1,-7.9617188159813645
20190925,공한수,1,-7.9617188159813645
20190925,공항,2,-7.268571635421419
20190925,공헌,1,-7.9617188159813645
20190925,공헌활동,8,-5.882277274301529
20190925,공화국,1,-7.9617188159813645
20190925,공화춘,2,-7.268571635421419
20190925,공화춘짬뽕호빵,1,-7.9617188159813645
20190925,공효진,18,-5.0713470580852
20190925,공휴일,3,-6.8631065273132545
20190925,과거,14,-5.322661486366107
20190925,과거사,3,-6.8631065273132545
20190925,과기정통부,1,-7.9617188159813645
20190925,과대평가,2,-7.268571635421419
20190925,과도기,1,-7.9617188159813645
20190925,과민,1,-7.9617188159813645
20190925,과별,1,-7.9617188159813645
20190925,과부촌,1,-7.9617188159813645
20190925,과부하,2,-7.268571635421419
20190925,과시,2,-7.268571635421419
20190925,과실수,1,-7.9617188159813645
20190925,과일,1,-7.9617188159813645
20190925,과일돌,1,-7.9617188159813645
20190925,과일향,1,-7.9617188159813645
20190925,과잉,1,-7.9617188159813645
20190925,과잉보호,1,-7.9617188159813645
20190925,과장,4,-6.575424454861474
20190925,과정도,1,-7.9617188159813645
20190925,과정별,1,-7.9617188159813645
20190925,과천,3,-6.8631065273132545
20190925,과천시민회관,1,-7.9617188159813645
20190925,과천축제,2,-7.268571635421419
20190925,과태료,3,-6.8631065273132545
20190925,과학,7,-6.015808666926051
20190925,과학관,2,-7.268571635421419
20190925,과학교실,1,-7.9617188159813645
20190925,과학기술,2,-7.268571635421419
20190925,과학기술관,1,-7.9617188159813645
20190925,과학기술부,1,-7.9617188159813645
20190925,과학기술정보통신부,2,-7.268571635421419
20190925,과학대,1,-7.9617188159813645
20190925,과학마술,1,-7.9617188159813645
20190925,과학마술공연,1,-7.9617188159813645
20190925,과학만화작가,1,-7.9617188159813645
20190925,과학만화책,1,-7.9617188159813645
20190925,과학성,1,-7.9617188159813645
20190925,과학수업,1,-7.9617188159813645
20190925,과학싹잔,1,-7.9617188159813645
20190925,과학아카데미,1,-7.9617188159813645
20190925,과학연구원,1,-7.9617188159813645
20190925,과학연극,2,-7.268571635421419
20190925,과학이야기,1,-7.9617188159813645
20190925,과학자,8,-5.882277274301529
20190925,과학적,3,-6.8631065273132545
20190925,과학체험,2,-7.268571635421419
20190925,과학체험부스,1,-7.9617188159813645
20190925,과학축전,2,-7.268571635421419
20190925,곽갑열,1,-7.9617188159813645
20190925,곽경택,7,-6.015808666926051
20190925,곽노순,4,-6.575424454861474
20190925,곽동수,1,-7.9617188159813645
20190925,곽동연,2,-7.268571635421419
20190925,곽병선,1,-7.9617188159813645
20190925,곽승규,1,-7.9617188159813645
20190925,곽승준,2,-7.268571635421419
20190925,곽시,1,-7.9617188159813645
20190925,곽시양,7,-6.015808666926051
20190925,곽영걸,1,-7.9617188159813645
20190925,곽외열,1,-7.9617188159813645
20190925,곽정은,2,-7.268571635421419
20190925,곽효환,1,-7.9617188159813645
20190925,관감객,1,-7.9617188159813645
20190925,관감객들,1,-7.9617188159813645
20190925,관객,15,-5.253668614879155
20190925,관객들,59,-3.884181372075645
20190925,관객몰이,1,-7.9617188159813645
20190925,관객상,1,-7.9617188159813645
20190925,관객수,6,-6.169959346753309
20190925,관계기관,1,-7.9617188159813645
20190925,관계부처,1,-7.9617188159813645
20190925,관계부처장,1,-7.9617188159813645
20190925,관계성,1,-7.9617188159813645
20190925,관계자,133,-3.071369687759611
20190925,관계자들,5,-6.352280903547264
20190925,관공서,1,-7.9617188159813645
20190925,관광,6,-6.169959346753309
20190925,관광객,90,-3.4619091456510995
20190925,관광객들,36,-4.378199877525255
20190925,관광과장,3,-6.8631065273132545
20190925,관광기념품,1,-7.9617188159813645
20190925,관광대,1,-7.9617188159813645
20190925,관광도시,2,-7.268571635421419
20190925,관광레,1,-7.9617188159813645
20190925,관광명소,9,-5.764494238645145
20190925,관광발전,1,-7.9617188159813645
20190925,관광부,8,-5.882277274301529
20190925,관광분야,1,-7.9617188159813645
20190925,관광사진,1,-7.9617188159813645
20190925,관광산업,2,-7.268571635421419
20190925,관광상품,1,-7.9617188159813645
20190925,관광수요,1,-7.9617188159813645
20190925,관광자원,4,-6.575424454861474
20190925,관광지,21,-4.917196378257941
20190925,관광지리학,1,-7.9617188159813645
20190925,관광진흥,1,-7.9617188159813645
20190925,관광청,1,-7.9617188159813645
20190925,관광코스,1,-7.9617188159813645
20190925,관광콘텐츠,1,-7.9617188159813645
20190925,관광형,5,-6.352280903547264
20190925,관광홍보용,1,-7.9617188159813645
20190925,관내,11,-5.563823543182994
20190925,관능적,2,-7.268571635421419
20190925,관동별곡,1,-7.9617188159813645
20190925,관람,11,-5.563823543182994
20190925,관람가,4,-6.575424454861474
20190925,관람객,65,-3.7873315460857278
20190925,관람객들,20,-4.965986542427373
20190925,관람권,4,-6.575424454861474
20190925,관람동,1,-7.9617188159813645
20190925,관람료,4,-6.575424454861474
20190925,관람만족도,1,-7.9617188159813645
20190925,관람석,3,-6.8631065273132545
20190925,관람자,1,-7.9617188159813645
20190925,관람자들,1,-7.9617188159813645
20190925,관련인,2,-7.268571635421419
20190925,관련자,1,-7.9617188159813645
20190925,관리,8,-5.882277274301529
20190925,관리감독,1,-7.9617188159813645
20190925,관리당국,1,-7.9617188159813645
20190925,관리도,2,-7.268571635421419
20190925,관리동,1,-7.9617188159813645
20190925,관리들,1,-7.9617188159813645
20190925,관리번호,1,-7.9617188159813645
20190925,관리법,2,-7.268571635421419
20190925,관리비,1,-7.9617188159813645
20190925,관리사무소장,1,-7.9617188159813645
20190925,관리상,1,-7.9617188159813645
20190925,관리실,1,-7.9617188159813645
20190925,관리실장,1,-7.9617188159813645
20190925,관리원,1,-7.9617188159813645
20190925,관리인,2,-7.268571635421419
20190925,관리자,3,-6.8631065273132545
20190925,관리팀,2,-7.268571635421419
20190925,관방장관,1,-7.9617188159813645
20190925,관상용,1,-7.9617188159813645
20190925,관상학,1,-7.9617188159813645
20190925,관성,1,-7.9617188159813645
20190925,관심,25,-4.742842991113164
20190925,관심도,2,-7.268571635421419
20190925,관심사,8,-5.882277274301529
20190925,관악,2,-7.268571635421419
20190925,관악구,4,-6.575424454861474
20190925,관악구청,1,-7.9617188159813645
20190925,관악다,2,-7.268571635421419
20190925,관악단,1,-7.9617188159813645
20190925,관악무지개,2,-7.268571635421419
20190925,관악반,1,-7.9617188159813645
20190925,관양,1,-7.9617188159813645
20190925,관자,1,-7.9617188159813645
20190925,관장,5,-6.352280903547264
20190925,관전강,1,-7.9617188159813645
20190925,관절,1,-7.9617188159813645
20190925,관절액,1,-7.9617188159813645
20190925,관절염,2,-7.268571635421419
20190925,관점,3,-6.8631065273132545
20190925,관제,1,-7.9617188159813645
20190925,관조적,4,-6.575424454861474
20190925,관중들,1,-7.9617188159813645
20190925,관찰,4,-6.575424454861474
20190925,관찰관,1,-7.9617188159813645
