일자,특성추출,문서 식별자,Value
20190926,부천심곡도서관,1,-7.9269635448629785
20190926,부총장,2,-7.233816364303033
20190926,부친상,1,-7.9269635448629785
20190926,부쿠레슈티,1,-7.9269635448629785
20190926,부탁,12,-5.442056895074979
20190926,부통령,1,-7.9269635448629785
20190926,부티크,1,-7.9269635448629785
20190926,부평,3,-6.8283512561948685
20190926,부평구,3,-6.8283512561948685
20190926,부평대로,1,-7.9269635448629785
20190926,부평동,1,-7.9269635448629785
20190926,부평생활,1,-7.9269635448629785
20190926,부평생활문화센터,1,-7.9269635448629785
20190926,부평풍물,1,-7.9269635448629785
20190926,부화,1,-7.9269635448629785
20190926,부회장,16,-5.154374822623197
20190926,부흥기,1,-7.9269635448629785
20190926,부흥사,1,-7.9269635448629785
20190926,부흥회,1,-7.9269635448629785
20190926,북공연,2,-7.233816364303033
20190926,북구문화예술회관,1,-7.9269635448629785
20190926,북구청,1,-7.9269635448629785
20190926,북남미,1,-7.9269635448629785
20190926,북동쪽,1,-7.9269635448629785
20190926,북두칠성,1,-7.9269635448629785
20190926,북면닷컴,1,-7.9269635448629785
20190926,북문,1,-7.9269635448629785
20190926,북미,17,-5.093750200806762
20190926,북미권,1,-7.9269635448629785
20190926,북미지역,1,-7.9269635448629785
20190926,북민,4,-6.540669183743088
20190926,북벌론,1,-7.9269635448629785
20190926,북부,1,-7.9269635448629785
20190926,북부놀이터,1,-7.9269635448629785
20190926,북부지방법원,2,-7.233816364303033
20190926,북부지역,1,-7.9269635448629785
20190926,북부청소년문화,1,-7.9269635448629785
20190926,북비산로,1,-7.9269635448629785
20190926,북삼,1,-7.9269635448629785
20190926,북삼읍,1,-7.9269635448629785
20190926,북상,1,-7.9269635448629785
20190926,북섬,1,-7.9269635448629785
20190926,북성,1,-7.9269635448629785
20190926,북성로,1,-7.9269635448629785
20190926,북성로축제,1,-7.9269635448629785
20190926,북셀러,1,-7.9269635448629785
20190926,북소리,2,-7.233816364303033
20190926,북아메리카,2,-7.233816364303033
20190926,북옥저,1,-7.9269635448629785
20190926,북위례,1,-7.9269635448629785
20190926,북유럽,6,-6.135204075634924
20190926,북중미,1,-7.9269635448629785
20190926,북카페,2,-7.233816364303033
20190926,북토크,2,-7.233816364303033
20190926,북트리거,2,-7.233816364303033
20190926,북페스티벌,4,-6.540669183743088
20190926,북한,2,-7.233816364303033
20190926,북한군,3,-6.8283512561948685
20190926,북한군들,1,-7.9269635448629785
20190926,북한산,1,-7.9269635448629785
20190926,북한산계곡,1,-7.9269635448629785
20190926,북한지역,1,-7.9269635448629785
20190926,북한학,1,-7.9269635448629785
20190926,북한학박사,1,-7.9269635448629785
20190926,북해도,1,-7.9269635448629785
20190926,북해북부선,1,-7.9269635448629785
20190926,분갈이,1,-7.9269635448629785
20190926,분과위원회,3,-6.8283512561948685
20190926,분권,1,-7.9269635448629785
20190926,분넴느엉,1,-7.9269635448629785
20190926,분노,2,-7.233816364303033
20190926,분노감,1,-7.9269635448629785
20190926,분노심,1,-7.9269635448629785
20190926,분당,6,-6.135204075634924
20190926,분당구,6,-6.135204075634924
20190926,분대장,1,-7.9269635448629785
20190926,분들,98,-3.341996066192406
20190926,분량,1,-7.9269635448629785
20190926,분리수거,1,-7.9269635448629785
20190926,분만,3,-6.8283512561948685
20190926,분만실,1,-7.9269635448629785
20190926,분말,1,-7.9269635448629785
20190926,분비,1,-7.9269635448629785
20190926,분석결과,1,-7.9269635448629785
20190926,분석기,2,-7.233816364303033
20190926,분석법,1,-7.9269635448629785
20190926,분석학자,1,-7.9269635448629785
20190926,분수대,5,-6.317525632428878
20190926,분수대오거리,1,-7.9269635448629785
20190926,분식,4,-6.540669183743088
20190926,분식집,2,-7.233816364303033
20190926,분야,11,-5.529068272064608
20190926,분양소장,1,-7.9269635448629785
20190926,분위기,32,-4.4612276420632515
20190926,분윳,5,-6.317525632428878
20190926,분자,2,-7.233816364303033
20190926,분자구조,1,-7.9269635448629785
20190926,분장,1,-7.9269635448629785
20190926,분쟁,1,-7.9269635448629785
20190926,분주,6,-6.135204075634924
20190926,분청사기,2,-7.233816364303033
20190926,분침,1,-7.9269635448629785
20190926,분할선,1,-7.9269635448629785
20190926,분할액,1,-7.9269635448629785
20190926,분홍공장,1,-7.9269635448629785
20190926,분홍빛,2,-7.233816364303033
20190926,분홍색,3,-6.8283512561948685
20190926,분화구,1,-7.9269635448629785
20190926,불가,1,-7.9269635448629785
20190926,불가능,23,-4.791469328933829
20190926,불가항력,1,-7.9269635448629785
20190926,불경기,1,-7.9269635448629785
20190926,불고기,1,-7.9269635448629785
20190926,불공정,5,-6.317525632428878
20190926,불관용,1,-7.9269635448629785
20190926,불광불급,1,-7.9269635448629785
20190926,불교,10,-5.624378451868933
20190926,불교tv,1,-7.9269635448629785
20190926,불교문화,1,-7.9269635448629785
20190926,불교예술,1,-7.9269635448629785
20190926,불교행사,1,-7.9269635448629785
20190926,불균형,3,-6.8283512561948685
20190926,불길,4,-6.540669183743088
20190926,불꽃,22,-4.835921091504662
20190926,불꽃놀이,10,-5.624378451868933
20190926,불꽃들,2,-7.233816364303033
20190926,불꽃쇼,1,-7.9269635448629785
20190926,불꽃축제,7,-5.981053395807665
20190926,불똥,1,-7.9269635448629785
20190926,불량,1,-7.9269635448629785
20190926,불량소녀,1,-7.9269635448629785
20190926,불량자,3,-6.8283512561948685
20190926,불로장생,1,-7.9269635448629785
20190926,불록,1,-7.9269635448629785
20190926,불록놀이실,1,-7.9269635448629785
20190926,불륜설,1,-7.9269635448629785
20190926,불리,1,-7.9269635448629785
20190926,불맛,1,-7.9269635448629785
20190926,불면증,1,-7.9269635448629785
20190926,불명예,5,-6.317525632428878
20190926,불모지,1,-7.9269635448629785
20190926,불문,1,-7.9269635448629785
20190926,불문학,18,-5.036591786966814
20190926,불법,1,-7.9269635448629785
20190926,불복,1,-7.9269635448629785
20190926,불복종,1,-7.9269635448629785
20190926,불빛,11,-5.529068272064608
20190926,불상사,1,-7.9269635448629785
20190926,불신감,1,-7.9269635448629785
20190926,불신앙,1,-7.9269635448629785
20190926,불쑈,1,-7.9269635448629785
20190926,불안,3,-6.8283512561948685
20190926,불안감,6,-6.135204075634924
20190926,불안정,6,-6.135204075634924
20190926,불어,19,-4.982524565696538
20190926,불완전,8,-5.847522003183142
20190926,불완전취업률,2,-7.233816364303033
20190926,불의,1,-7.9269635448629785
20190926,불일치,1,-7.9269635448629785
20190926,불정로,2,-7.233816364303033
20190926,불치병,2,-7.233816364303033
20190926,불친절,2,-7.233816364303033
20190926,불쾌감,3,-6.8283512561948685
20190926,불투명,1,-7.9269635448629785
20190926,불편,3,-6.8283512561948685
20190926,불편감,1,-7.9269635448629785
20190926,불평등,7,-5.981053395807665
20190926,불평불만,1,-7.9269635448629785
20190926,불포화지방산,1,-7.9269635448629785
20190926,불필요,7,-5.981053395807665
20190926,불합리,2,-7.233816364303033
20190926,불합치,1,-7.9269635448629785
20190926,불행,1,-7.9269635448629785
20190926,불협화음,3,-6.8283512561948685
20190926,불화,2,-7.233816364303033
20190926,불확정성,1,-7.9269635448629785
20190926,불환정,1,-7.9269635448629785
20190926,불활성화,1,-7.9269635448629785
20190926,불황,2,-7.233816364303033
20190926,불효자,5,-6.317525632428878
20190926,불효자들,1,-7.9269635448629785
20190926,불후,2,-7.233816364303033
20190926,붉은빛,1,-7.9269635448629785
20190926,붉은색,2,-7.233816364303033
20190926,붓글씨,2,-7.233816364303033
20190926,붓질,1,-7.9269635448629785
20190926,붕괴,1,-7.9269635448629785
20190926,붕붕마블,2,-7.233816364303033
20190926,뷰리퓨리,1,-7.9269635448629785
20190926,뷰티,9,-5.7297389675267585
20190926,뷰티랩,1,-7.9269635448629785
20190926,뷰티쁠,1,-7.9269635448629785
20190926,뷰티타임,1,-7.9269635448629785
20190926,뷰티풀,2,-7.233816364303033
20190926,뷰티화보,1,-7.9269635448629785
20190926,브라스,7,-5.981053395807665
20190926,브라운,3,-6.8283512561948685
20190926,브라운아이드,10,-5.624378451868933
20190926,브라운아이드걸스,5,-6.317525632428878
20190926,브라이,2,-7.233816364303033
20190926,브라이언,1,-7.9269635448629785
20190926,브라질,9,-5.7297389675267585
20190926,브람스,2,-7.233816364303033
20190926,브랑쿠시,1,-7.9269635448629785
20190926,브래드,7,-5.981053395807665
20190926,브래드피트,1,-7.9269635448629785
20190926,브래들로,1,-7.9269635448629785
20190926,브래들리,3,-6.8283512561948685
20190926,브랜뉴뮤직,3,-6.8283512561948685
20190926,브랜드,7,-5.981053395807665
20190926,브랜드들,1,-7.9269635448629785
20190926,브랜드명,1,-7.9269635448629785
20190926,브랜드인,1,-7.9269635448629785
20190926,브랜드화,1,-7.9269635448629785
20190926,브램,1,-7.9269635448629785
20190926,브러리,1,-7.9269635448629785
20190926,브레이커스,2,-7.233816364303033
20190926,브레이크스루,1,-7.9269635448629785
20190926,브로니,1,-7.9269635448629785
20190926,브로드웨이,1,-7.9269635448629785
20190926,브로맨스,4,-6.540669183743088
20190926,브로콜리,1,-7.9269635448629785
20190926,브론,1,-7.9269635448629785
20190926,브루스,1,-7.9269635448629785
20190926,브루어리,1,-7.9269635448629785
20190926,브루잉,1,-7.9269635448629785
20190926,브루킹스,1,-7.9269635448629785
20190926,브리기트,1,-7.9269635448629785
20190926,브리더들,1,-7.9269635448629785
20190926,브리스,1,-7.9269635448629785
20190926,브리스톨시,1,-7.9269635448629785
20190926,브리지스,1,-7.9269635448629785
20190926,브리태니커,1,-7.9269635448629785
20190926,브리트니,1,-7.9269635448629785
20190926,브리티시,2,-7.233816364303033
20190926,브리티시콜롬비아주,1,-7.9269635448629785
20190926,브리핑,1,-7.9269635448629785
20190926,브리핑룸,2,-7.233816364303033
20190926,브릭,2,-7.233816364303033
20190926,브린,1,-7.9269635448629785
20190926,브릴리언트,1,-7.9269635448629785
20190926,브릿,1,-7.9269635448629785
20190926,브릿지,2,-7.233816364303033
20190926,브릿팝,1,-7.9269635448629785
20190926,브아걸,9,-5.7297389675267585
20190926,브엉,1,-7.9269635448629785
20190926,브이라이브,5,-6.317525632428878
20190926,블라디미르,1,-7.9269635448629785
20190926,블라디보스토크,1,-7.9269635448629785
20190926,블락비,3,-6.8283512561948685
20190926,블랑다드,1,-7.9269635448629785
20190926,블랙,7,-5.981053395807665
20190926,블랙바니,1,-7.9269635448629785
20190926,블랙베리,1,-7.9269635448629785
20190926,블랙야크,1,-7.9269635448629785
20190926,블랙이글스,1,-7.9269635448629785
20190926,블랙핑크,3,-6.8283512561948685
20190926,블랙헤드,1,-7.9269635448629785
20190926,블랙홀,1,-7.9269635448629785
20190926,블러드,3,-6.8283512561948685
20190926,블러쉬,1,-7.9269635448629785
20190926,블럭,1,-7.9269635448629785
20190926,블레씽,1,-7.9269635448629785
20190926,블렌,1,-7.9269635448629785
20190926,블렌딩,1,-7.9269635448629785
20190926,블로거,2,-7.233816364303033
20190926,블로그,7,-5.981053395807665
20190926,블로그램,1,-7.9269635448629785
20190926,블록버스터,4,-6.540669183743088
20190926,블록체인,1,-7.9269635448629785
20190926,블루,1,-7.9269635448629785
20190926,블루노트,3,-6.8283512561948685
20190926,블루배경,3,-6.8283512561948685
20190926,블루베리,1,-7.9269635448629785
20190926,블루스퀘어,2,-7.233816364303033
20190926,블루핏,1,-7.9269635448629785
20190926,블룸,1,-7.9269635448629785
20190926,블리자드,1,-7.9269635448629785
20190926,비가플로,1,-7.9269635448629785
20190926,비건,1,-7.9269635448629785
20190926,비겁자,1,-7.9269635448629785
20190926,비결,1,-7.9269635448629785
20190926,비고의,1,-7.9269635448629785
20190926,비고의성,1,-7.9269635448629785
20190926,비공개,7,-5.981053395807665
20190926,비공식,1,-7.9269635448629785
20190926,비관론,1,-7.9269635448629785
20190926,비관론자,1,-7.9269635448629785
20190926,비관세장벽,1,-7.9269635448629785
20190926,비구름,3,-6.8283512561948685
20190926,비구협,1,-7.9269635448629785
20190926,비그루,1,-7.9269635448629785
20190926,비극,4,-6.540669183743088
20190926,비글구조네트워크,1,-7.9269635448629785
20190926,비기독교인,1,-7.9269635448629785
20190926,비난,2,-7.233816364303033
20190926,비내,1,-7.9269635448629785
20190926,비내길,1,-7.9269635448629785
20190926,비너스,2,-7.233816364303033
20190926,비너스코,1,-7.9269635448629785
20190926,비논리,1,-7.9269635448629785
20190926,비눗물,1,-7.9269635448629785
20190926,비단길,1,-7.9269635448629785
20190926,비단길청년몰,1,-7.9269635448629785
20190926,비드라마,4,-6.540669183743088
20190926,비디오,5,-6.317525632428878
20190926,비디오스타,1,-7.9269635448629785
20190926,비디오테이프,1,-7.9269635448629785
20190926,비랜드,5,-6.317525632428878
20190926,비례대표,1,-7.9269635448629785
20190926,비만,3,-6.8283512561948685
20190926,비만대사,1,-7.9269635448629785
20190926,비만대사수술클리닉,1,-7.9269635448629785
20190926,비만유병,1,-7.9269635448629785
20190926,비만유병률,1,-7.9269635448629785
20190926,비만인,1,-7.9269635448629785
20190926,비만탈출,1,-7.9269635448629785
20190926,비명,1,-7.9269635448629785
20190926,비무장지대,3,-6.8283512561948685
20190926,비문,1,-7.9269635448629785
20190926,비밀,4,-6.540669183743088
20190926,비밀경찰,1,-7.9269635448629785
20190926,비밀이야,1,-7.9269635448629785
20190926,비바,1,-7.9269635448629785
20190926,비바람,2,-7.233816364303033
20190926,비발디파크,1,-7.9269635448629785
20190926,비밥,1,-7.9269635448629785
20190926,비버,1,-7.9269635448629785
20190926,비법,1,-7.9269635448629785
20190926,비보,9,-5.7297389675267585
20190926,비보이,2,-7.233816364303033
20190926,비보이광장,2,-7.233816364303033
20190926,비보이크,1,-7.9269635448629785
20190926,비보이팀,1,-7.9269635448629785
20190926,비보잉,1,-7.9269635448629785
20190926,비봉산,1,-7.9269635448629785
20190926,비비드윤,1,-7.9269635448629785
20190926,비비드한,1,-7.9269635448629785
20190926,비빔국수,5,-6.317525632428878
20190926,비빔밥,8,-5.847522003183142
20190926,비산,1,-7.9269635448629785
20190926,비상,2,-7.233816364303033
20190926,비상대책위원회,1,-7.9269635448629785
20190926,비상활주로,2,-7.233816364303033
20190926,비서관,1,-7.9269635448629785
20190926,비소식,1,-7.9269635448629785
20190926,비수술,2,-7.233816364303033
20190926,비슈티차,1,-7.9269635448629785
20190926,비스메이저컴퍼니,1,-7.9269635448629785
20190926,비스포크,1,-7.9269635448629785
20190926,비아냥,1,-7.9269635448629785
20190926,비야세뇨르,1,-7.9269635448629785
20190926,비양심적,1,-7.9269635448629785
20190926,비어나잇,1,-7.9269635448629785
20190926,비어바나,1,-7.9269635448629785
20190926,비어페스트,1,-7.9269635448629785
20190926,비에냐프스키,1,-7.9269635448629785
20190926,비에이,1,-7.9269635448629785
20190926,비엔나,4,-6.540669183743088
20190926,비엘,1,-7.9269635448629785
20190926,비엣빌드,1,-7.9269635448629785
20190926,비연예인,4,-6.540669183743088
20190926,비영리,2,-7.233816364303033
20190926,비영리기구,2,-7.233816364303033
20190926,비오날,1,-7.9269635448629785
20190926,비올레타,2,-7.233816364303033
20190926,비와이,1,-7.9269635448629785
20190926,비움,1,-7.9269635448629785
20190926,비움박물관,1,-7.9269635448629785
20190926,비유,1,-7.9269635448629785
20190926,비율,6,-6.135204075634924
20190926,비인간,1,-7.9269635448629785
20190926,비잔틴,2,-7.233816364303033
20190926,비장애인,5,-6.317525632428878
20190926,비장애인들,1,-7.9269635448629785
20190926,비전,2,-7.233816364303033
20190926,비전화공방,1,-7.9269635448629785
20190926,비절개,1,-7.9269635448629785
20190926,비정규직,2,-7.233816364303033
20190926,비정상,2,-7.233816364303033
20190926,비제,1,-7.9269635448629785
20190926,비주거,3,-6.8283512561948685
20190926,비주류,1,-7.9269635448629785
20190926,비주얼,14,-5.28790621524772
20190926,비주얼적,2,-7.233816364303033
20190926,비즈,1,-7.9269635448629785
20190926,비즈니스맨,1,-7.9269635448629785
20190926,비지정,1,-7.9269635448629785
20190926,비추천,1,-7.9269635448629785
20190926,비크람,1,-7.9269635448629785
20190926,비타베아타,1,-7.9269635448629785
