일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20190913,처벌법_정상적,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,처벌법_정신질환자,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,처벌법_조현병,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,처벌법_체포,1,2,7,-4.269697449699962,-3.0169344812045935,-0.6931471805599453,-1.9459101490553132,2.323787300644648,2.323787300644648
20190913,처벌법_추석,1,2,13,-4.269697449699962,-2.3978952727983702,-0.6931471805599453,-2.5649493574615367,1.7047480922384248,1.7047480922384248
20190913,처벌법_치료,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,처벌법_테이저건,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,처벌법_혐의,1,2,16,-4.269697449699962,-2.190255908020126,-0.6931471805599453,-2.772588722239781,1.4971087274601804,1.4971087274601804
20190913,처벌법_흉기,1,2,9,-4.269697449699962,-2.7656200529236874,-0.6931471805599453,-2.1972245773362196,2.072472872363742,2.072472872363742
20190913,처벌불원서_가슴,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,처벌불원서_남친,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌불원서_라이터,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌불원서_범행,2,2,8,-4.269697449699962,-2.883403088580071,0.0,-1.3862943611198904,2.883403088580071,5.766806177160142
20190913,처벌불원서_법정구속,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌불원서_불원서,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,처벌불원서_선고,2,2,8,-4.269697449699962,-2.883403088580071,0.0,-1.3862943611198904,2.883403088580071,5.766806177160142
20190913,처벌불원서_실형,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌불원서_여성,2,2,4,-4.269697449699962,-3.576550269140016,0.0,-0.6931471805599453,3.576550269140016,7.153100538280032
20190913,처벌불원서_자신,2,2,8,-4.269697449699962,-2.883403088580071,0.0,-1.3862943611198904,2.883403088580071,5.766806177160142
20190913,처벌불원서_지진,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌불원서_집행유예,2,2,9,-4.269697449699962,-2.7656200529236874,0.0,-1.5040773967762742,2.7656200529236874,5.531240105847375
20190913,처벌불원서_징역,2,2,6,-4.269697449699962,-3.171085161031852,0.0,-1.0986122886681096,3.171085161031852,6.342170322063704
20190913,처벌불원서_차례,2,2,5,-4.269697449699962,-3.3534067178258065,0.0,-0.916290731874155,3.3534067178258065,6.706813435651613
20190913,처벌불원서_처벌,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,처벌불원서_특수,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌불원서_판결,2,2,3,-4.269697449699962,-3.864232341591797,0.0,-0.4054651081081645,3.864232341591797,7.728464683183594
20190913,처벌불원서_판사,2,2,6,-4.269697449699962,-3.171085161031852,0.0,-1.0986122886681096,3.171085161031852,6.342170322063704
20190913,처벌불원서_혐의,2,2,16,-4.269697449699962,-2.190255908020126,0.0,-2.0794415416798357,2.190255908020126,4.380511816040252
20190913,처벌전력_범행,1,2,8,-4.269697449699962,-2.883403088580071,-0.6931471805599453,-2.0794415416798357,2.190255908020126,2.190255908020126
20190913,처벌전력_선고,2,2,8,-4.269697449699962,-2.883403088580071,0.0,-1.3862943611198904,2.883403088580071,5.766806177160142
20190913,처벌전력_소란,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌전력_신고,2,2,11,-4.269697449699962,-2.5649493574615363,0.0,-1.7047480922384253,2.5649493574615363,5.129898714923073
20190913,처벌전력_양형,1,2,13,-4.269697449699962,-2.3978952727983702,-0.6931471805599453,-2.5649493574615367,1.7047480922384248,1.7047480922384248
20190913,처벌전력_에이즈,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌전력_에이즈환자,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,처벌전력_용산구,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,처벌전력_유리,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌전력_자신,2,2,8,-4.269697449699962,-2.883403088580071,0.0,-1.3862943611198904,2.883403088580071,5.766806177160142
20190913,처벌전력_정상,2,2,4,-4.269697449699962,-3.576550269140016,0.0,-0.6931471805599453,3.576550269140016,7.153100538280032
20190913,처벌전력_참작,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,처벌전력_처벌,2,2,5,-4.269697449699962,-3.3534067178258065,0.0,-0.916290731874155,3.3534067178258065,6.706813435651613
20190913,처벌전력_판사,2,2,6,-4.269697449699962,-3.171085161031852,0.0,-1.0986122886681096,3.171085161031852,6.342170322063704
20190913,처벌전력_평소,2,2,3,-4.269697449699962,-3.864232341591797,0.0,-0.4054651081081645,3.864232341591797,7.728464683183594
20190913,처벌전력_혐의,1,2,16,-4.269697449699962,-2.190255908020126,-0.6931471805599453,-2.772588722239781,1.4971087274601804,1.4971087274601804
20190913,천문조_강원,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,천문조_교통안전,2,2,4,-4.269697449699962,-3.576550269140016,0.0,-0.6931471805599453,3.576550269140016,7.153100538280032
20190913,천문조_기상청,1,2,7,-4.269697449699962,-3.0169344812045935,-0.6931471805599453,-1.9459101490553132,2.323787300644648,2.323787300644648
20190913,천문조_기압골,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,천문조_기온,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,천문조_남해안,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,천문조_내륙,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,천문조_동해안,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,천문조_미세먼지,2,2,6,-4.269697449699962,-3.171085161031852,0.0,-1.0986122886681096,3.171085161031852,6.342170322063704
20190913,천문조_바다,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,천문조_바닷물,2,2,2,-4.269697449699962,-4.269697449699962,0.0,0.0,4.269697449699962,8.539394899399923
20190913,천문조_안개,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,천문조_연휴,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,천문조_예상,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,천문조_저지대,1,2,2,-4.269697449699962,-4.269697449699962,-0.6931471805599453,-0.6931471805599453,3.576550269140016,3.576550269140016
20190913,천문조_전국,1,2,6,-4.269697449699962,-3.171085161031852,-0.6931471805599453,-1.791759469228055,2.4779379804719066,2.4779379804719066
20190913,천문조_제주도,2,2,5,-4.269697449699962,-3.3534067178258065,0.0,-0.916290731874155,3.3534067178258065,6.706813435651613
20190913,천문조_지방,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,천문조_지역,1,2,6,-4.269697449699962,-3.171085161031852,-0.6931471805599453,-1.791759469228055,2.4779379804719066,2.4779379804719066
20190913,천문조_최저기온,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,천문조_추석,1,2,13,-4.269697449699962,-2.3978952727983702,-0.6931471805599453,-2.5649493574615367,1.7047480922384248,1.7047480922384248
20190913,천문조_평년,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,천문조_피해,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,첫날_cctv,1,5,3,-3.3534067178258065,-3.864232341591797,-1.6094379124341003,-1.0986122886681098,2.2547944291576965,2.2547944291576965
20190913,첫날_개혁,1,5,2,-3.3534067178258065,-4.269697449699962,-1.6094379124341003,-0.6931471805599453,2.660259537265861,2.660259537265861
20190913,첫날_검사,1,5,5,-3.3534067178258065,-3.3534067178258065,-1.6094379124341003,-1.6094379124341003,1.7439688053917062,1.7439688053917062
20190913,첫날_검사들,3,5,7,-3.3534067178258065,-3.0169344812045935,-0.5108256237659905,-0.8472978603872034,2.506108857438603,7.518326572315809
20190913,첫날_검찰,1,5,9,-3.3534067178258065,-2.7656200529236874,-1.6094379124341003,-2.1972245773362196,1.1561821404895871,1.1561821404895871
20190913,첫날_검찰개혁,1,5,6,-3.3534067178258065,-3.171085161031852,-1.6094379124341003,-1.791759469228055,1.5616472485977517,1.5616472485977517
20190913,첫날_경북소방본부,2,5,4,-3.3534067178258065,-3.576550269140016,-0.916290731874155,-0.6931471805599453,2.660259537265861,5.320519074531722
20190913,첫날_공단동,1,5,3,-3.3534067178258065,-3.864232341591797,-1.6094379124341003,-1.0986122886681098,2.2547944291576965,2.2547944291576965
20190913,첫날_공장,1,5,5,-3.3534067178258065,-3.3534067178258065,-1.6094379124341003,-1.6094379124341003,1.7439688053917062,1.7439688053917062
20190913,첫날_기숙사,1,5,5,-3.3534067178258065,-3.3534067178258065,-1.6094379124341003,-1.6094379124341003,1.7439688053917062,1.7439688053917062
20190913,첫날_동대문구,2,5,4,-3.3534067178258065,-3.576550269140016,-0.916290731874155,-0.6931471805599453,2.660259537265861,5.320519074531722
20190913,첫날_발생,1,5,9,-3.3534067178258065,-2.7656200529236874,-1.6094379124341003,-2.1972245773362196,1.1561821404895871,1.1561821404895871
20190913,첫날_방문해,2,5,6,-3.3534067178258065,-3.171085161031852,-0.916290731874155,-1.0986122886681096,2.254794429157697,4.509588858315394
20190913,첫날_보호관찰관들,2,5,3,-3.3534067178258065,-3.864232341591797,-0.916290731874155,-0.4054651081081645,2.947941609717642,5.895883219435284
20190913,첫날_부산추모공원,2,5,6,-3.3534067178258065,-3.171085161031852,-0.916290731874155,-1.0986122886681096,2.254794429157697,4.509588858315394
20190913,첫날_상관의,2,5,6,-3.3534067178258065,-3.171085161031852,-0.916290731874155,-1.0986122886681096,2.254794429157697,4.509588858315394
20190913,첫날_상대,1,5,3,-3.3534067178258065,-3.864232341591797,-1.6094379124341003,-1.0986122886681098,2.2547944291576965,2.2547944291576965
20190913,첫날_상명하복식,2,5,7,-3.3534067178258065,-3.0169344812045935,-0.916290731874155,-1.252762968495368,2.1006437493304384,4.201287498660877
20190913,첫날_서울남부지검,3,5,10,-3.3534067178258065,-2.660259537265861,-0.5108256237659905,-1.2039728043259361,2.1494339134998706,6.448301740499612
20190913,첫날_서울위치추적관제센터,3,5,3,-3.3534067178258065,-3.864232341591797,-0.5108256237659905,0.0,3.3534067178258065,10.06022015347742
20190913,첫날_섬유,1,5,2,-3.3534067178258065,-4.269697449699962,-1.6094379124341003,-0.6931471805599453,2.660259537265861,2.660259537265861
20190913,첫날_연휴,1,5,4,-3.3534067178258065,-3.576550269140016,-1.6094379124341003,-1.3862943611198906,1.9671123567059159,1.9671123567059159
20190913,첫날_예정,1,5,3,-3.3534067178258065,-3.864232341591797,-1.6094379124341003,-1.0986122886681098,2.2547944291576965,2.2547944291576965
20190913,첫날_인력,1,5,4,-3.3534067178258065,-3.576550269140016,-1.6094379124341003,-1.3862943611198906,1.9671123567059159,1.9671123567059159
20190913,첫날_장관,1,5,4,-3.3534067178258065,-3.576550269140016,-1.6094379124341003,-1.3862943611198906,1.9671123567059159,1.9671123567059159
20190913,첫날_재산피해,1,5,7,-3.3534067178258065,-3.0169344812045935,-1.6094379124341003,-1.9459101490553132,1.4074965687704932,1.4074965687704932
20190913,첫날_지원단,2,5,7,-3.3534067178258065,-3.0169344812045935,-0.916290731874155,-1.252762968495368,2.1006437493304384,4.201287498660877
20190913,첫날_진화작업,1,5,3,-3.3534067178258065,-3.864232341591797,-1.6094379124341003,-1.0986122886681098,2.2547944291576965,2.2547944291576965
20190913,첫날_참배,1,5,2,-3.3534067178258065,-4.269697449699962,-1.6094379124341003,-0.6931471805599453,2.660259537265861,2.660259537265861
20190913,첫날_추석,1,5,13,-3.3534067178258065,-2.3978952727983702,-1.6094379124341003,-2.5649493574615367,0.7884573603642699,0.7884573603642699
20190913,첫날_탄원서,2,5,6,-3.3534067178258065,-3.171085161031852,-0.916290731874155,-1.0986122886681096,2.254794429157697,4.509588858315394
20190913,첫날_형사부,2,5,6,-3.3534067178258065,-3.171085161031852,-0.916290731874155,-1.0986122886681096,2.254794429157697,4.509588858315394
20190913,첫날_화재,1,5,9,-3.3534067178258065,-2.7656200529236874,-1.6094379124341003,-2.1972245773362196,1.1561821404895871,1.1561821404895871
20190913,청와대_검사들,1,6,7,-3.171085161031852,-3.0169344812045935,-1.791759469228055,-1.9459101490553132,1.2251750119765386,1.2251750119765386
20190913,청와대_남자친구,1,6,4,-3.171085161031852,-3.576550269140016,-1.791759469228055,-1.3862943611198906,1.7847907999119612,1.7847907999119612
20190913,청와대_대법관,1,6,4,-3.171085161031852,-3.576550269140016,-1.791759469228055,-1.3862943611198906,1.7847907999119612,1.7847907999119612
20190913,청와대_문재인,2,6,3,-3.171085161031852,-3.864232341591797,-1.0986122886681096,-0.4054651081081645,2.7656200529236874,5.531240105847375
20190913,청와대_민유숙,1,6,2,-3.171085161031852,-4.269697449699962,-1.791759469228055,-0.6931471805599453,2.4779379804719066,2.4779379804719066
20190913,청와대_민주당,2,6,2,-3.171085161031852,-4.269697449699962,-1.0986122886681096,0.0,3.171085161031852,6.342170322063704
20190913,청와대_법무부,3,6,17,-3.171085161031852,-2.129631286203691,-0.6931471805599452,-1.7346010553881064,1.4364841056437456,4.309452316931237
20190913,청와대_부장검사,2,6,10,-3.171085161031852,-2.660259537265861,-1.0986122886681096,-1.6094379124341005,1.5616472485977515,3.123294497195503
20190913,청와대_선거운동,2,6,2,-3.171085161031852,-4.269697449699962,-1.0986122886681096,0.0,3.171085161031852,6.342170322063704
20190913,청와대_수사부,2,6,2,-3.171085161031852,-4.269697449699962,-1.0986122886681096,0.0,3.171085161031852,6.342170322063704
20190913,청와대_압수수색,1,6,3,-3.171085161031852,-3.864232341591797,-1.791759469228055,-1.0986122886681098,2.072472872363742,2.072472872363742
20190913,청와대_어린이집,1,6,2,-3.171085161031852,-4.269697449699962,-1.791759469228055,-0.6931471805599453,2.4779379804719066,2.4779379804719066
20190913,청와대_원심판결,1,6,2,-3.171085161031852,-4.269697449699962,-1.791759469228055,-0.6931471805599453,2.4779379804719066,2.4779379804719066
20190913,청와대_의원들,2,6,2,-3.171085161031852,-4.269697449699962,-1.0986122886681096,0.0,3.171085161031852,6.342170322063704
20190913,청와대_자유한국당,2,6,3,-3.171085161031852,-3.864232341591797,-1.0986122886681096,-0.4054651081081645,2.7656200529236874,5.531240105847375
20190913,청와대_직원들,1,6,2,-3.171085161031852,-4.269697449699962,-1.791759469228055,-0.6931471805599453,2.4779379804719066,2.4779379804719066
20190913,청와대_패스트트랙,1,6,3,-3.171085161031852,-3.864232341591797,-1.791759469228055,-1.0986122886681098,2.072472872363742,2.072472872363742
20190913,청와대_피고인,1,6,4,-3.171085161031852,-3.576550269140016,-1.791759469228055,-1.3862943611198906,1.7847907999119612,1.7847907999119612
20190913,청와대_하급심,1,6,2,-3.171085161031852,-4.269697449699962,-1.791759469228055,-0.6931471805599453,2.4779379804719066,2.4779379804719066
