일자,특성추출,문서 식별자,Value
20191003,고교생,1,-6.317164686747284
20191003,고객상담센터,1,-6.317164686747284
20191003,고각,1,-6.317164686747284
20191003,계획,1,-6.317164686747284
20191003,계좌이체,1,-6.317164686747284
20191003,계절별,1,-6.317164686747284
20191003,계열사,1,-6.317164686747284
20191003,계양구,1,-6.317164686747284
20191003,계약직,1,-6.317164686747284
20191003,계약절차,1,-6.317164686747284
20191003,계약서,7,-4.3712545376919705
20191003,계면활성제,2,-5.6240175061873385
20191003,계룡건설산업,1,-6.317164686747284
20191003,계내리,2,-5.6240175061873385
20191003,계곡물,3,-5.218552398079174
20191003,경험자,1,-6.317164686747284
20191003,경험,1,-6.317164686747284
20191003,경향신문,1,-6.317164686747284
20191003,경포호,1,-6.317164686747284
20191003,경찰행정학과,1,-6.317164686747284
20191003,경찰청,13,-3.752215329285747
20191003,경찰차,2,-5.6240175061873385
20191003,경찰서,9,-4.119940109411065
20191003,경찰발전위원회,1,-6.317164686747284
20191003,경찰대,1,-6.317164686747284
20191003,경찰관들,6,-4.5254052175192285
20191003,경찰관,17,-3.4839513426910678
20191003,경찰,28,-2.98496017657208
20191003,경주역,1,-6.317164686747284
20191003,경주시,1,-6.317164686747284
20191003,경제활동,1,-6.317164686747284
20191003,경제협력개발기구,1,-6.317164686747284
20191003,경제학,1,-6.317164686747284
20191003,경제적,2,-5.6240175061873385
20191003,경제수역,1,-6.317164686747284
20191003,경제금융센터,3,-5.218552398079174
20191003,경정리,2,-5.6240175061873385
20191003,경쟁률,1,-6.317164686747284
20191003,경유차,4,-4.930870325627393
20191003,경위,1,-6.317164686747284
20191003,경영학,1,-6.317164686747284
20191003,경영참여,1,-6.317164686747284
20191003,경영자,1,-6.317164686747284
20191003,경영이론,1,-6.317164686747284
20191003,경영상,1,-6.317164686747284
20191003,경영권,1,-6.317164686747284
20191003,경연곡,1,-6.317164686747284
20191003,경실련,2,-5.6240175061873385
20191003,경신,4,-4.930870325627393
20191003,경시청,1,-6.317164686747284
20191003,경승지,1,-6.317164686747284
20191003,경상,4,-4.930870325627393
20191003,경산우체국,2,-5.6240175061873385
20191003,경산시,1,-6.317164686747284
20191003,경사면,2,-5.6240175061873385
20191003,경사로,1,-6.317164686747284
20191003,경비정,1,-6.317164686747284
20191003,경비노동자,1,-6.317164686747284
20191003,경비,1,-6.317164686747284
20191003,경북지방청,1,-6.317164686747284
20191003,경북지방우정청,2,-5.6240175061873385
20191003,경북소방본부,2,-5.6240175061873385
20191003,경북도,5,-4.707726774313183
20191003,경북대병원,1,-6.317164686747284
20191003,경북대,2,-5.6240175061873385
20191003,경북내륙,1,-6.317164686747284
20191003,경북,71,-2.0544848097059685
20191003,경보,1,-6.317164686747284
20191003,경발위,1,-6.317164686747284
20191003,경무관,1,-6.317164686747284
20191003,경묘당,1,-6.317164686747284
20191003,경로당,1,-6.317164686747284
20191003,경력단절,1,-6.317164686747284
20191003,경력,1,-6.317164686747284
20191003,경남지역,2,-5.6240175061873385
20191003,경남지사,1,-6.317164686747284
20191003,경남문화예술회관,1,-6.317164686747284
20191003,경남도,1,-6.317164686747284
20191003,경남권,3,-5.218552398079174
20191003,경남교육감,1,-6.317164686747284
20191003,경남,30,-2.9159673050851285
20191003,경기지역본부,1,-6.317164686747284
20191003,경기지방청,1,-6.317164686747284
20191003,경기민요,1,-6.317164686747284
20191003,경기력,1,-6.317164686747284
20191003,경기동부,1,-6.317164686747284
20191003,경기도교육청,1,-6.317164686747284
20191003,경기도,19,-3.3727257075808437
20191003,경기대,3,-5.218552398079174
20191003,경기남부경찰청,4,-4.930870325627393
20191003,경기남,2,-5.6240175061873385
20191003,경기,3,-5.218552398079174
20191003,결혼식,1,-6.317164686747284
20191003,결정전,1,-6.317164686747284
20191003,결정,1,-6.317164686747284
20191003,결자해지,1,-6.317164686747284
20191003,결과적,2,-5.6240175061873385
20191003,결과,6,-4.5254052175192285
20191003,격려,2,-5.6240175061873385
20191003,겨울철,1,-6.317164686747284
20191003,게티이미지뱅크,1,-6.317164686747284
20191003,게티,1,-6.317164686747284
20191003,게이군인,1,-6.317164686747284
20191003,게시판,3,-5.218552398079174
20191003,검출,3,-5.218552398079174
20191003,검찰총장,8,-4.237723145067449
20191003,검찰청사,2,-5.6240175061873385
20191003,검찰청,9,-4.119940109411065
20191003,검찰조직,1,-6.317164686747284
20191003,검찰조사,1,-6.317164686747284
20191003,검찰수사,1,-6.317164686747284
20191003,검찰권,5,-4.707726774313183
20191003,검찰국장,1,-6.317164686747284
20191003,검찰국,1,-6.317164686747284
20191003,검찰개혁특위,1,-6.317164686747284
20191003,검찰개혁안,1,-6.317164686747284
20191003,검찰개혁,21,-3.272642249023861
20191003,검찰,11,-3.9192694139489133
20191003,검진사업,1,-6.317164686747284
20191003,검진,1,-6.317164686747284
20191003,검안의,1,-6.317164686747284
20191003,검안서,1,-6.317164686747284
20191003,검색어,1,-6.317164686747284
20191003,검색대,1,-6.317164686747284
20191003,검사징계위원회,1,-6.317164686747284
20191003,검사장들,1,-6.317164686747284
20191003,검사장,3,-5.218552398079174
20191003,검사실,1,-6.317164686747284
20191003,검사들,2,-5.6240175061873385
20191003,검사,3,-5.218552398079174
20191003,검단,1,-6.317164686747284
20191003,검경,4,-4.930870325627393
20191003,검거,2,-5.6240175061873385
20191003,걸그룹,1,-6.317164686747284
20191003,건천,1,-6.317164686747284
20191003,건조물,1,-6.317164686747284
20191003,건정심,1,-6.317164686747284
20191003,건수,1,-6.317164686747284
20191003,건설업체,1,-6.317164686747284
20191003,건설사,2,-5.6240175061873385
20191003,건설기계,1,-6.317164686747284
20191003,건물,3,-5.218552398079174
20191003,건너편,1,-6.317164686747284
20191003,건국대,1,-6.317164686747284
20191003,건강증진,1,-6.317164686747284
20191003,건강상태,1,-6.317164686747284
20191003,건강보험정책심의위원회,1,-6.317164686747284
20191003,건강보험심사평가원,3,-5.218552398079174
20191003,건강보험,1,-6.317164686747284
20191003,건강,3,-5.218552398079174
20191003,거품,1,-6.317164686747284
20191003,거주지,2,-5.6240175061873385
20191003,거주,3,-5.218552398079174
20191003,거제,1,-6.317164686747284
20191003,거실,2,-5.6240175061873385
20191003,거대결장,1,-6.317164686747284
20191003,갯바위,1,-6.317164686747284
20191003,객실승무원,1,-6.317164686747284
20191003,개혁위,3,-5.218552398079174
20191003,개혁안,10,-4.014579593753238
20191003,개천절,1,-6.317164686747284
20191003,개정안,3,-5.218552398079174
20191003,개인정보,1,-6.317164686747284
20191003,개신교계,2,-5.6240175061873385
20191003,개별집회,1,-6.317164686747284
20191003,개발행위,1,-6.317164686747284
20191003,개발원,2,-5.6240175061873385
20191003,개막식,1,-6.317164686747284
20191003,개막,1,-6.317164686747284
20191003,개들,1,-6.317164686747284
20191003,개당,1,-6.317164686747284
20191003,개그우먼,2,-5.6240175061873385
20191003,개구리소년,1,-6.317164686747284
20191003,강화읍,1,-6.317164686747284
20191003,강화엔,1,-6.317164686747284
20191003,강화군,8,-4.237723145067449
20191003,강호동,3,-5.218552398079174
20191003,강풍특보,1,-6.317164686747284
20191003,강풍주의보,2,-5.6240175061873385
20191003,강풍,1,-6.317164686747284
20191003,강타,1,-6.317164686747284
20191003,강창일,1,-6.317164686747284
20191003,강진,4,-4.930870325627393
20191003,강제추행,2,-5.6240175061873385
20191003,강제수사,6,-4.5254052175192285
20191003,강제동원,1,-6.317164686747284
20191003,강익구,1,-6.317164686747284
20191003,강원지역,1,-6.317164686747284
20191003,강원영서,1,-6.317164686747284
20191003,강원영,1,-6.317164686747284
20191003,강원랜드,1,-6.317164686747284
20191003,강원도소방본부,1,-6.317164686747284
20191003,강원도,8,-4.237723145067449
20191003,강원,39,-2.6536030406176376
20191003,강우량,1,-6.317164686747284
20191003,강연료,2,-5.6240175061873385
20191003,강씨,3,-5.218552398079174
20191003,강식당,1,-6.317164686747284
20191003,강승구,1,-6.317164686747284
20191003,강수일,1,-6.317164686747284
20191003,강수량,16,-3.544575964507503
20191003,강서구,4,-4.930870325627393
20191003,강사단,1,-6.317164686747284
20191003,강사,1,-6.317164686747284
20191003,강물,1,-6.317164686747284
20191003,강모씨,2,-5.6240175061873385
20191003,강릉지역,1,-6.317164686747284
20191003,강릉시,9,-4.119940109411065
20191003,강릉,14,-3.6781073571320255
20191003,강력부,3,-5.218552398079174
20191003,강동훈,2,-5.6240175061873385
20191003,강동면,2,-5.6240175061873385
20191003,강동대교,1,-6.317164686747284
20191003,강도미수,1,-6.317164686747284
20191003,강남동,1,-6.317164686747284
20191003,강남구,1,-6.317164686747284
20191003,강남경찰서,2,-5.6240175061873385
20191003,강남,4,-4.930870325627393
20191003,강구역,1,-6.317164686747284
20191003,강구시장,1,-6.317164686747284
20191003,강구면,3,-5.218552398079174
20191003,강간미수,3,-5.218552398079174
20191003,강간,1,-6.317164686747284
20191003,갓길,1,-6.317164686747284
20191003,감천,1,-6.317164686747284
20191003,감찰본부장,1,-6.317164686747284
20191003,감정적,1,-6.317164686747284
20191003,감염증,1,-6.317164686747284
20191003,감염병,1,-6.317164686747284
20191003,감시행위,1,-6.317164686747284
20191003,감시자,1,-6.317164686747284
20191003,감수성,1,-6.317164686747284
20191003,감소세,1,-6.317164686747284
20191003,감성팔이,1,-6.317164686747284
20191003,감사패,1,-6.317164686747284
20191003,감사장,1,-6.317164686747284
20191003,감사원,2,-5.6240175061873385
20191003,감독관,2,-5.6240175061873385
20191003,감나무진사거리,1,-6.317164686747284
20191003,감나무,1,-6.317164686747284
20191003,갈비뼈,1,-6.317164686747284
20191003,갈갈,1,-6.317164686747284
20191003,간호사,2,-5.6240175061873385
20191003,간이침대,1,-6.317164686747284
20191003,간사이전력,1,-6.317164686747284
20191003,간부회의,1,-6.317164686747284
20191003,간부들,1,-6.317164686747284
20191003,간담회,1,-6.317164686747284
20191003,각종,1,-6.317164686747284
20191003,각오,1,-6.317164686747284
20191003,각성제,3,-5.218552398079174
20191003,각목,2,-5.6240175061873385
20191003,가해자들,1,-6.317164686747284
20191003,가해자,9,-4.119940109411065
20191003,가톨릭대,1,-6.317164686747284
20191003,가토,1,-6.317164686747284
20191003,가짜뉴스,2,-5.6240175061873385
20191003,가족분들,1,-6.317164686747284
20191003,가족들,4,-4.930870325627393
20191003,가족단위,1,-6.317164686747284
20191003,가족,2,-5.6240175061873385
20191003,가정형편,1,-6.317164686747284
20191003,가정주부,1,-6.317164686747284
20191003,가정상적,1,-6.317164686747284
20191003,가정상,1,-6.317164686747284
20191003,가정,1,-6.317164686747284
20191003,가장,1,-6.317164686747284
20191003,가입절차,1,-6.317164686747284
20191003,가입자,1,-6.317164686747284
20191003,가이거,3,-5.218552398079174
20191003,가을철,1,-6.317164686747284
20191003,가을야구,1,-6.317164686747284
20191003,가을날씨,1,-6.317164686747284
20191003,가용,1,-6.317164686747284
20191003,가슴,2,-5.6240175061873385
20191003,가속도,1,-6.317164686747284
20191003,가석방,2,-5.6240175061873385
20191003,가로등,1,-6.317164686747284
20191003,가량,1,-6.317164686747284
20191003,가디언,1,-6.317164686747284
20191003,가능성,40,-2.6282852326333477
20191003,가급적,1,-6.317164686747284
20191003,가구,1,-6.317164686747284
20191003,가경동,1,-6.317164686747284
20191003,가건물,6,-4.5254052175192285
20191003,産經,1,-6.317164686747284
20191003,澁谷,1,-6.317164686747284
20191003,校具,1,-6.317164686747284
20191003,東京,1,-6.317164686747284
20191003,性的,1,-6.317164686747284
20191003,南懷瑾,1,-6.317164686747284
20191003,人權,1,-6.317164686747284
20191003,ㅅrㄴr이,1,-6.317164686747284
20191003,ㄴ학사,1,-6.317164686747284
20191003,ㄴ씨,1,-6.317164686747284
20191003,ㄱ학사,1,-6.317164686747284
20191003,ㄱ씨,2,-5.6240175061873385
20191003,yg,1,-6.317164686747284
20191003,world,1,-6.317164686747284
20191003,won,1,-6.317164686747284
20191003,widening,1,-6.317164686747284
20191003,wheel,1,-6.317164686747284
20191003,wfm,4,-4.930870325627393
20191003,vs,1,-6.317164686747284
20191003,visa,1,-6.317164686747284
20191003,vandalism,1,-6.317164686747284
20191003,uci,1,-6.317164686747284
20191003,tv조선,1,-6.317164686747284
20191003,tvn,2,-5.6240175061873385
20191003,tv,1,-6.317164686747284
20191003,tuition,1,-6.317164686747284
20191003,total,1,-6.317164686747284
20191003,times,1,-6.317164686747284
20191003,thais,1,-6.317164686747284
20191003,tbs,3,-5.218552398079174
20191003,s은행,1,-6.317164686747284
20191003,submitted,1,-6.317164686747284
20191003,storytelling,1,-6.317164686747284
20191003,staying,1,-6.317164686747284
20191003,srf,1,-6.317164686747284
20191003,speakers,1,-6.317164686747284
20191003,soc,1,-6.317164686747284
20191003,soared,1,-6.317164686747284
20191003,sns,5,-4.707726774313183
20191003,slbm,1,-6.317164686747284
20191003,sk텔레콤,1,-6.317164686747284
20191003,sk종합화학,2,-5.6240175061873385
20191003,sk이노베이션,1,-6.317164686747284
20191003,sk울산clx,1,-6.317164686747284
20191003,sk,1,-6.317164686747284
20191003,showed,1,-6.317164686747284
20191003,sffa,2,-5.6240175061873385
20191003,scrapped,1,-6.317164686747284
20191003,sci,1,-6.317164686747284
20191003,sbs,3,-5.218552398079174
20191003,rise,1,-6.317164686747284
20191003,revealed,1,-6.317164686747284
20191003,relatively,1,-6.317164686747284
20191003,programs,1,-6.317164686747284
20191003,pie,1,-6.317164686747284
20191003,percent,1,-6.317164686747284
20191003,people,1,-6.317164686747284
20191003,peace,1,-6.317164686747284
20191003,pe,3,-5.218552398079174
20191003,pd수첩,1,-6.317164686747284
20191003,pd,2,-5.6240175061873385
20191003,pc,9,-4.119940109411065
20191003,past,1,-6.317164686747284
20191003,para,1,-6.317164686747284
20191003,pahs,1,-6.317164686747284
20191003,o형,1,-6.317164686747284
20191003,oecd,1,-6.317164686747284
20191003,numbered,1,-6.317164686747284
20191003,number,1,-6.317164686747284
20191003,ngo,1,-6.317164686747284
20191003,nbc뉴스,1,-6.317164686747284
20191003,mou,3,-5.218552398079174
20191003,mnet,1,-6.317164686747284
20191003,mitag,1,-6.317164686747284
20191003,migrants,1,-6.317164686747284
20191003,mbc,2,-5.6240175061873385
20191003,lsd,2,-5.6240175061873385
20191003,lifted,1,-6.317164686747284
20191003,lie,1,-6.317164686747284
20191003,lh,1,-6.317164686747284
20191003,lg,1,-6.317164686747284
20191003,k리그,1,-6.317164686747284
20191003,ktx,2,-5.6240175061873385
20191003,korea,1,-6.317164686747284
20191003,kindergartens,1,-6.317164686747284
20191003,kh,1,-6.317164686747284
20191003,kbs,2,-5.6240175061873385
20191003,justice,1,-6.317164686747284
20191003,jun,1,-6.317164686747284
20191003,jtbc,8,-4.237723145067449
20191003,institutional,1,-6.317164686747284
20191003,increased,1,-6.317164686747284
20191003,imperative,1,-6.317164686747284
20191003,illegal,1,-6.317164686747284
20191003,humble,1,-6.317164686747284
20191003,higher,1,-6.317164686747284
20191003,haves,1,-6.317164686747284
20191003,ha,1,-6.317164686747284
20191003,government,2,-5.6240175061873385
20191003,god,1,-6.317164686747284
20191003,foreigners,1,-6.317164686747284
20191003,foreign,1,-6.317164686747284
20191003,fc,1,-6.317164686747284
20191003,expats,1,-6.317164686747284
20191003,expanded,1,-6.317164686747284
20191003,entered,1,-6.317164686747284
20191003,english,1,-6.317164686747284
