일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20190928,양주_결과,1,5,3,-3.7796338173824005,-4.290459441148391,-1.6094379124341003,-1.0986122886681098,2.6810215287142904,2.6810215287142904
20190928,양주_경기,1,5,6,-3.7796338173824005,-3.597312260588446,-1.6094379124341003,-1.791759469228055,1.9878743481543457,1.9878743481543457
20190928,양주_경기도,1,5,12,-3.7796338173824005,-2.9041650800285006,-1.6094379124341003,-2.4849066497880004,1.2947271675944003,1.2947271675944003
20190928,양주_공무원,1,5,4,-3.7796338173824005,-4.00277736869661,-1.6094379124341003,-1.3862943611198906,2.3933394562625097,2.3933394562625097
20190928,양주_긴급,1,5,7,-3.7796338173824005,-3.4431615807611875,-1.6094379124341003,-1.9459101490553132,1.8337236683270872,1.8337236683270872
20190928,양주_농림축산식품부,4,5,4,-3.7796338173824005,-4.00277736869661,-0.2231435513142097,0.0,3.7796338173824005,15.118535269529602
20190928,양주_농식품부,2,5,4,-3.7796338173824005,-4.00277736869661,-0.916290731874155,-0.6931471805599453,3.086486636822455,6.17297327364491
20190928,양주_대상,1,5,3,-3.7796338173824005,-4.290459441148391,-1.6094379124341003,-1.0986122886681098,2.6810215287142904,2.6810215287142904
20190928,양주_돼지,4,5,4,-3.7796338173824005,-4.00277736869661,-0.2231435513142097,0.0,3.7796338173824005,15.118535269529602
20190928,양주_돼지농장,2,5,4,-3.7796338173824005,-4.00277736869661,-0.916290731874155,-0.6931471805599453,3.086486636822455,6.17297327364491
20190928,양주_돼지열병,2,5,7,-3.7796338173824005,-3.4431615807611875,-0.916290731874155,-1.252762968495368,2.5268708488870324,5.053741697774065
20190928,양주_마리,1,5,7,-3.7796338173824005,-3.4431615807611875,-1.6094379124341003,-1.9459101490553132,1.8337236683270872,1.8337236683270872
20190928,양주_발병,1,5,3,-3.7796338173824005,-4.290459441148391,-1.6094379124341003,-1.0986122886681098,2.6810215287142904,2.6810215287142904
20190928,양주_사람,2,5,6,-3.7796338173824005,-3.597312260588446,-0.916290731874155,-1.0986122886681096,2.681021528714291,5.362043057428582
20190928,양주_신고,3,5,5,-3.7796338173824005,-3.7796338173824005,-0.5108256237659905,-0.5108256237659905,3.26880819361641,9.80642458084923
20190928,양주_신고가,1,5,4,-3.7796338173824005,-4.00277736869661,-1.6094379124341003,-1.3862943611198906,2.3933394562625097,2.3933394562625097
20190928,양주_양주시,1,5,7,-3.7796338173824005,-3.4431615807611875,-1.6094379124341003,-1.9459101490553132,1.8337236683270872,1.8337236683270872
20190928,양주_열병,3,5,3,-3.7796338173824005,-4.290459441148391,-0.5108256237659905,0.0,3.7796338173824005,11.338901452147201
20190928,양주_은현면,1,5,4,-3.7796338173824005,-4.00277736869661,-1.6094379124341003,-1.3862943611198906,2.3933394562625097,2.3933394562625097
20190928,양주_음성,3,5,3,-3.7796338173824005,-4.290459441148391,-0.5108256237659905,0.0,3.7796338173824005,11.338901452147201
20190928,양주_의심,4,5,4,-3.7796338173824005,-4.00277736869661,-0.2231435513142097,0.0,3.7796338173824005,15.118535269529602
20190928,양주_이동,2,5,4,-3.7796338173824005,-4.00277736869661,-0.916290731874155,-0.6931471805599453,3.086486636822455,6.17297327364491
20190928,양주_인천,1,5,14,-3.7796338173824005,-2.7500144002012425,-1.6094379124341003,-2.6390573296152584,1.1405764877671423,1.1405764877671423
20190928,양주_접수,4,5,4,-3.7796338173824005,-4.00277736869661,-0.2231435513142097,0.0,3.7796338173824005,15.118535269529602
20190928,양주_정밀검사,4,5,4,-3.7796338173824005,-4.00277736869661,-0.2231435513142097,0.0,3.7796338173824005,15.118535269529602
20190928,양주_조치,4,5,5,-3.7796338173824005,-3.7796338173824005,-0.2231435513142097,-0.2231435513142097,3.5564902660681907,14.225961064272763
20190928,양주_차량,3,5,6,-3.7796338173824005,-3.597312260588446,-0.5108256237659905,-0.6931471805599452,3.0864866368224555,9.259459910467367
20190928,양주_통제,2,5,3,-3.7796338173824005,-4.290459441148391,-0.916290731874155,-0.4054651081081645,3.374168709274236,6.748337418548472
20190928,양주시_asf,3,7,6,-3.4431615807611875,-3.597312260588446,-0.8472978603872034,-0.6931471805599452,2.7500144002012425,8.250043200603727
20190928,양주시_가축,3,7,3,-3.4431615807611875,-4.290459441148391,-0.8472978603872034,0.0,3.4431615807611875,10.329484742283562
20190928,양주시_강화군,1,7,4,-3.4431615807611875,-4.00277736869661,-1.9459101490553132,-1.3862943611198906,2.0568672196412967,2.0568672196412967
20190928,양주시_결과,1,7,3,-3.4431615807611875,-4.290459441148391,-1.9459101490553132,-1.0986122886681098,2.3445492920930775,2.3445492920930775
20190928,양주시_경기,1,7,6,-3.4431615807611875,-3.597312260588446,-1.9459101490553132,-1.791759469228055,1.6514021115331328,1.6514021115331328
20190928,양주시_경기도,3,7,12,-3.4431615807611875,-2.9041650800285006,-0.8472978603872034,-1.3862943611198906,2.056867219641297,6.170601658923891
20190928,양주시_공무원,1,7,4,-3.4431615807611875,-4.00277736869661,-1.9459101490553132,-1.3862943611198906,2.0568672196412967,2.0568672196412967
20190928,양주시_긴급,1,7,7,-3.4431615807611875,-3.4431615807611875,-1.9459101490553132,-1.9459101490553132,1.4972514317058743,1.4972514317058743
20190928,양주시_농림축산식품부,4,7,4,-3.4431615807611875,-4.00277736869661,-0.5596157879354227,0.0,3.4431615807611875,13.77264632304475
20190928,양주시_농식품부,2,7,4,-3.4431615807611875,-4.00277736869661,-1.252762968495368,-0.6931471805599453,2.750014400201242,5.500028800402484
20190928,양주시_대상,1,7,3,-3.4431615807611875,-4.290459441148391,-1.9459101490553132,-1.0986122886681098,2.3445492920930775,2.3445492920930775
20190928,양주시_돼지,4,7,4,-3.4431615807611875,-4.00277736869661,-0.5596157879354227,0.0,3.4431615807611875,13.77264632304475
20190928,양주시_돼지농장,2,7,4,-3.4431615807611875,-4.00277736869661,-1.252762968495368,-0.6931471805599453,2.750014400201242,5.500028800402484
20190928,양주시_돼지열병,3,7,7,-3.4431615807611875,-3.4431615807611875,-0.8472978603872034,-0.8472978603872034,2.595863720373984,7.787591161121952
20190928,양주시_마리,2,7,7,-3.4431615807611875,-3.4431615807611875,-1.252762968495368,-1.252762968495368,2.1903986122658194,4.380797224531639
20190928,양주시_발병,2,7,3,-3.4431615807611875,-4.290459441148391,-1.252762968495368,-0.4054651081081645,3.037696472653023,6.075392945306046
20190928,양주시_분께,1,7,3,-3.4431615807611875,-4.290459441148391,-1.9459101490553132,-1.0986122886681098,2.3445492920930775,2.3445492920930775
20190928,양주시_사람,2,7,6,-3.4431615807611875,-3.597312260588446,-1.252762968495368,-1.0986122886681096,2.344549292093078,4.689098584186156
20190928,양주시_신고,3,7,5,-3.4431615807611875,-3.7796338173824005,-0.8472978603872034,-0.5108256237659905,2.932335956995197,8.797007870985592
20190928,양주시_신고가,1,7,4,-3.4431615807611875,-4.00277736869661,-1.9459101490553132,-1.3862943611198906,2.0568672196412967,2.0568672196412967
20190928,양주시_아프리카,4,7,6,-3.4431615807611875,-3.597312260588446,-0.5596157879354227,-0.4054651081081644,3.0376964726530233,12.150785890612093
20190928,양주시_아프리카돼지열병,2,7,4,-3.4431615807611875,-4.00277736869661,-1.252762968495368,-0.6931471805599453,2.750014400201242,5.500028800402484
20190928,양주시_양주,4,7,5,-3.4431615807611875,-3.7796338173824005,-0.5596157879354227,-0.2231435513142097,3.220018029446978,12.880072117787911
20190928,양주시_열병,3,7,3,-3.4431615807611875,-4.290459441148391,-0.8472978603872034,0.0,3.4431615807611875,10.329484742283562
20190928,양주시_은현면,4,7,4,-3.4431615807611875,-4.00277736869661,-0.5596157879354227,0.0,3.4431615807611875,13.77264632304475
20190928,양주시_음성,3,7,3,-3.4431615807611875,-4.290459441148391,-0.8472978603872034,0.0,3.4431615807611875,10.329484742283562
20190928,양주시_의심,4,7,4,-3.4431615807611875,-4.00277736869661,-0.5596157879354227,0.0,3.4431615807611875,13.77264632304475
20190928,양주시_이동,2,7,4,-3.4431615807611875,-4.00277736869661,-1.252762968495368,-0.6931471805599453,2.750014400201242,5.500028800402484
20190928,양주시_인천,2,7,14,-3.4431615807611875,-2.7500144002012425,-1.252762968495368,-1.945910149055313,1.4972514317058745,2.994502863411749
20190928,양주시_접수,4,7,4,-3.4431615807611875,-4.00277736869661,-0.5596157879354227,0.0,3.4431615807611875,13.77264632304475
20190928,양주시_정밀검사,3,7,4,-3.4431615807611875,-4.00277736869661,-0.8472978603872034,-0.2876820724517808,3.1554795083094067,9.46643852492822
20190928,양주시_조치,4,7,5,-3.4431615807611875,-3.7796338173824005,-0.5596157879354227,-0.2231435513142097,3.220018029446978,12.880072117787911
20190928,양주시_차량,3,7,6,-3.4431615807611875,-3.597312260588446,-0.8472978603872034,-0.6931471805599452,2.7500144002012425,8.250043200603727
20190928,양주시_통제,2,7,3,-3.4431615807611875,-4.290459441148391,-1.252762968495368,-0.4054651081081645,3.037696472653023,6.075392945306046
20190928,양형_국립과학수사연구원,1,3,6,-4.290459441148391,-3.597312260588446,-1.0986122886681098,-1.791759469228055,2.4986999719203364,2.4986999719203364
20190928,양형_그해,1,3,5,-4.290459441148391,-3.7796338173824005,-1.0986122886681098,-1.6094379124341003,2.6810215287142904,2.6810215287142904
20190928,양형_대상,1,3,3,-4.290459441148391,-4.290459441148391,-1.0986122886681098,-1.0986122886681098,3.191847152480281,3.191847152480281
20190928,양형_범행,2,3,3,-4.290459441148391,-4.290459441148391,-0.4054651081081645,-0.4054651081081645,3.8849943330402263,7.769988666080453
20190928,양형_사람,1,3,6,-4.290459441148391,-3.597312260588446,-1.0986122886681098,-1.791759469228055,2.4986999719203364,2.4986999719203364
20190928,양형_수차례,1,3,6,-4.290459441148391,-3.597312260588446,-1.0986122886681098,-1.791759469228055,2.4986999719203364,2.4986999719203364
20190928,양형_혐의,1,3,9,-4.290459441148391,-3.1918471524802814,-1.0986122886681098,-2.1972245773362196,2.093234863812172,2.093234863812172
20190928,여객기_oz,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,여객기_경위,1,4,6,-4.00277736869661,-3.597312260588446,-1.3862943611198906,-1.791759469228055,2.2110178994685556,2.2110178994685556
20190928,여객기_공항경찰대,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,여객기_긴급,1,4,7,-4.00277736869661,-3.4431615807611875,-1.3862943611198906,-1.9459101490553132,2.0568672196412967,2.0568672196412967
20190928,여객기_남성,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,여객기_발생,2,4,8,-4.00277736869661,-3.309630188136665,-0.6931471805599453,-1.3862943611198904,2.61648300757672,5.23296601515344
20190928,여객기_보안법,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,여객기_분께,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,여객기_비상구,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,여객기_비상문,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,여객기_서해,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,여객기_승객,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,여객기_시간date,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,여객기_아시아나,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,여객기_아시아나항공,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,여객기_인천,3,4,14,-4.00277736869661,-2.7500144002012425,-0.2876820724517808,-1.5404450409471486,2.4623323277494618,7.386996983248386
20190928,여객기_인천공항,4,4,4,-4.00277736869661,-4.00277736869661,0.0,0.0,4.00277736869661,16.01110947478644
20190928,여객기_정확,1,4,7,-4.00277736869661,-3.4431615807611875,-1.3862943611198906,-1.9459101490553132,2.0568672196412967,2.0568672196412967
20190928,여객기_조사,2,4,18,-4.00277736869661,-2.4986999719203364,-0.6931471805599453,-2.197224577336219,1.805552791360391,3.611105582720782
20190928,여객기_캄보디아,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,여객기_프놈펜,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,여객기_항공편,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,여객기_혐의,1,4,9,-4.00277736869661,-3.1918471524802814,-1.3862943611198906,-2.1972245773362196,1.8055527913603908,1.8055527913603908
20190928,여객기_회항,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,여성들_남성,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,여성들_만큼,1,4,15,-4.00277736869661,-2.681021528714291,-1.3862943611198906,-2.70805020110221,1.2947271675944003,1.2947271675944003
20190928,여성들_한국,1,4,10,-4.00277736869661,-3.086486636822455,-1.3862943611198906,-2.302585092994046,1.7001922757025645,1.7001922757025645
20190928,여청_가정생활,1,6,4,-3.597312260588446,-4.00277736869661,-1.791759469228055,-1.3862943611198906,2.211017899468555,2.211017899468555
20190928,여청_거짓말,1,6,6,-3.597312260588446,-3.597312260588446,-1.791759469228055,-1.791759469228055,1.805552791360391,1.805552791360391
20190928,여청_구속영장,3,6,7,-3.597312260588446,-3.4431615807611875,-0.6931471805599452,-0.8472978603872034,2.750014400201242,8.250043200603727
20190928,여청_긴급체포,3,6,3,-3.597312260588446,-4.290459441148391,-0.6931471805599452,0.0,3.5973122605884456,10.791936781765337
20190928,여청_남동구,2,6,5,-3.597312260588446,-3.7796338173824005,-1.0986122886681096,-0.916290731874155,2.681021528714291,5.362043057428582
20190928,여청_대치사,3,6,4,-3.597312260588446,-4.00277736869661,-0.6931471805599452,-0.2876820724517808,3.3096301881366648,9.928890564409993
20190928,여청_무작정,1,6,3,-3.597312260588446,-4.290459441148391,-1.791759469228055,-1.0986122886681098,2.498699971920336,2.498699971920336
20190928,여청_소방당국,1,6,7,-3.597312260588446,-3.4431615807611875,-1.791759469228055,-1.9459101490553132,1.6514021115331325,1.6514021115331325
20190928,여청_수차례,1,6,6,-3.597312260588446,-3.597312260588446,-1.791759469228055,-1.791759469228055,1.805552791360391,1.805552791360391
20190928,여청_아동학,1,6,3,-3.597312260588446,-4.290459441148391,-1.791759469228055,-1.0986122886681098,2.498699971920336,2.498699971920336
20190928,여청_연구원,4,6,4,-3.597312260588446,-4.00277736869661,-0.4054651081081644,0.0,3.5973122605884456,14.389249042353782
20190928,여청_의붓아,2,6,3,-3.597312260588446,-4.290459441148391,-1.0986122886681096,-0.4054651081081645,3.1918471524802814,6.383694304960563
20190928,여청_의붓아들,1,6,8,-3.597312260588446,-3.309630188136665,-1.791759469228055,-2.0794415416798357,1.5178707189086103,1.5178707189086103
20190928,여청_인천,1,6,14,-3.597312260588446,-2.7500144002012425,-1.791759469228055,-2.6390573296152584,0.9582549309731876,0.9582549309731876
20190928,여청_인천지법,1,6,3,-3.597312260588446,-4.290459441148391,-1.791759469228055,-1.0986122886681098,2.498699971920336,2.498699971920336
20190928,여청_징역형,1,6,3,-3.597312260588446,-4.290459441148391,-1.791759469228055,-1.0986122886681098,2.498699971920336,2.498699971920336
20190928,여청_혐의,1,6,9,-3.597312260588446,-3.1918471524802814,-1.791759469228055,-2.1972245773362196,1.4000876832522264,1.4000876832522264
20190928,연구관_손해배상,1,3,5,-4.290459441148391,-3.7796338173824005,-1.0986122886681098,-1.6094379124341003,2.6810215287142904,2.6810215287142904
