일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20190914,외국인_노동자,1,4,4,-3.5409593240373143,-3.5409593240373143,-1.3862943611198906,-1.3862943611198906,2.1546649629174235,2.1546649629174235
20190914,외국인_다음날,1,4,6,-3.5409593240373143,-3.13549421592915,-1.3862943611198906,-1.791759469228055,1.7491998548092595,1.7491998548092595
20190914,외국인_당일,1,4,5,-3.5409593240373143,-3.3178157727231046,-1.3862943611198906,-1.6094379124341003,1.931521411603214,1.931521411603214
20190914,외국인_도심,3,4,3,-3.5409593240373143,-3.828641396489095,-0.2876820724517808,0.0,3.5409593240373143,10.622877972111944
20190914,외국인_둔기,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_목격자,2,4,5,-3.5409593240373143,-3.3178157727231046,-0.6931471805599453,-0.916290731874155,2.624668592163159,5.249337184326318
20190914,외국인_목격자들,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_무리,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_방침,1,4,2,-3.5409593240373143,-4.23410650459726,-1.3862943611198906,-0.6931471805599453,2.847812143477369,2.847812143477369
20190914,외국인_불안,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_성남동,3,4,3,-3.5409593240373143,-3.828641396489095,-0.2876820724517808,0.0,3.5409593240373143,10.622877972111944
20190914,외국인_시민들,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_시장,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_신고,3,4,9,-3.5409593240373143,-2.7300291078209855,-0.2876820724517808,-1.0986122886681098,2.4423470353692047,7.327041106107615
20190914,외국인_신고가,2,4,6,-3.5409593240373143,-3.13549421592915,-0.6931471805599453,-1.0986122886681096,2.4423470353692047,4.884694070738409
20190914,외국인_신원,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_싸움,3,4,5,-3.5409593240373143,-3.3178157727231046,-0.2876820724517808,-0.5108256237659905,3.030133700271324,9.09040110081397
20190914,외국인_아케이드,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_영상,2,4,5,-3.5409593240373143,-3.3178157727231046,-0.6931471805599453,-0.916290731874155,2.624668592163159,5.249337184326318
20190914,외국인_외국인들,2,4,3,-3.5409593240373143,-3.828641396489095,-0.6931471805599453,-0.4054651081081645,3.1354942159291497,6.270988431858299
20190914,외국인_위협감,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_일대,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_장소,3,4,3,-3.5409593240373143,-3.828641396489095,-0.2876820724517808,0.0,3.5409593240373143,10.622877972111944
20190914,외국인_접수,2,4,4,-3.5409593240373143,-3.5409593240373143,-0.6931471805599453,-0.6931471805599453,2.847812143477369,5.695624286954738
20190914,외국인_제대로,1,4,11,-3.5409593240373143,-2.5293584123588344,-1.3862943611198906,-2.3978952727983707,1.1430640512389438,1.1430640512389438
20190914,외국인_주먹,2,4,3,-3.5409593240373143,-3.828641396489095,-0.6931471805599453,-0.4054651081081645,3.1354942159291497,6.270988431858299
20190914,외국인_주민,1,4,9,-3.5409593240373143,-2.7300291078209855,-1.3862943611198906,-2.1972245773362196,1.343734746701095,1.343734746701095
20190914,외국인_주민들,2,4,7,-3.5409593240373143,-2.9813435361018916,-0.6931471805599453,-1.252762968495368,2.2881963555419462,4.5763927110838925
20190914,외국인_중구,3,4,3,-3.5409593240373143,-3.828641396489095,-0.2876820724517808,0.0,3.5409593240373143,10.622877972111944
20190914,외국인_중부경찰서,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_진술,3,4,5,-3.5409593240373143,-3.3178157727231046,-0.2876820724517808,-0.5108256237659905,3.030133700271324,9.09040110081397
20190914,외국인_추석,1,4,10,-3.5409593240373143,-2.624668592163159,-1.3862943611198906,-2.302585092994046,1.2383742310432686,1.2383742310432686
20190914,외국인_추석날,2,4,8,-3.5409593240373143,-2.8478121434773693,-0.6931471805599453,-1.3862943611198904,2.154664962917424,4.309329925834848
20190914,외국인_출동,2,4,5,-3.5409593240373143,-3.3178157727231046,-0.6931471805599453,-0.916290731874155,2.624668592163159,5.249337184326318
20190914,외국인_패싸움,3,4,3,-3.5409593240373143,-3.828641396489095,-0.2876820724517808,0.0,3.5409593240373143,10.622877972111944
20190914,외국인_확보,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인_확인,2,4,2,-3.5409593240373143,-4.23410650459726,-0.6931471805599453,0.0,3.5409593240373143,7.081918648074629
20190914,외국인들_cctv,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_tv,1,3,4,-3.828641396489095,-3.5409593240373143,-1.0986122886681098,-1.3862943611198906,2.4423470353692043,2.4423470353692043
20190914,외국인들_공개,1,3,2,-3.828641396489095,-4.23410650459726,-1.0986122886681098,-0.6931471805599453,3.1354942159291497,3.1354942159291497
20190914,외국인들_남자,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_당일,1,3,5,-3.828641396489095,-3.3178157727231046,-1.0986122886681098,-1.6094379124341003,2.2192034840549946,2.2192034840549946
20190914,외국인들_도심,3,3,3,-3.828641396489095,-3.828641396489095,0.0,0.0,3.828641396489095,11.485924189467285
20190914,외국인들_둔기,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_목격자,1,3,5,-3.828641396489095,-3.3178157727231046,-1.0986122886681098,-1.6094379124341003,2.2192034840549946,2.2192034840549946
20190914,외국인들_목격자들,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_무리,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_방침,1,3,2,-3.828641396489095,-4.23410650459726,-1.0986122886681098,-0.6931471805599453,3.1354942159291497,3.1354942159291497
20190914,외국인들_불안,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_성남동,2,3,3,-3.828641396489095,-3.828641396489095,-0.4054651081081645,-0.4054651081081645,3.4231762883809305,6.846352576761861
20190914,외국인들_시민들,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_시장,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_신고,3,3,9,-3.828641396489095,-2.7300291078209855,0.0,-1.0986122886681098,2.7300291078209855,8.190087323462956
20190914,외국인들_신고가,2,3,6,-3.828641396489095,-3.13549421592915,-0.4054651081081645,-1.0986122886681096,2.7300291078209855,5.460058215641971
20190914,외국인들_신원,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_싸움,3,3,5,-3.828641396489095,-3.3178157727231046,0.0,-0.5108256237659905,3.3178157727231046,9.953447318169314
20190914,외국인들_아케이드,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_영상,2,3,5,-3.828641396489095,-3.3178157727231046,-0.4054651081081645,-0.916290731874155,2.91235066461494,5.82470132922988
20190914,외국인들_외국인,1,3,4,-3.828641396489095,-3.5409593240373143,-1.0986122886681098,-1.3862943611198906,2.4423470353692043,2.4423470353692043
20190914,외국인들_울산,1,3,7,-3.828641396489095,-2.9813435361018916,-1.0986122886681098,-1.9459101490553132,1.8827312474337818,1.8827312474337818
20190914,외국인들_위협감,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_일대,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_장소,3,3,3,-3.828641396489095,-3.828641396489095,0.0,0.0,3.828641396489095,11.485924189467285
20190914,외국인들_접수,2,3,4,-3.828641396489095,-3.5409593240373143,-0.4054651081081645,-0.6931471805599453,3.1354942159291497,6.270988431858299
20190914,외국인들_주먹,2,3,3,-3.828641396489095,-3.828641396489095,-0.4054651081081645,-0.4054651081081645,3.4231762883809305,6.846352576761861
20190914,외국인들_주민,1,3,9,-3.828641396489095,-2.7300291078209855,-1.0986122886681098,-2.1972245773362196,1.6314168191528757,1.6314168191528757
20190914,외국인들_주민들,1,3,7,-3.828641396489095,-2.9813435361018916,-1.0986122886681098,-1.9459101490553132,1.8827312474337818,1.8827312474337818
20190914,외국인들_중구,2,3,3,-3.828641396489095,-3.828641396489095,-0.4054651081081645,-0.4054651081081645,3.4231762883809305,6.846352576761861
20190914,외국인들_중부경찰서,1,3,2,-3.828641396489095,-4.23410650459726,-1.0986122886681098,-0.6931471805599453,3.1354942159291497,3.1354942159291497
20190914,외국인들_진술,3,3,5,-3.828641396489095,-3.3178157727231046,0.0,-0.5108256237659905,3.3178157727231046,9.953447318169314
20190914,외국인들_추석,1,3,10,-3.828641396489095,-2.624668592163159,-1.0986122886681098,-2.302585092994046,1.5260563034950494,1.5260563034950494
20190914,외국인들_추석날,1,3,8,-3.828641396489095,-2.8478121434773693,-1.0986122886681098,-2.0794415416798357,1.7491998548092595,1.7491998548092595
20190914,외국인들_출동,2,3,5,-3.828641396489095,-3.3178157727231046,-0.4054651081081645,-0.916290731874155,2.91235066461494,5.82470132922988
20190914,외국인들_패싸움,1,3,3,-3.828641396489095,-3.828641396489095,-1.0986122886681098,-1.0986122886681098,2.730029107820985,2.730029107820985
20190914,외국인들_확보,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,외국인들_확인,2,3,2,-3.828641396489095,-4.23410650459726,-0.4054651081081645,0.0,3.828641396489095,7.65728279297819
20190914,왼쪽_발견,1,3,2,-3.828641396489095,-4.23410650459726,-1.0986122886681098,-0.6931471805599453,3.1354942159291497,3.1354942159291497
20190914,왼쪽_병원,1,3,9,-3.828641396489095,-2.7300291078209855,-1.0986122886681098,-2.1972245773362196,1.6314168191528757,1.6314168191528757
20190914,왼쪽_상태,1,3,6,-3.828641396489095,-3.13549421592915,-1.0986122886681098,-1.791759469228055,2.0368819272610406,2.0368819272610406
20190914,왼쪽_신고,1,3,9,-3.828641396489095,-2.7300291078209855,-1.0986122886681098,-2.1972245773362196,1.6314168191528757,1.6314168191528757
20190914,왼쪽_접수,1,3,4,-3.828641396489095,-3.5409593240373143,-1.0986122886681098,-1.3862943611198906,2.4423470353692043,2.4423470353692043
20190914,왼쪽_정확,1,3,6,-3.828641396489095,-3.13549421592915,-1.0986122886681098,-1.791759469228055,2.0368819272610406,2.0368819272610406
20190914,왼쪽_조사,3,3,19,-3.828641396489095,-1.9828147059907648,0.0,-1.8458266904983305,1.9828147059907648,5.948444117972294
20190914,왼쪽_치료,1,3,5,-3.828641396489095,-3.3178157727231046,-1.0986122886681098,-1.6094379124341003,2.2192034840549946,2.2192034840549946
20190914,요금소_강릉,4,5,11,-3.3178157727231046,-2.5293584123588344,-0.2231435513142097,-1.01160091167848,2.3062148610446247,9.224859444178499
20190914,요금소_고속도로,1,5,8,-3.3178157727231046,-2.8478121434773693,-1.6094379124341003,-2.0794415416798357,1.238374231043269,1.238374231043269
20190914,요금소_광주,3,5,10,-3.3178157727231046,-2.624668592163159,-0.5108256237659905,-1.2039728043259361,2.1138429683971687,6.341528905191506
20190914,요금소_귀경길,2,5,4,-3.3178157727231046,-3.5409593240373143,-0.916290731874155,-0.6931471805599453,2.624668592163159,5.249337184326318
20190914,요금소_기준,2,5,4,-3.3178157727231046,-3.5409593240373143,-0.916290731874155,-0.6931471805599453,2.624668592163159,5.249337184326318
20190914,요금소_남양주,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,요금소_대구,3,5,11,-3.3178157727231046,-2.5293584123588344,-0.5108256237659905,-1.2992829841302609,2.018532788592844,6.055598365778532
20190914,요금소_도로공사,1,5,5,-3.3178157727231046,-3.3178157727231046,-1.6094379124341003,-1.6094379124341003,1.7083778602890043,1.7083778602890043
20190914,요금소_목포,3,5,6,-3.3178157727231046,-3.13549421592915,-0.5108256237659905,-0.6931471805599452,2.6246685921631596,7.874005776489479
20190914,요금소_방향,2,5,5,-3.3178157727231046,-3.3178157727231046,-0.916290731874155,-0.916290731874155,2.4015250408489495,4.803050081697899
20190914,요금소_부산,2,5,24,-3.3178157727231046,-1.7491998548092593,-0.916290731874155,-2.4849066497880004,0.8329091229351043,1.6658182458702087
20190914,요금소_사이,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,요금소_상행선,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,요금소_서울로,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,요금소_소요시간,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,요금소_수도권,1,5,8,-3.3178157727231046,-2.8478121434773693,-1.6094379124341003,-2.0794415416798357,1.238374231043269,1.238374231043269
20190914,요금소_승용차,1,5,6,-3.3178157727231046,-3.13549421592915,-1.6094379124341003,-1.791759469228055,1.5260563034950498,1.5260563034950498
20190914,요금소_시간date,1,5,4,-3.3178157727231046,-3.5409593240373143,-1.6094379124341003,-1.3862943611198906,1.931521411603214,1.931521411603214
20190914,요금소_시작,3,5,3,-3.3178157727231046,-3.828641396489095,-0.5108256237659905,0.0,3.3178157727231046,9.953447318169314
20190914,요금소_안성,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,요금소_예상,2,5,3,-3.3178157727231046,-3.828641396489095,-0.916290731874155,-0.4054651081081645,2.91235066461494,5.82470132922988
20190914,요금소_울산,2,5,7,-3.3178157727231046,-2.9813435361018916,-0.916290731874155,-1.252762968495368,2.0650528042277365,4.130105608455473
20190914,요금소_이용,1,5,3,-3.3178157727231046,-3.828641396489095,-1.6094379124341003,-1.0986122886681098,2.2192034840549946,2.2192034840549946
20190914,요금소_전국,1,5,3,-3.3178157727231046,-3.828641396489095,-1.6094379124341003,-1.0986122886681098,2.2192034840549946,2.2192034840549946
20190914,요금소_절정,2,5,2,-3.3178157727231046,-4.23410650459726,-0.916290731874155,0.0,3.3178157727231046,6.635631545446209
20190914,요금소_정체,3,5,3,-3.3178157727231046,-3.828641396489095,-0.5108256237659905,0.0,3.3178157727231046,9.953447318169314
20190914,요금소_차들,1,5,6,-3.3178157727231046,-3.13549421592915,-1.6094379124341003,-1.791759469228055,1.5260563034950498,1.5260563034950498
20190914,요금소_차량,1,5,4,-3.3178157727231046,-3.5409593240373143,-1.6094379124341003,-1.3862943611198906,1.931521411603214,1.931521411603214
20190914,요금소_추석,1,5,10,-3.3178157727231046,-2.624668592163159,-1.6094379124341003,-2.302585092994046,1.015230679729059,1.015230679729059
20190914,요금소_추석연휴,1,5,3,-3.3178157727231046,-3.828641396489095,-1.6094379124341003,-1.0986122886681098,2.2192034840549946,2.2192034840549946
20190914,요금소_하루,1,5,2,-3.3178157727231046,-4.23410650459726,-1.6094379124341003,-0.6931471805599453,2.624668592163159,2.624668592163159
20190914,요금소_한국도로공사,1,5,5,-3.3178157727231046,-3.3178157727231046,-1.6094379124341003,-1.6094379124341003,1.7083778602890043,1.7083778602890043
20190914,운동부_미국판,2,2,2,-4.23410650459726,-4.23410650459726,0.0,0.0,4.23410650459726,8.46821300919452
20190914,운동부_피고인,1,2,10,-4.23410650459726,-2.624668592163159,-0.6931471805599453,-2.302585092994046,1.9315214116032138,1.9315214116032138
20190914,운영자_pe,1,2,4,-4.23410650459726,-3.5409593240373143,-0.6931471805599453,-1.3862943611198906,2.847812143477369,2.847812143477369
20190914,운영자_가법,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
20190914,운영자_검찰,1,2,8,-4.23410650459726,-2.8478121434773693,-0.6931471805599453,-2.0794415416798357,2.154664962917424,2.154664962917424
20190914,운영자_관급공사,1,2,2,-4.23410650459726,-4.23410650459726,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.5409593240373143
