일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20191005,범국민_문화제,1,12,7,-2.9400433676934026,-3.4790398684260895,-2.4849066497880004,-1.9459101490553132,0.9941332186380891,0.9941332186380891
20191005,범국민_법무부,1,12,37,-2.9400433676934026,-1.8140321048371786,-2.4849066497880004,-3.6109179126442243,-0.6708745449508218,-0.6708745449508218
20191005,범국민_보수단체,1,12,7,-2.9400433676934026,-3.4790398684260895,-2.4849066497880004,-1.9459101490553132,0.9941332186380891,0.9941332186380891
20191005,범국민_사거리,2,12,18,-2.9400433676934026,-2.5345782595852384,-1.791759469228055,-2.197224577336219,0.7428187903571835,1.485637580714367
20191005,범국민_서울성모병원,1,12,6,-2.9400433676934026,-3.633190548253348,-2.4849066497880004,-1.791759469228055,1.1482838984653476,1.1482838984653476
20191005,범국민_성모병원,1,12,7,-2.9400433676934026,-3.4790398684260895,-2.4849066497880004,-1.9459101490553132,0.9941332186380891,0.9941332186380891
20191005,범국민_손팻말,1,12,4,-2.9400433676934026,-4.038655656361512,-2.4849066497880004,-1.3862943611198906,1.5537490065735118,1.5537490065735118
20191005,범국민_시민연대,5,12,9,-2.9400433676934026,-3.2277254401451834,-0.8754687373539001,-0.5877866649021193,2.3522567027912835,11.761283513956418
20191005,범국민_안전펜스,1,12,8,-2.9400433676934026,-3.345508475801567,-2.4849066497880004,-2.0794415416798357,0.8606018260135668,0.8606018260135668
20191005,범국민_우리공화당,5,12,14,-2.9400433676934026,-2.7858926878661445,-0.8754687373539001,-1.0296194171811581,1.9104239505122445,9.552119752561222
20191005,범국민_자유연대,1,12,8,-2.9400433676934026,-3.345508475801567,-2.4849066497880004,-2.0794415416798357,0.8606018260135668,0.8606018260135668
20191005,범국민_중앙지검,1,12,6,-2.9400433676934026,-3.633190548253348,-2.4849066497880004,-1.791759469228055,1.1482838984653476,1.1482838984653476
20191005,범국민_집회,1,12,15,-2.9400433676934026,-2.716899816379193,-2.4849066497880004,-2.70805020110221,0.2319931665911925,0.2319931665911925
20191005,범국민_참가자,1,12,9,-2.9400433676934026,-3.2277254401451834,-2.4849066497880004,-2.1972245773362196,0.742818790357183,0.742818790357183
20191005,범국민_참가자들,2,12,23,-2.9400433676934026,-2.2894558015522533,-1.791759469228055,-2.4423470353692043,0.4976963323241983,0.9953926646483966
20191005,범국민_촛불문화제,1,12,6,-2.9400433676934026,-3.633190548253348,-2.4849066497880004,-1.791759469228055,1.1482838984653476,1.1482838984653476
20191005,범국민_촛불집회,3,12,20,-2.9400433676934026,-2.429217743927412,-1.3862943611198906,-1.897119984885881,1.0429233828075215,3.1287701484225643
20191005,범국민_태극기,3,12,17,-2.9400433676934026,-2.5917366734251868,-1.3862943611198906,-1.7346010553881064,1.2054423123052962,3.616326936915889
20191005,범국민시민연대_개혁,1,4,9,-4.038655656361512,-3.2277254401451834,-1.3862943611198906,-2.1972245773362196,1.8414310790252928,1.8414310790252928
20191005,범국민시민연대_검찰,1,4,20,-4.038655656361512,-2.429217743927412,-1.3862943611198906,-2.995732273553991,1.0429233828075215,1.0429233828075215
20191005,범국민시민연대_공수처,1,4,5,-4.038655656361512,-3.8155121050473024,-1.3862943611198906,-1.6094379124341003,2.4292177439274116,2.4292177439274116
20191005,범국민시민연대_공직자,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,범국민시민연대_광화문,1,4,13,-4.038655656361512,-2.860000660019866,-1.3862943611198906,-2.5649493574615367,1.4737062988999756,1.4737062988999756
20191005,범국민시민연대_교대역,1,4,7,-4.038655656361512,-3.4790398684260895,-1.3862943611198906,-1.9459101490553132,2.0927455073061987,2.0927455073061987
20191005,범국민시민연대_대구,1,4,9,-4.038655656361512,-3.2277254401451834,-1.3862943611198906,-2.1972245773362196,1.8414310790252928,1.8414310790252928
20191005,범국민시민연대_대규모,1,4,21,-4.038655656361512,-2.38042757975798,-1.3862943611198906,-3.044522437723423,0.9941332186380893,0.9941332186380893
20191005,범국민시민연대_대법원,1,4,6,-4.038655656361512,-3.633190548253348,-1.3862943611198906,-1.791759469228055,2.2468961871334576,2.2468961871334576
20191005,범국민시민연대_맞불,1,4,5,-4.038655656361512,-3.8155121050473024,-1.3862943611198906,-1.6094379124341003,2.4292177439274116,2.4292177439274116
20191005,범국민시민연대_문화제,2,4,7,-4.038655656361512,-3.4790398684260895,-0.6931471805599453,-1.252762968495368,2.785892687866144,5.571785375732288
20191005,범국민시민연대_법무부,1,4,37,-4.038655656361512,-1.8140321048371786,-1.3862943611198906,-3.6109179126442243,0.427737743717288,0.427737743717288
20191005,범국민시민연대_부산,1,4,19,-4.038655656361512,-2.4805110383149627,-1.3862943611198906,-2.9444389791664403,1.094216677195072,1.094216677195072
20191005,범국민시민연대_사람들,1,4,10,-4.038655656361512,-3.122364924487357,-1.3862943611198906,-2.302585092994046,1.7360705633674665,1.7360705633674665
20191005,범국민시민연대_서울중앙지검,1,4,36,-4.038655656361512,-1.841431079025293,-1.3862943611198906,-3.58351893845611,0.45513671790540244,0.45513671790540244
20191005,범국민시민연대_성모병원,1,4,7,-4.038655656361512,-3.4790398684260895,-1.3862943611198906,-1.9459101490553132,2.0927455073061987,2.0927455073061987
20191005,범국민시민연대_안전펜스,1,4,8,-4.038655656361512,-3.345508475801567,-1.3862943611198906,-2.0794415416798357,1.9592141146816766,1.9592141146816766
20191005,범국민시민연대_집회,1,4,15,-4.038655656361512,-2.716899816379193,-1.3862943611198906,-2.70805020110221,1.3306054552593023,1.3306054552593023
20191005,범국민시민연대_참가자들,2,4,23,-4.038655656361512,-2.2894558015522533,-0.6931471805599453,-2.4423470353692043,1.5963086209923079,3.1926172419846157
20191005,범국민시민연대_출입구,1,4,6,-4.038655656361512,-3.633190548253348,-1.3862943611198906,-1.791759469228055,2.2468961871334576,2.2468961871334576
20191005,범국민시민연대_태극기,1,4,17,-4.038655656361512,-2.5917366734251868,-1.3862943611198906,-2.833213344056216,1.2054423123052962,1.2054423123052962
20191005,법무부_개혁,2,37,9,-1.8140321048371786,-3.2277254401451834,-2.917770732084279,-1.5040773967762742,0.3099547080609044,0.6199094161218088
20191005,법무부_개혁안,2,37,3,-1.8140321048371786,-4.326337728813293,-2.917770732084279,-0.4054651081081645,1.408566996729014,2.817133993458028
20191005,법무부_건강,3,37,3,-1.8140321048371786,-4.326337728813293,-2.512305623976115,0.0,1.8140321048371781,5.442096314511534
20191005,법무부_건강상,5,37,8,-1.8140321048371786,-3.345508475801567,-2.0014800002101243,-0.47000362924573547,1.344028475591443,6.720142377957215
20191005,법무부_검사,4,37,4,-1.8140321048371786,-4.038655656361512,-2.224623551524334,0.0,1.8140321048371781,7.2561284193487126
20191005,법무부_검사장,1,37,5,-1.8140321048371786,-3.8155121050473024,-3.6109179126442243,-1.6094379124341003,0.20459419240307808,0.20459419240307808
20191005,법무부_검찰,9,37,20,-1.8140321048371786,-2.429217743927412,-1.4136933353080048,-0.7985076962177713,1.0155244086194073,9.139719677574666
20191005,법무부_검찰개혁,1,37,27,-1.8140321048371786,-2.129113151477074,-3.6109179126442243,-3.295836866004329,-1.4818047611671505,-1.4818047611671505
20191005,법무부_검찰권,1,37,5,-1.8140321048371786,-3.8155121050473024,-3.6109179126442243,-1.6094379124341003,0.20459419240307808,0.20459419240307808
20191005,법무부_검찰청,4,37,14,-1.8140321048371786,-2.7858926878661445,-2.224623551524334,-1.2527629684953678,0.5612691363418105,2.245076545367242
20191005,법무부_검찰총장,5,37,12,-1.8140321048371786,-2.9400433676934026,-2.0014800002101243,-0.8754687373539001,0.9385633674832783,4.692816837416391
20191005,법무부_경찰청,1,37,10,-1.8140321048371786,-3.122364924487357,-3.6109179126442243,-2.302585092994046,-0.4885529881568673,-0.4885529881568673
20191005,법무부_고발,3,37,5,-1.8140321048371786,-3.8155121050473024,-2.512305623976115,-0.5108256237659905,1.3032064810711876,3.909619443213563
20191005,법무부_고위공직자,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_고형곤,5,37,8,-1.8140321048371786,-3.345508475801567,-2.0014800002101243,-0.47000362924573547,1.344028475591443,6.720142377957215
20191005,법무부_공개소환,1,37,8,-1.8140321048371786,-3.345508475801567,-3.6109179126442243,-2.0794415416798357,-0.26540943684265716,-0.26540943684265716
20191005,법무부_공론화,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_공무원,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_공수처,2,37,5,-1.8140321048371786,-3.8155121050473024,-2.917770732084279,-0.916290731874155,0.8977413729630235,1.795482745926047
20191005,법무부_공표,2,37,3,-1.8140321048371786,-4.326337728813293,-2.917770732084279,-0.4054651081081645,1.408566996729014,2.817133993458028
20191005,법무부_광화문,3,37,13,-1.8140321048371786,-2.860000660019866,-2.512305623976115,-1.466337068793427,0.3476950360437514,1.0430851081312542
20191005,법무부_교수,7,37,9,-1.8140321048371786,-3.2277254401451834,-1.6650077635889111,-0.25131442828090633,1.5627176765562723,10.939023735893906
20191005,법무부_국민들,1,37,4,-1.8140321048371786,-4.038655656361512,-3.6109179126442243,-1.3862943611198906,0.4277377437172878,0.4277377437172878
20191005,법무부_국정원,3,37,6,-1.8140321048371786,-3.633190548253348,-2.512305623976115,-0.6931471805599452,1.1208849242772332,3.3626547728316996
20191005,법무부_국회의원,2,37,4,-1.8140321048371786,-4.038655656361512,-2.917770732084279,-0.6931471805599453,1.1208849242772332,2.2417698485544664
20191005,법무부_귀가,3,37,3,-1.8140321048371786,-4.326337728813293,-2.512305623976115,0.0,1.8140321048371781,5.442096314511534
20191005,법무부_기자들,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_김어준,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_단합대회,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_당사자,1,37,4,-1.8140321048371786,-4.038655656361512,-3.6109179126442243,-1.3862943611198906,0.4277377437172878,0.4277377437172878
20191005,법무부_대검찰청,1,37,5,-1.8140321048371786,-3.8155121050473024,-3.6109179126442243,-1.6094379124341003,0.20459419240307808,0.20459419240307808
20191005,법무부_대구,1,37,9,-1.8140321048371786,-3.2277254401451834,-3.6109179126442243,-2.1972245773362196,-0.383192472499041,-0.383192472499041
20191005,법무부_대규모,3,37,21,-1.8140321048371786,-2.38042757975798,-2.512305623976115,-1.9459101490553132,-0.13187804421813487,-0.3956341326544046
20191005,법무부_대법원장,2,37,5,-1.8140321048371786,-3.8155121050473024,-2.917770732084279,-0.916290731874155,0.8977413729630235,1.795482745926047
20191005,법무부_대학원,2,37,7,-1.8140321048371786,-3.4790398684260895,-2.917770732084279,-1.252762968495368,0.5612691363418105,1.122538272683621
20191005,법무부_더불어민주당,1,37,10,-1.8140321048371786,-3.122364924487357,-3.6109179126442243,-2.302585092994046,-0.4885529881568673,-0.4885529881568673
20191005,법무부_동료들,2,37,5,-1.8140321048371786,-3.8155121050473024,-2.917770732084279,-0.916290731874155,0.8977413729630235,1.795482745926047
20191005,법무부_동양대,8,37,23,-1.8140321048371786,-2.2894558015522533,-1.5314763709643886,-1.056052674249314,0.7579794305878647,6.063835444702917
20191005,법무부_만큼,1,37,8,-1.8140321048371786,-3.345508475801567,-3.6109179126442243,-2.0794415416798357,-0.26540943684265716,-0.26540943684265716
20191005,법무부_맞불집회,1,37,8,-1.8140321048371786,-3.345508475801567,-3.6109179126442243,-2.0794415416798357,-0.26540943684265716,-0.26540943684265716
20191005,법무부_모래성,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_문재인,4,37,23,-1.8140321048371786,-2.2894558015522533,-2.224623551524334,-1.749199854809259,0.06483225002791926,0.25932900011167703
20191005,법무부_문화제,2,37,7,-1.8140321048371786,-3.4790398684260895,-2.917770732084279,-1.252762968495368,0.5612691363418105,1.122538272683621
20191005,법무부_방송,1,37,5,-1.8140321048371786,-3.8155121050473024,-3.6109179126442243,-1.6094379124341003,0.20459419240307808,0.20459419240307808
20191005,법무부_배당,3,37,3,-1.8140321048371786,-4.326337728813293,-2.512305623976115,0.0,1.8140321048371781,5.442096314511534
20191005,법무부_법조계,2,37,6,-1.8140321048371786,-3.633190548253348,-2.917770732084279,-1.0986122886681096,0.715419816169069,1.430839632338138
20191005,법무부_변호사,1,37,7,-1.8140321048371786,-3.4790398684260895,-3.6109179126442243,-1.9459101490553132,-0.13187804421813487,-0.13187804421813487
20191005,법무부_변호인단,3,37,11,-1.8140321048371786,-3.0270547446830323,-2.512305623976115,-1.2992829841302609,0.5147491207069175,1.5442473621207524
20191005,법무부_병원,1,37,4,-1.8140321048371786,-4.038655656361512,-3.6109179126442243,-1.3862943611198906,0.4277377437172878,0.4277377437172878
20191005,법무부_보도자료,1,37,4,-1.8140321048371786,-4.038655656361512,-3.6109179126442243,-1.3862943611198906,0.4277377437172878,0.4277377437172878
20191005,법무부_보수단체,2,37,7,-1.8140321048371786,-3.4790398684260895,-2.917770732084279,-1.252762968495368,0.5612691363418105,1.122538272683621
20191005,법무부_부나방,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_부산,1,37,19,-1.8140321048371786,-2.4805110383149627,-3.6109179126442243,-2.9444389791664403,-1.1304068743292617,-1.1304068743292617
20191005,법무부_부인,3,37,3,-1.8140321048371786,-4.326337728813293,-2.512305623976115,0.0,1.8140321048371781,5.442096314511534
20191005,법무부_부장검사,4,37,13,-1.8140321048371786,-2.860000660019866,-2.224623551524334,-1.1786549963416462,0.6353771084955322,2.541508433982129
20191005,법무부_불가능,1,37,4,-1.8140321048371786,-4.038655656361512,-3.6109179126442243,-1.3862943611198906,0.4277377437172878,0.4277377437172878
20191005,법무부_불나방,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_비공개,6,37,18,-1.8140321048371786,-2.5345782595852384,-1.8191584434161694,-1.0986122886681096,0.715419816169069,4.292518897014414
20191005,법무부_사거리,2,37,18,-1.8140321048371786,-2.5345782595852384,-2.917770732084279,-2.197224577336219,-0.38319247249904054,-0.7663849449980811
20191005,법무부_사건관계인,2,37,3,-1.8140321048371786,-4.326337728813293,-2.917770732084279,-0.4054651081081645,1.408566996729014,2.817133993458028
20191005,법무부_사람들,2,37,10,-1.8140321048371786,-3.122364924487357,-2.917770732084279,-1.6094379124341005,0.20459419240307808,0.40918838480615616
20191005,법무부_사모펀드,5,37,15,-1.8140321048371786,-2.716899816379193,-2.0014800002101243,-1.0986122886681098,0.7154198161690686,3.577099080845343
20191005,법무부_사문서,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_생각,1,37,5,-1.8140321048371786,-3.8155121050473024,-3.6109179126442243,-1.6094379124341003,0.20459419240307808,0.20459419240307808
20191005,법무부_서울경찰청,1,37,3,-1.8140321048371786,-4.326337728813293,-3.6109179126442243,-1.0986122886681098,0.7154198161690686,0.7154198161690686
20191005,법무부_서울성모병원,1,37,6,-1.8140321048371786,-3.633190548253348,-3.6109179126442243,-1.791759469228055,0.022272635609123625,0.022272635609123625
20191005,법무부_서울중앙지검,2,37,36,-1.8140321048371786,-1.841431079025293,-2.917770732084279,-2.8903717578961645,-1.076339653058986,-2.152679306117972
20191005,법무부_서울지방경찰청,1,37,5,-1.8140321048371786,-3.8155121050473024,-3.6109179126442243,-1.6094379124341003,0.20459419240307808,0.20459419240307808
20191005,법무부_성모병원,1,37,7,-1.8140321048371786,-3.4790398684260895,-3.6109179126442243,-1.9459101490553132,-0.13187804421813487,-0.13187804421813487
