일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20191012,수사부_법무부,1,2,28,-4.51085950651685,-1.8718021769015913,-0.6931471805599453,-3.332204510175204,1.178654996341646,1.178654996341646
20191012,수사부_서울중앙지검,1,2,14,-4.51085950651685,-2.5649493574615367,-0.6931471805599453,-2.6390573296152584,1.8718021769015913,1.8718021769015913
20191012,수사부_알릴레오,2,2,4,-4.51085950651685,-3.8177123259569044,0.0,-0.6931471805599453,3.8177123259569044,7.635424651913809
20191012,수사부_유시민,2,2,9,-4.51085950651685,-3.0067821097405756,0.0,-1.5040773967762742,3.0067821097405756,6.013564219481151
20191012,수사부_조리돌림,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,수사부_청와대,1,2,14,-4.51085950651685,-2.5649493574615367,-0.6931471805599453,-2.6390573296152584,1.8718021769015913,1.8718021769015913
20191012,수사부_특수부,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,수사부_포토라인,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,수사부_한국투자증권,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,수사팀_검찰청사,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,수사팀_민정수석실,1,2,6,-4.51085950651685,-3.41224721784874,-0.6931471805599453,-1.791759469228055,2.719100037288795,2.719100037288795
20191012,수사팀_수사단장,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,수사팀_원주,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,수석실_검찰총장,1,2,12,-4.51085950651685,-2.719100037288795,-0.6931471805599453,-2.4849066497880004,2.0259528567288494,2.0259528567288494
20191012,수석실_대검찰청,1,2,10,-4.51085950651685,-2.9014215940827492,-0.6931471805599453,-2.302585092994046,2.208274413522804,2.208274413522804
20191012,수석실_만큼,1,2,7,-4.51085950651685,-3.2580965380214817,-0.6931471805599453,-1.9459101490553132,2.5649493574615363,2.5649493574615363
20191012,수석실_사실관계,1,2,6,-4.51085950651685,-3.41224721784874,-0.6931471805599453,-1.791759469228055,2.719100037288795,2.719100037288795
20191012,수석실_사실무근,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,수석실_손해배상,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,수석실_수차례,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,수석실_허위사실,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,수원_구름,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,수원_국민일보,1,4,5,-3.8177123259569044,-3.5945687746426946,-1.3862943611198906,-1.6094379124341003,2.208274413522804,2.208274413522804
20191012,수원_그해,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,수원_기상청,1,4,11,-3.8177123259569044,-2.8061114142784245,-1.3862943611198906,-2.3978952727983707,1.419817053158534,1.419817053158534
20191012,수원_기온,2,4,4,-3.8177123259569044,-3.8177123259569044,-0.6931471805599453,-0.6931471805599453,3.124565145396959,6.249130290793918
20191012,수원_날씨,2,4,4,-3.8177123259569044,-3.8177123259569044,-0.6931471805599453,-0.6931471805599453,3.124565145396959,6.249130290793918
20191012,수원_동두천,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,수원_분포,2,4,4,-3.8177123259569044,-3.8177123259569044,-0.6931471805599453,-0.6931471805599453,3.124565145396959,6.249130290793918
20191012,수원_살인사건,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,수원_영상,2,4,5,-3.8177123259569044,-3.5945687746426946,-0.6931471805599453,-0.916290731874155,2.9014215940827492,5.8028431881654985
20191012,수원_이천,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,수원_인천,3,4,12,-3.8177123259569044,-2.719100037288795,-0.2876820724517808,-1.3862943611198906,2.431417964837014,7.2942538945110424
20191012,수원_재조사,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,수원_전주,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,수원_중앙일보,1,4,4,-3.8177123259569044,-3.8177123259569044,-1.3862943611198906,-1.3862943611198906,2.4314179648370136,2.4314179648370136
20191012,수원_청주,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,수원_충북,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,수차례_검찰,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,수차례_만큼,1,3,7,-4.105394398408685,-3.2580965380214817,-1.0986122886681098,-1.9459101490553132,2.1594842493533717,2.1594842493533717
20191012,수차례_민갑룡,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,수차례_법무장관,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,수차례_변호인,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,수차례_손해배상,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,수차례_수사팀,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,순간_사인,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,순간_신고,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,순간_실종,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,순간_인근,2,2,6,-4.51085950651685,-3.41224721784874,0.0,-1.0986122886681096,3.41224721784874,6.82449443569748
20191012,순간_지점,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,순간_진술,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,순간_행인,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_경위,2,2,4,-4.51085950651685,-3.8177123259569044,0.0,-0.6931471805599453,3.8177123259569044,7.635424651913809
20191012,술집_밀물,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_발견,2,2,3,-4.51085950651685,-4.105394398408685,0.0,-0.4054651081081645,4.105394398408685,8.21078879681737
20191012,술집_사인,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_상대,2,2,3,-4.51085950651685,-4.105394398408685,0.0,-0.4054651081081645,4.105394398408685,8.21078879681737
20191012,술집_상의,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_순간,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_신고,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,술집_실종,2,2,3,-4.51085950651685,-4.105394398408685,0.0,-0.4054651081081645,4.105394398408685,8.21078879681737
20191012,술집_여성,2,2,4,-4.51085950651685,-3.8177123259569044,0.0,-0.6931471805599453,3.8177123259569044,7.635424651913809
20191012,술집_인근,2,2,6,-4.51085950651685,-3.41224721784874,0.0,-1.0986122886681096,3.41224721784874,6.82449443569748
20191012,술집_정확,2,2,4,-4.51085950651685,-3.8177123259569044,0.0,-0.6931471805599453,3.8177123259569044,7.635424651913809
20191012,술집_조사,2,2,8,-4.51085950651685,-3.1245651453969594,0.0,-1.3862943611198904,3.1245651453969594,6.249130290793919
20191012,술집_지인,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_지점,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_진술,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_청바지,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,술집_해경,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_해변,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,술집_행인,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,승객_가량,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,승객_강풍,1,4,4,-3.8177123259569044,-3.8177123259569044,-1.3862943611198906,-1.3862943611198906,2.4314179648370136,2.4314179648370136
20191012,승객_남성,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,승객_면허,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,승객_무시,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,승객_병원,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,승객_복구,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,승객_선교,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,승객_선로,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,승객_신고,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,승객_신호,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,승객_열차,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,승객_영상,1,4,5,-3.8177123259569044,-3.5945687746426946,-1.3862943611198906,-1.6094379124341003,2.208274413522804,2.208274413522804
20191012,승객_오토바이,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,승객_이용,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,승객_인근,1,4,6,-3.8177123259569044,-3.41224721784874,-1.3862943611198906,-1.791759469228055,2.02595285672885,2.02595285672885
20191012,승객_정리,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,승객_정확,1,4,4,-3.8177123259569044,-3.8177123259569044,-1.3862943611198906,-1.3862943611198906,2.4314179648370136,2.4314179648370136
20191012,승객_조사,2,4,8,-3.8177123259569044,-3.1245651453969594,-0.6931471805599453,-1.3862943611198904,2.431417964837014,4.862835929674028
20191012,승객_차량,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,승객_철판,2,4,3,-3.8177123259569044,-4.105394398408685,-0.6931471805599453,-0.4054651081081645,3.4122472178487397,6.8244944356974795
20191012,승객_취소,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,승객_치료,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,승객_태풍,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,승객들_ktx,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,승객들_국토교통부,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,승객들_문재인,1,2,8,-4.51085950651685,-3.1245651453969594,-0.6931471805599453,-2.0794415416798357,2.431417964837014,2.431417964837014
20191012,승객들_서울교통공사,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,승객들_승차권,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,승객들_준법투쟁,2,2,3,-4.51085950651685,-4.105394398408685,0.0,-0.4054651081081645,4.105394398408685,8.21078879681737
20191012,승객들_철도노조,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,승객들_청와대,1,2,14,-4.51085950651685,-2.5649493574615367,-0.6931471805599453,-2.6390573296152584,1.8718021769015913,1.8718021769015913
20191012,승객들_춘천,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,승객들_퇴근길,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,승용차_cctv,1,6,4,-3.41224721784874,-3.8177123259569044,-1.791759469228055,-1.3862943611198906,2.0259528567288494,2.0259528567288494
20191012,승용차_c씨,3,6,4,-3.41224721784874,-3.8177123259569044,-0.6931471805599452,-0.2876820724517808,3.124565145396959,9.373695436190877
20191012,승용차_간석동,3,6,3,-3.41224721784874,-4.105394398408685,-0.6931471805599452,0.0,3.4122472178487397,10.236741653546218
20191012,승용차_경위,1,6,4,-3.41224721784874,-3.8177123259569044,-1.791759469228055,-1.3862943611198906,2.0259528567288494,2.0259528567288494
20191012,승용차_공중전화,1,6,2,-3.41224721784874,-4.51085950651685,-1.791759469228055,-0.6931471805599453,2.719100037288795,2.719100037288795
20191012,승용차_광주,1,6,4,-3.41224721784874,-3.8177123259569044,-1.791759469228055,-1.3862943611198906,2.0259528567288494,2.0259528567288494
20191012,승용차_교통사고,1,6,3,-3.41224721784874,-4.105394398408685,-1.791759469228055,-1.0986122886681098,2.31363492918063,2.31363492918063
20191012,승용차_구월동,3,6,3,-3.41224721784874,-4.105394398408685,-0.6931471805599452,0.0,3.4122472178487397,10.236741653546218
20191012,승용차_남동경찰서,3,6,3,-3.41224721784874,-4.105394398408685,-0.6931471805599452,0.0,3.4122472178487397,10.236741653546218
20191012,승용차_남동구,3,6,3,-3.41224721784874,-4.105394398408685,-0.6931471805599452,0.0,3.4122472178487397,10.236741653546218
20191012,승용차_남성,1,6,2,-3.41224721784874,-4.51085950651685,-1.791759469228055,-0.6931471805599453,2.719100037288795,2.719100037288795
20191012,승용차_도주,2,6,2,-3.41224721784874,-4.51085950651685,-1.0986122886681096,0.0,3.41224721784874,6.82449443569748
20191012,승용차_면허,2,6,2,-3.41224721784874,-4.51085950651685,-1.0986122886681096,0.0,3.41224721784874,6.82449443569748
20191012,승용차_무시,2,6,2,-3.41224721784874,-4.51085950651685,-1.0986122886681096,0.0,3.41224721784874,6.82449443569748
20191012,승용차_법조계,1,6,6,-3.41224721784874,-3.41224721784874,-1.791759469228055,-1.791759469228055,1.6204877486206852,1.6204877486206852
20191012,승용차_병원,1,6,2,-3.41224721784874,-4.51085950651685,-1.791759469228055,-0.6931471805599453,2.719100037288795,2.719100037288795
20191012,승용차_사거리,3,6,3,-3.41224721784874,-4.105394398408685,-0.6931471805599452,0.0,3.4122472178487397,10.236741653546218
20191012,승용차_성추행,1,6,3,-3.41224721784874,-4.105394398408685,-1.791759469228055,-1.0986122886681098,2.31363492918063,2.31363492918063
