일자,특성추출,문서 식별자,Value
20190803,윤석헌,5,-4.667205576907544
20190803,윤지해,1,-6.2766434893416445
20190803,윤진환,1,-6.2766434893416445
20190803,윤형기,3,-5.1780312006735345
20190803,융자,2,-5.583496308781699
20190803,융자금,1,-6.2766434893416445
20190803,융자대상,1,-6.2766434893416445
20190803,융자신청서,1,-6.2766434893416445
20190803,융자지원금,1,-6.2766434893416445
20190803,으뜸음식점,1,-6.2766434893416445
20190803,은성수,2,-5.583496308781699
20190803,은퇴생활,1,-6.2766434893416445
20190803,은퇴자,1,-6.2766434893416445
20190803,은평,2,-5.583496308781699
20190803,은행,2,-5.583496308781699
20190803,은행들,4,-4.890349128221754
20190803,은행업,1,-6.2766434893416445
20190803,은행업무,1,-6.2766434893416445
20190803,은행장,6,-4.48488402011359
20190803,을사늑약,1,-6.2766434893416445
20190803,을지로,1,-6.2766434893416445
20190803,음성인식,2,-5.583496308781699
20190803,음식,1,-6.2766434893416445
20190803,음식물,2,-5.583496308781699
20190803,음식물쓰레기,1,-6.2766434893416445
20190803,음식서비스,1,-6.2766434893416445
20190803,음식점,2,-5.583496308781699
20190803,음향,1,-6.2766434893416445
20190803,응답자,1,-6.2766434893416445
20190803,응수,1,-6.2766434893416445
20190803,응원,1,-6.2766434893416445
20190803,의결,1,-6.2766434893416445
20190803,의구심,1,-6.2766434893416445
20190803,의도,1,-6.2766434893416445
20190803,의뢰인,1,-6.2766434893416445
20190803,의료,1,-6.2766434893416445
20190803,의료기관,1,-6.2766434893416445
20190803,의료기기,1,-6.2766434893416445
20190803,의료비,1,-6.2766434893416445
20190803,의무자조금,1,-6.2766434893416445
20190803,의사결정,1,-6.2766434893416445
20190803,의약품,6,-4.48488402011359
20190803,의왕,2,-5.583496308781699
20190803,의원,1,-6.2766434893416445
20190803,의장성명,1,-6.2766434893416445
20190803,의정부,1,-6.2766434893416445
20190803,의정부시,1,-6.2766434893416445
20190803,의정부지점,1,-6.2766434893416445
20190803,의존,3,-5.1780312006735345
20190803,의존도,24,-3.0985896589936988
20190803,이강덕,1,-6.2766434893416445
20190803,이경랑,1,-6.2766434893416445
20190803,이경묵,1,-6.2766434893416445
20190803,이경재,1,-6.2766434893416445
20190803,이공계,1,-6.2766434893416445
20190803,이그니션,1,-6.2766434893416445
20190803,이나영,1,-6.2766434893416445
20190803,이낙연,27,-2.9808066233373154
20190803,이날,8,-4.197201947661808
20190803,이너뷰티,1,-6.2766434893416445
20190803,이노비즈,2,-5.583496308781699
20190803,이뉼린,1,-6.2766434893416445
20190803,이달,1,-6.2766434893416445
20190803,이대훈,2,-5.583496308781699
20190803,이덕환,1,-6.2766434893416445
20190803,이동걸,1,-6.2766434893416445
20190803,이동식,1,-6.2766434893416445
20190803,이랜드,1,-6.2766434893416445
20190803,이례,1,-6.2766434893416445
20190803,이론교육,1,-6.2766434893416445
20190803,이룰,1,-6.2766434893416445
20190803,이마트,3,-5.1780312006735345
20190803,이목,1,-6.2766434893416445
20190803,이미용품,1,-6.2766434893416445
20190803,이민애,1,-6.2766434893416445
20190803,이민화,12,-3.791736839553644
20190803,이번달,1,-6.2766434893416445
20190803,이베이코리아,1,-6.2766434893416445
20190803,이보크,1,-6.2766434893416445
20190803,이사들,1,-6.2766434893416445
20190803,이사장,15,-3.5685932882394344
20190803,이상인,4,-4.890349128221754
20190803,이상일,1,-6.2766434893416445
20190803,이상형,1,-6.2766434893416445
20190803,이상호,1,-6.2766434893416445
20190803,이상희,1,-6.2766434893416445
20190803,이석철,1,-6.2766434893416445
20190803,이성훈,2,-5.583496308781699
20190803,이세연,1,-6.2766434893416445
20190803,이세훈,2,-5.583496308781699
20190803,이수만,1,-6.2766434893416445
20190803,이수민,1,-6.2766434893416445
20190803,이슈가,2,-5.583496308781699
20190803,이슬람,1,-6.2766434893416445
20190803,이승철,1,-6.2766434893416445
20190803,이오스,1,-6.2766434893416445
20190803,이외,1,-6.2766434893416445
20190803,이용,1,-6.2766434893416445
20190803,이용도,1,-6.2766434893416445
20190803,이용자,2,-5.583496308781699
20190803,이용자들,1,-6.2766434893416445
20190803,이웅,1,-6.2766434893416445
20190803,이원덕,1,-6.2766434893416445
20190803,이은복,1,-6.2766434893416445
20190803,이익,1,-6.2766434893416445
20190803,이일선,1,-6.2766434893416445
20190803,이재상,1,-6.2766434893416445
20190803,이재용,1,-6.2766434893416445
20190803,이재준,1,-6.2766434893416445
20190803,이전계획,1,-6.2766434893416445
20190803,이전등기,1,-6.2766434893416445
20190803,이정원,1,-6.2766434893416445
20190803,이정은,1,-6.2766434893416445
20190803,이젠,1,-6.2766434893416445
20190803,이종욱,1,-6.2766434893416445
20190803,이주열,5,-4.667205576907544
20190803,이준희,1,-6.2766434893416445
20190803,이중포장,1,-6.2766434893416445
20190803,이지애,1,-6.2766434893416445
20190803,이진길,1,-6.2766434893416445
20190803,이진희,1,-6.2766434893416445
20190803,이총리,2,-5.583496308781699
20190803,이치카와,1,-6.2766434893416445
20190803,이커머스,1,-6.2766434893416445
20190803,이코노미,1,-6.2766434893416445
20190803,이쿼녹스,1,-6.2766434893416445
20190803,이타이이타이병,1,-6.2766434893416445
20190803,이탈리아,1,-6.2766434893416445
20190803,이태규,1,-6.2766434893416445
20190803,이태식,1,-6.2766434893416445
20190803,이태영,1,-6.2766434893416445
20190803,이태원,1,-6.2766434893416445
20190803,이태원점,1,-6.2766434893416445
20190803,이틀,1,-6.2766434893416445
20190803,이틀간,2,-5.583496308781699
20190803,이행,1,-6.2766434893416445
20190803,이혼,1,-6.2766434893416445
20190803,이혼원인,1,-6.2766434893416445
20190803,익산역,1,-6.2766434893416445
20190803,익스텐디드,1,-6.2766434893416445
20190803,인강,2,-5.583496308781699
20190803,인건비,2,-5.583496308781699
20190803,인공지능,5,-4.667205576907544
20190803,인구증가,1,-6.2766434893416445
20190803,인당,1,-6.2766434893416445
20190803,인덕션,1,-6.2766434893416445
20190803,인도네시아,1,-6.2766434893416445
20190803,인도분,3,-5.1780312006735345
20190803,인력양성,1,-6.2766434893416445
20190803,인명구조,1,-6.2766434893416445
20190803,인버스,1,-6.2766434893416445
20190803,인버터,1,-6.2766434893416445
20190803,인사담당자,1,-6.2766434893416445
20190803,인사들,1,-6.2766434893416445
20190803,인삼,1,-6.2766434893416445
20190803,인수자금,1,-6.2766434893416445
20190803,인수합병,3,-5.1780312006735345
20190803,인슈어테크,1,-6.2766434893416445
20190803,인슈어테크란,1,-6.2766434893416445
20190803,인스타그램,2,-5.583496308781699
20190803,인식,1,-6.2766434893416445
20190803,인적성,1,-6.2766434893416445
20190803,인제니움,1,-6.2766434893416445
20190803,인제스피디움,1,-6.2766434893416445
20190803,인증제,1,-6.2766434893416445
20190803,인지도,1,-6.2766434893416445
20190803,인천,4,-4.890349128221754
20190803,인천공항,1,-6.2766434893416445
20190803,인천광역시,1,-6.2766434893416445
20190803,인천국제공항,1,-6.2766434893416445
20190803,인천시,1,-6.2766434893416445
20190803,인천시의회,1,-6.2766434893416445
20190803,인치,1,-6.2766434893416445
20190803,인컴,1,-6.2766434893416445
20190803,인터넷은행,1,-6.2766434893416445
20190803,인터콘티넨탈호텔,1,-6.2766434893416445
20190803,인테리어,2,-5.583496308781699
20190803,인테리어디자이너,1,-6.2766434893416445
20190803,인텔,1,-6.2766434893416445
20190803,인플루언서,1,-6.2766434893416445
20190803,인피니티,1,-6.2766434893416445
20190803,인하대,1,-6.2766434893416445
20190803,인화,1,-6.2766434893416445
20190803,일간지,1,-6.2766434893416445
20190803,일국사,1,-6.2766434893416445
20190803,일대,1,-6.2766434893416445
20190803,일대일로,1,-6.2766434893416445
20190803,일드,2,-5.583496308781699
20190803,일반기업,1,-6.2766434893416445
20190803,일반분양,2,-5.583496308781699
20190803,일반산업단지,1,-6.2766434893416445
20190803,일반음식점,1,-6.2766434893416445
20190803,일반인,1,-6.2766434893416445
20190803,일방,1,-6.2766434893416445
20190803,일방적,1,-6.2766434893416445
20190803,일방주의,1,-6.2766434893416445
20190803,일본,264,-0.7006943861953285
20190803,일본계,7,-4.330733340286331
20190803,일본규제,1,-6.2766434893416445
20190803,일본노선,1,-6.2766434893416445
20190803,일본대사관,3,-5.1780312006735345
20190803,일본발,1,-6.2766434893416445
20190803,일본본부장,1,-6.2766434893416445
20190803,일본산,19,-3.3322045101752042
20190803,일본시장,1,-6.2766434893416445
20190803,일본어,3,-5.1780312006735345
20190803,일본여행,1,-6.2766434893416445
20190803,일본인,2,-5.583496308781699
20190803,일본자금,1,-6.2766434893416445
20190803,일본제철,2,-5.583496308781699
20190803,일본제품,7,-4.330733340286331
20190803,일본조치,3,-5.1780312006735345
20190803,일본차,2,-5.583496308781699
20190803,일본측,1,-6.2766434893416445
20190803,일부기업,1,-6.2766434893416445
20190803,일사불란,2,-5.583496308781699
20190803,일산,1,-6.2766434893416445
20190803,일산서구,1,-6.2766434893416445
20190803,일산테크노밸리,1,-6.2766434893416445
20190803,일상품,1,-6.2766434893416445
20190803,일오삼빌,1,-6.2766434893416445
20190803,일왕,1,-6.2766434893416445
20190803,일요일,2,-5.583496308781699
20190803,일임재산,1,-6.2766434893416445
20190803,일자리,30,-2.875446107679489
20190803,일자리정책과장,1,-6.2766434893416445
20190803,일장기,3,-5.1780312006735345
20190803,일장기들,1,-6.2766434893416445
20190803,일정,1,-6.2766434893416445
20190803,일정기간,1,-6.2766434893416445
20190803,일정시점,1,-6.2766434893416445
20190803,일제강점기,2,-5.583496308781699
20190803,일주일,1,-6.2766434893416445
20190803,일체형,1,-6.2766434893416445
20190803,일치단결,1,-6.2766434893416445
20190803,임금,1,-6.2766434893416445
20190803,임금동결,1,-6.2766434893416445
20190803,임금부문,1,-6.2766434893416445
20190803,임금피크제,1,-6.2766434893416445
20190803,임금협상,2,-5.583496308781699
20190803,임대관리사,1,-6.2766434893416445
20190803,임병안,1,-6.2766434893416445
20190803,임붕순,3,-5.1780312006735345
20190803,임상시험,3,-5.1780312006735345
20190803,임성빈,1,-6.2766434893416445
20190803,임세영,1,-6.2766434893416445
20190803,임시,4,-4.890349128221754
20190803,임시국무회의,3,-5.1780312006735345
20190803,임시정부,1,-6.2766434893416445
20190803,임야도,1,-6.2766434893416445
20190803,임오군란,1,-6.2766434893416445
20190803,임원,1,-6.2766434893416445
20190803,임직원,3,-5.1780312006735345
20190803,임택,1,-6.2766434893416445
20190803,임팔라,1,-6.2766434893416445
20190803,임효준,1,-6.2766434893416445
20190803,입방미터,1,-6.2766434893416445
20190803,입소문,2,-5.583496308781699
20190803,입장,2,-5.583496308781699
20190803,입장권,1,-6.2766434893416445
20190803,입주기업,1,-6.2766434893416445
20190803,입주기업들,1,-6.2766434893416445
20190803,입주민,1,-6.2766434893416445
20190803,입주자,1,-6.2766434893416445
20190803,입차,1,-6.2766434893416445
20190803,입출금,1,-6.2766434893416445
20190803,잇딴,1,-6.2766434893416445
20190803,자격시험,1,-6.2766434893416445
20190803,자격여부,1,-6.2766434893416445
20190803,자격제도들,1,-6.2766434893416445
20190803,자격증,3,-5.1780312006735345
20190803,자국,1,-6.2766434893416445
20190803,자국민,1,-6.2766434893416445
20190803,자금,3,-5.1780312006735345
20190803,자금공급,2,-5.583496308781699
20190803,자금력등,1,-6.2766434893416445
20190803,자금애로,1,-6.2766434893416445
20190803,자금조달,1,-6.2766434893416445
20190803,자금지원,8,-4.197201947661808
20190803,자기,1,-6.2766434893416445
20190803,자기경영,1,-6.2766434893416445
20190803,자기관리,1,-6.2766434893416445
20190803,자동,1,-6.2766434893416445
20190803,자동건조,1,-6.2766434893416445
20190803,자동자,1,-6.2766434893416445
20190803,자동차,26,-3.0185469513201624
20190803,자동차보험,1,-6.2766434893416445
20190803,자동차부품,1,-6.2766434893416445
20190803,자동차업계,1,-6.2766434893416445
20190803,자동차정책과장,1,-6.2766434893416445
20190803,자두나무,1,-6.2766434893416445
20190803,자랑,2,-5.583496308781699
20190803,자료,1,-6.2766434893416445
20190803,자료제공,1,-6.2766434893416445
20190803,자리,2,-5.583496308781699
20190803,자리매김,1,-6.2766434893416445
20190803,자립도,1,-6.2766434893416445
20190803,자립화,4,-4.890349128221754
20190803,자발,1,-6.2766434893416445
20190803,자발적,1,-6.2766434893416445
20190803,자본력,1,-6.2766434893416445
20190803,자본이익,1,-6.2766434893416445
20190803,자부심,1,-6.2766434893416445
20190803,자사,1,-6.2766434893416445
20190803,자사고,1,-6.2766434893416445
20190803,자산,1,-6.2766434893416445
20190803,자산규모,2,-5.583496308781699
20190803,자산운용사,2,-5.583496308781699
20190803,자신감,3,-5.1780312006735345
20190803,자연,1,-6.2766434893416445
20190803,자연경관,1,-6.2766434893416445
20190803,자연주의,1,-6.2766434893416445
20190803,자영업자,1,-6.2766434893416445
20190803,자원부,3,-5.1780312006735345
20190803,자원회수시설,1,-6.2766434893416445
20190803,자유로,1,-6.2766434893416445
20190803,자유무역,24,-3.0985896589936988
20190803,자유무역협정,1,-6.2766434893416445
20190803,자유민주당,1,-6.2766434893416445
20190803,자유화,1,-6.2766434893416445
20190803,자이언트,2,-5.583496308781699
20190803,자일동,1,-6.2766434893416445
20190803,자조금,1,-6.2766434893416445
20190803,자존심,1,-6.2766434893416445
20190803,자체개발,1,-6.2766434893416445
20190803,자충수,1,-6.2766434893416445
20190803,자치단체,2,-5.583496308781699
20190803,자치단체들,1,-6.2766434893416445
20190803,자치도,1,-6.2766434893416445
20190803,자카르타,1,-6.2766434893416445
20190803,자택,1,-6.2766434893416445
20190803,자회사,4,-4.890349128221754
20190803,작동,1,-6.2766434893416445
20190803,작명가,1,-6.2766434893416445
20190803,작업,3,-5.1780312006735345
20190803,작업반,1,-6.2766434893416445
20190803,작업실,1,-6.2766434893416445
20190803,작은도서관,1,-6.2766434893416445
20190803,잔존만기,1,-6.2766434893416445
20190803,잠금장치,1,-6.2766434893416445
20190803,잠수함,1,-6.2766434893416445
20190803,잠실점,1,-6.2766434893416445
20190803,잠원동,1,-6.2766434893416445
20190803,잠정합의,1,-6.2766434893416445
20190803,잠정합의안,1,-6.2766434893416445
20190803,잡코리아,1,-6.2766434893416445
20190803,장거리,1,-6.2766434893416445
20190803,장관,3,-5.1780312006735345
20190803,장관들,2,-5.583496308781699
20190803,장관회의,2,-5.583496308781699
20190803,장기,1,-6.2766434893416445
20190803,장기간,2,-5.583496308781699
20190803,장기화,8,-4.197201947661808
20190803,장내매수,1,-6.2766434893416445
20190803,장동민,2,-5.583496308781699
20190803,장려금,3,-5.1780312006735345
20190803,장례식장,11,-3.878748216543274
20190803,장례위원,1,-6.2766434893416445
20190803,장례위원장,1,-6.2766434893416445
20190803,장마철,1,-6.2766434893416445
20190803,장비,1,-6.2766434893416445
20190803,장애물,1,-6.2766434893416445
20190803,장애인,1,-6.2766434893416445
20190803,장옥선,2,-5.583496308781699
20190803,장재호,1,-6.2766434893416445
20190803,장쥔,2,-5.583496308781699
20190803,장카프레라,1,-6.2766434893416445
20190803,장혜원,2,-5.583496308781699
20190803,재간접펀드,1,-6.2766434893416445
20190803,재강조,1,-6.2766434893416445
20190803,재개발,1,-6.2766434893416445
20190803,재건축,8,-4.197201947661808
20190803,재검토,5,-4.667205576907544
20190803,재결제,1,-6.2766434893416445
20190803,재고아파트,1,-6.2766434893416445
20190803,재고주택,1,-6.2766434893416445
20190803,재구축,1,-6.2766434893416445
20190803,재규어,1,-6.2766434893416445
20190803,재난,1,-6.2766434893416445
20190803,재도장,1,-6.2766434893416445
20190803,재래식무기,1,-6.2766434893416445
20190803,재료,1,-6.2766434893416445
20190803,재매각,1,-6.2766434893416445
20190803,재명시,1,-6.2766434893416445
20190803,재무구조,3,-5.1780312006735345
20190803,재무본부장,1,-6.2766434893416445
20190803,재무상태표,1,-6.2766434893416445
20190803,재무장관,1,-6.2766434893416445
20190803,재무적,1,-6.2766434893416445
