일자,특성추출,문서 식별자,Value
20190806,기업환경개선,1,-8.12651816878071
20190806,기업활동,1,-8.12651816878071
20190806,기업활력법,3,-7.027905880112599
20190806,기업회원,1,-8.12651816878071
20190806,기여,4,-6.7402238076608185
20190806,기여금,1,-8.12651816878071
20190806,기여도,3,-7.027905880112599
20190806,기우성,1,-8.12651816878071
20190806,기자간담회,8,-6.047076627100873
20190806,기자들,5,-6.517080256346609
20190806,기자회견,6,-6.334758699552655
20190806,기장물산,1,-8.12651816878071
20190806,기장미역,1,-8.12651816878071
20190806,기재,5,-6.517080256346609
20190806,기재란,1,-8.12651816878071
20190806,기재부,20,-5.130785895226719
20190806,기재위,1,-8.12651816878071
20190806,기재차관보,2,-7.433370988220764
20190806,기저귀,1,-8.12651816878071
20190806,기저효과,1,-8.12651816878071
20190806,기정사실,1,-8.12651816878071
20190806,기정원,2,-7.433370988220764
20190806,기정훈,4,-6.7402238076608185
20190806,기조연설,1,-8.12651816878071
20190806,기존거래처,1,-8.12651816878071
20190806,기존제품,1,-8.12651816878071
20190806,기준,83,-3.707677560984111
20190806,기준가,3,-7.027905880112599
20190806,기준가격,2,-7.433370988220764
20190806,기준금리,28,-4.794313658605505
20190806,기준금액,1,-8.12651816878071
20190806,기준선,1,-8.12651816878071
20190806,기준일,2,-7.433370988220764
20190806,기준중위소득,2,-7.433370988220764
20190806,기준지수,1,-8.12651816878071
20190806,기준치,3,-7.027905880112599
20190806,기준환율,17,-5.293304824724493
20190806,기증,1,-8.12651816878071
20190806,기차누리,1,-8.12651816878071
20190806,기차여행,5,-6.517080256346609
20190806,기축통화,1,-8.12651816878071
20190806,기타,2,-7.433370988220764
20190806,기타노선,1,-8.12651816878071
20190806,기타비용,1,-8.12651816878071
20190806,기타손익,1,-8.12651816878071
20190806,기타지방,1,-8.12651816878071
20190806,기탁,3,-7.027905880112599
20190806,기탁식,1,-8.12651816878071
20190806,기판,1,-8.12651816878071
20190806,기폭제,1,-8.12651816878071
20190806,기프트세트,1,-8.12651816878071
20190806,기프트숍,1,-8.12651816878071
20190806,기프티콘,5,-6.517080256346609
20190806,기하급수,1,-8.12651816878071
20190806,기한,5,-6.517080256346609
20190806,기한연기,2,-7.433370988220764
20190806,기한연장,5,-6.517080256346609
20190806,기해림,1,-8.12651816878071
20190806,기호도,3,-7.027905880112599
20190806,기활법,2,-7.433370988220764
20190806,기회,8,-6.047076627100873
20190806,기회신청,1,-8.12651816878071
20190806,기획,6,-6.334758699552655
20190806,기획관,1,-8.12651816878071
20190806,기획력,1,-8.12651816878071
20190806,기획실,1,-8.12651816878071
20190806,기획안,1,-8.12651816878071
20190806,기획자,1,-8.12651816878071
20190806,기획재무본부장,8,-6.047076627100873
20190806,기획재정부,50,-4.214495163352563
20190806,기획재정위원회,1,-8.12651816878071
20190806,기획전,4,-6.7402238076608185
20190806,기획조사팀,1,-8.12651816878071
20190806,기획조정본부장,1,-8.12651816878071
20190806,기획조정실장,1,-8.12651816878071
20190806,기후,2,-7.433370988220764
20190806,기후변화,1,-8.12651816878071
20190806,기후위기,1,-8.12651816878071
20190806,기후현,1,-8.12651816878071
20190806,기흥,19,-5.182079189614269
20190806,기흥시,1,-8.12651816878071
20190806,긴급,17,-5.293304824724493
20190806,긴급경영안정자금,4,-6.7402238076608185
20190806,긴급구호물품,1,-8.12651816878071
20190806,긴급구호지원기관,1,-8.12651816878071
20190806,긴급금융,2,-7.433370988220764
20190806,긴급대책,4,-6.7402238076608185
20190806,긴급대책회의,2,-7.433370988220764
20190806,긴급성,9,-5.929293591444489
20190806,긴급지원,1,-8.12651816878071
20190806,긴급회의,3,-7.027905880112599
20190806,긴장감,4,-6.7402238076608185
20190806,긴축재정,1,-8.12651816878071
20190806,길거리,1,-8.12651816878071
20190806,길도,1,-8.12651816878071
20190806,길림성,1,-8.12651816878071
20190806,길보른,1,-8.12651816878071
20190806,길안내,1,-8.12651816878071
20190806,길이,1,-8.12651816878071
20190806,김강중,1,-8.12651816878071
20190806,김건우,2,-7.433370988220764
20190806,김경래,1,-8.12651816878071
20190806,김경만,1,-8.12651816878071
20190806,김경수,2,-7.433370988220764
20190806,김경식,1,-8.12651816878071
20190806,김경오,4,-6.7402238076608185
20190806,김경택,1,-8.12651816878071
20190806,김경호,1,-8.12651816878071
20190806,김광,1,-8.12651816878071
20190806,김광재,1,-8.12651816878071
20190806,김규태,1,-8.12651816878071
20190806,김규환,1,-8.12651816878071
20190806,김금란,2,-7.433370988220764
20190806,김기남,18,-5.236146410884545
20190806,김기문,4,-6.7402238076608185
20190806,김기선,1,-8.12651816878071
20190806,김기준,3,-7.027905880112599
20190806,김기택,1,-8.12651816878071
20190806,김기형,3,-7.027905880112599
20190806,김기홍,6,-6.334758699552655
20190806,김길연,1,-8.12651816878071
20190806,김나래,1,-8.12651816878071
20190806,김낙훈,1,-8.12651816878071
20190806,김다연,1,-8.12651816878071
20190806,김대겸,1,-8.12651816878071
20190806,김대영,2,-7.433370988220764
20190806,김대중,1,-8.12651816878071
20190806,김대진,1,-8.12651816878071
20190806,김대표,1,-8.12651816878071
20190806,김대표추천주,1,-8.12651816878071
20190806,김덕래,1,-8.12651816878071
20190806,김덕례,1,-8.12651816878071
20190806,김덕준,2,-7.433370988220764
20190806,김도성,1,-8.12651816878071
20190806,김도연,2,-7.433370988220764
20190806,김도원,1,-8.12651816878071
20190806,김동섭,1,-8.12651816878071
20190806,김동연,1,-8.12651816878071
20190806,김동욱,1,-8.12651816878071
20190806,김동훈,1,-8.12651816878071
20190806,김동희,1,-8.12651816878071
20190806,김두년,5,-6.517080256346609
20190806,김두언,3,-7.027905880112599
20190806,김명철,1,-8.12651816878071
20190806,김명철기자,1,-8.12651816878071
20190806,김무연,2,-7.433370988220764
20190806,김문오,1,-8.12651816878071
20190806,김미라,1,-8.12651816878071
20190806,김미애,1,-8.12651816878071
20190806,김미정,4,-6.7402238076608185
20190806,김미화,1,-8.12651816878071
20190806,김민규,1,-8.12651816878071
20190806,김민섭,1,-8.12651816878071
20190806,김민양,1,-8.12651816878071
20190806,김민영,1,-8.12651816878071
20190806,김민주,1,-8.12651816878071
20190806,김민철,4,-6.7402238076608185
20190806,김밥,3,-7.027905880112599
20190806,김방,1,-8.12651816878071
20190806,김방희,2,-7.433370988220764
20190806,김병관,1,-8.12651816878071
20190806,김병연,1,-8.12651816878071
20190806,김병욱,5,-6.517080256346609
20190806,김병원,1,-8.12651816878071
20190806,김병주,2,-7.433370988220764
20190806,김병진,1,-8.12651816878071
20190806,김보경,3,-7.027905880112599
20190806,김보미,1,-8.12651816878071
20190806,김보윤,1,-8.12651816878071
20190806,김보현,1,-8.12651816878071
20190806,김봉진,1,-8.12651816878071
20190806,김삼화,1,-8.12651816878071
20190806,김상국,1,-8.12651816878071
20190806,김상규,1,-8.12651816878071
20190806,김상돈,1,-8.12651816878071
20190806,김상봉,2,-7.433370988220764
20190806,김상욱,1,-8.12651816878071
20190806,김상조,20,-5.130785895226719
20190806,김상환,10,-5.823933075786663
20190806,김상효,2,-7.433370988220764
20190806,김상훈,1,-8.12651816878071
20190806,김석,2,-7.433370988220764
20190806,김석기,1,-8.12651816878071
20190806,김석환,3,-7.027905880112599
20190806,김선미,1,-8.12651816878071
20190806,김선영,1,-8.12651816878071
20190806,김선진,2,-7.433370988220764
20190806,김선태,2,-7.433370988220764
20190806,김성용,1,-8.12651816878071
20190806,김성태,8,-6.047076627100873
20190806,김성현,1,-8.12651816878071
20190806,김성환,1,-8.12651816878071
20190806,김성훈,1,-8.12651816878071
20190806,김성휘,1,-8.12651816878071
20190806,김세용,6,-6.334758699552655
20190806,김세헌,1,-8.12651816878071
20190806,김소영,2,-7.433370988220764
20190806,김소현,3,-7.027905880112599
20190806,김수경,1,-8.12651816878071
20190806,김수경씨,1,-8.12651816878071
20190806,김수미,2,-7.433370988220764
20190806,김수현,1,-8.12651816878071
20190806,김수홍,1,-8.12651816878071
20190806,김수홍씨,1,-8.12651816878071
20190806,김숙진,1,-8.12651816878071
20190806,김스타,1,-8.12651816878071
20190806,김승호,2,-7.433370988220764
20190806,김승환,1,-8.12651816878071
20190806,김시현,1,-8.12651816878071
20190806,김신형,1,-8.12651816878071
20190806,김씨,4,-6.7402238076608185
20190806,김아영,1,-8.12651816878071
20190806,김양원,1,-8.12651816878071
20190806,김양팽,1,-8.12651816878071
20190806,김양호,1,-8.12651816878071
20190806,김여진,1,-8.12651816878071
20190806,김연경,1,-8.12651816878071
20190806,김연서,3,-7.027905880112599
20190806,김연화,8,-6.047076627100873
20190806,김영동,4,-6.7402238076608185
20190806,김영문,2,-7.433370988220764
20190806,김영분,1,-8.12651816878071
20190806,김영웅,1,-8.12651816878071
20190806,김영웅대표,1,-8.12651816878071
20190806,김영웅대표님,1,-8.12651816878071
20190806,김영철,1,-8.12651816878071
20190806,김영필,3,-7.027905880112599
20190806,김영호,1,-8.12651816878071
20190806,김영환,2,-7.433370988220764
20190806,김오수,1,-8.12651816878071
20190806,김완,1,-8.12651816878071
20190806,김요섭,1,-8.12651816878071
20190806,김요섭기자,1,-8.12651816878071
20190806,김요한,1,-8.12651816878071
20190806,김용,1,-8.12651816878071
20190806,김용구,2,-7.433370988220764
20190806,김용균,1,-8.12651816878071
20190806,김용기,2,-7.433370988220764
20190806,김용식,2,-7.433370988220764
20190806,김용재,1,-8.12651816878071
20190806,김용준,1,-8.12651816878071
20190806,김용택,1,-8.12651816878071
20190806,김우룡,1,-8.12651816878071
20190806,김우열,1,-8.12651816878071
20190806,김원석,1,-8.12651816878071
20190806,김유미,4,-6.7402238076608185
20190806,김유석,1,-8.12651816878071
20190806,김유정,2,-7.433370988220764
20190806,김유진,1,-8.12651816878071
20190806,김윤식,15,-5.418467967678499
20190806,김윤태,1,-8.12651816878071
20190806,김은지,1,-8.12651816878071
20190806,김응오,1,-8.12651816878071
20190806,김의승,1,-8.12651816878071
20190806,김인식,1,-8.12651816878071
20190806,김일구,3,-7.027905880112599
20190806,김일권,1,-8.12651816878071
20190806,김장근,1,-8.12651816878071
20190806,김장철,1,-8.12651816878071
20190806,김재길,1,-8.12651816878071
20190806,김재영,2,-7.433370988220764
20190806,김재원,1,-8.12651816878071
20190806,김재혁,1,-8.12651816878071
20190806,김재현,1,-8.12651816878071
20190806,김재환,2,-7.433370988220764
20190806,김정민,1,-8.12651816878071
20190806,김정삼,1,-8.12651816878071
20190806,김정섭,2,-7.433370988220764
20190806,김정순,1,-8.12651816878071
20190806,김정식,1,-8.12651816878071
20190806,김정오,2,-7.433370988220764
20190806,김정오기자,2,-7.433370988220764
20190806,김정우,7,-6.180608019725396
20190806,김정욱,1,-8.12651816878071
20190806,김정원,1,-8.12651816878071
20190806,김정인,1,-8.12651816878071
20190806,김정주,1,-8.12651816878071
20190806,김정천,1,-8.12651816878071
20190806,김제농협,1,-8.12651816878071
20190806,김제란,1,-8.12651816878071
20190806,김제시,2,-7.433370988220764
20190806,김제현,1,-8.12651816878071
20190806,김종국,4,-6.7402238076608185
20190806,김종균,1,-8.12651816878071
20190806,김종선,1,-8.12651816878071
20190806,김종율,1,-8.12651816878071
20190806,김종일,1,-8.12651816878071
20190806,김종환,1,-8.12651816878071
20190806,김주성,10,-5.823933075786663
20190806,김준기,2,-7.433370988220764
20190806,김준석,1,-8.12651816878071
20190806,김중원,1,-8.12651816878071
20190806,김지영,1,-8.12651816878071
20190806,김진경,1,-8.12651816878071
20190806,김진수,1,-8.12651816878071
20190806,김진용,1,-8.12651816878071
20190806,김진우,1,-8.12651816878071
20190806,김진주,3,-7.027905880112599
20190806,김진형,1,-8.12651816878071
20190806,김창권,1,-8.12651816878071
20190806,김창균,2,-7.433370988220764
20190806,김창섭,1,-8.12651816878071
20190806,김창현,1,-8.12651816878071
20190806,김창호,4,-6.7402238076608185
20190806,김창희,1,-8.12651816878071
20190806,김철우,2,-7.433370988220764
20190806,김태경,1,-8.12651816878071
20190806,김태기,2,-7.433370988220764
20190806,김태섭,1,-8.12651816878071
20190806,김태성,1,-8.12651816878071
20190806,김태오,3,-7.027905880112599
20190806,김태욱,1,-8.12651816878071
20190806,김태종,1,-8.12651816878071
20190806,김태준,6,-6.334758699552655
20190806,김태한,1,-8.12651816878071
20190806,김태현,1,-8.12651816878071
20190806,김태호,5,-6.517080256346609
20190806,김태희,1,-8.12651816878071
20190806,김포,3,-7.027905880112599
20190806,김포공항,2,-7.433370988220764
20190806,김포점,1,-8.12651816878071
20190806,김학균,1,-8.12651816878071
20190806,김학도,1,-8.12651816878071
20190806,김학렬,1,-8.12651816878071
20190806,김학무,1,-8.12651816878071
20190806,김학홍,2,-7.433370988220764
20190806,김한경,3,-7.027905880112599
20190806,김한준,3,-7.027905880112599
20190806,김한진,1,-8.12651816878071
20190806,김해도시개발공사,1,-8.12651816878071
20190806,김해령,1,-8.12651816878071
20190806,김해롯데워터파크,1,-8.12651816878071
20190806,김해시,2,-7.433370988220764
20190806,김현경,1,-8.12651816878071
20190806,김현기,4,-6.7402238076608185
20190806,김현미,12,-5.641611518992709
20190806,김현수,2,-7.433370988220764
20190806,김현숙,1,-8.12651816878071
20190806,김현우,1,-8.12651816878071
20190806,김현욱,1,-8.12651816878071
20190806,김현일,1,-8.12651816878071
20190806,김현종,1,-8.12651816878071
20190806,김현준,2,-7.433370988220764
20190806,김현진,2,-7.433370988220764
20190806,김형,1,-8.12651816878071
20190806,김형렬,6,-6.334758699552655
20190806,김혜민,1,-8.12651816878071
20190806,김혜성,1,-8.12651816878071
20190806,김호영,1,-8.12651816878071
20190806,김홍기,1,-8.12651816878071
20190806,김홍일,1,-8.12651816878071
20190806,김환,2,-7.433370988220764
20190806,김회정,12,-5.641611518992709
20190806,김효실,1,-8.12651816878071
20190806,김효진,2,-7.433370988220764
20190806,김후정,1,-8.12651816878071
20190806,김훤기,1,-8.12651816878071
20190806,김희원,1,-8.12651816878071
20190806,김희원등,1,-8.12651816878071
20190806,깃발,1,-8.12651816878071
20190806,깃털,4,-6.7402238076608185
20190806,까르푸,2,-7.433370988220764
20190806,까밀,1,-8.12651816878071
20190806,까사,1,-8.12651816878071
20190806,깔라만시,1,-8.12651816878071
20190806,깨끗한나라,3,-7.027905880112599
20190806,깨달음,1,-8.12651816878071
20190806,깨알,2,-7.433370988220764
20190806,깨알글씨,1,-8.12651816878071
20190806,껍질,1,-8.12651816878071
20190806,꼬르동,1,-8.12651816878071
20190806,꼬리표,4,-6.7402238076608185
20190806,꼼수,1,-8.12651816878071
20190806,꽃길,1,-8.12651816878071
20190806,꽃박람회,2,-7.433370988220764
20190806,꽃향기,1,-8.12651816878071
20190806,꿀맛,1,-8.12651816878071
20190806,꿈드래,1,-8.12651816878071
20190806,꿈드래장애인협회,1,-8.12651816878071
20190806,꿈의학교,1,-8.12651816878071
20190806,꿈지기,1,-8.12651816878071
20190806,끝맛,1,-8.12651816878071
20190806,끼리,1,-8.12651816878071
20190806,끼밥상,1,-8.12651816878071
20190806,나경원,2,-7.433370988220764
20190806,나노,1,-8.12651816878071
20190806,나노공정,1,-8.12651816878071
20190806,나노메딕스,1,-8.12651816878071
20190806,나노브릭,6,-6.334758699552655
20190806,나노신소재,3,-7.027905880112599
