일자,특성추출,문서 식별자,Value
20190804,대외여건,1,-7.094234845924755
20190804,대외의존도,1,-7.094234845924755
20190804,대외협력이사,1,-7.094234845924755
20190804,대용량,1,-7.094234845924755
20190804,대우,2,-6.40108766536481
20190804,대우건설,2,-6.40108766536481
20190804,대우조선,1,-7.094234845924755
20190804,대우조선해양,1,-7.094234845924755
20190804,대원,1,-7.094234845924755
20190804,대율,1,-7.094234845924755
20190804,대응,9,-4.897010268588536
20190804,대응계획,3,-5.995622557256645
20190804,대응방안,6,-5.3024753766967
20190804,대응예산,1,-7.094234845924755
20190804,대응전략,1,-7.094234845924755
20190804,대응조치,1,-7.094234845924755
20190804,대응조치들,1,-7.094234845924755
20190804,대응책,28,-3.7620303357495515
20190804,대의원,2,-6.40108766536481
20190804,대일,27,-3.798397979920426
20190804,대일본,8,-5.01479330424492
20190804,대자연,3,-5.995622557256645
20190804,대장지구,1,-7.094234845924755
20190804,대전,3,-5.995622557256645
20190804,대전노은농수산물도매시장,1,-7.094234845924755
20190804,대전대,1,-7.094234845924755
20190804,대전대덕산업단지관리공단,1,-7.094234845924755
20190804,대전대학교,1,-7.094234845924755
20190804,대전벤처스타,1,-7.094234845924755
20190804,대전세종,1,-7.094234845924755
20190804,대전시,3,-5.995622557256645
20190804,대전시민,1,-7.094234845924755
20190804,대전시의회,2,-6.40108766536481
20190804,대전시장,1,-7.094234845924755
20190804,대전시청,3,-5.995622557256645
20190804,대전역,1,-7.094234845924755
20190804,대전중앙청,1,-7.094234845924755
20190804,대전지역,2,-6.40108766536481
20190804,대전지역본부,1,-7.094234845924755
20190804,대전창조경제혁신센터,1,-7.094234845924755
20190804,대전충남,1,-7.094234845924755
20190804,대전충남중기청,1,-7.094234845924755
20190804,대전충남중소벤처,1,-7.094234845924755
20190804,대전충남중소벤처기업청,1,-7.094234845924755
20190804,대조적,1,-7.094234845924755
20190804,대졸자,1,-7.094234845924755
20190804,대주,1,-7.094234845924755
20190804,대주개발,1,-7.094234845924755
20190804,대주주,8,-5.01479330424492
20190804,대중,2,-6.40108766536481
20190804,대중국,3,-5.995622557256645
20190804,대중소기업,8,-5.01479330424492
20190804,대중적,1,-7.094234845924755
20190804,대책,5,-5.484796933490655
20190804,대책마련,3,-5.995622557256645
20190804,대책반,3,-5.995622557256645
20190804,대책반장,1,-7.094234845924755
20190804,대책회의,8,-5.01479330424492
20190804,대천해수욕장,2,-6.40108766536481
20190804,대청호,4,-5.7079404848048645
20190804,대청호반,2,-6.40108766536481
20190804,대체,1,-7.094234845924755
20190804,대체재,13,-4.529285488463218
20190804,대체투자,1,-7.094234845924755
20190804,대체품,6,-5.3024753766967
20190804,대출,5,-5.484796933490655
20190804,대출규제,1,-7.094234845924755
20190804,대출금,4,-5.7079404848048645
20190804,대출금리,16,-4.321646123684975
20190804,대출이자,1,-7.094234845924755
20190804,대출채권,1,-7.094234845924755
20190804,대통령령,1,-7.094234845924755
20190804,대포통장,1,-7.094234845924755
20190804,대표,5,-5.484796933490655
20190804,대표가,6,-5.3024753766967
20190804,대표단,1,-7.094234845924755
20190804,대표들,4,-5.7079404848048645
20190804,대표발의,3,-5.995622557256645
20190804,대표부,1,-7.094234845924755
20190804,대표이사,12,-4.6093281961367545
20190804,대표자,5,-5.484796933490655
20190804,대표자들,4,-5.7079404848048645
20190804,대표적,1,-7.094234845924755
20190804,대학,1,-7.094234845924755
20190804,대학교수,1,-7.094234845924755
20190804,대학들,1,-7.094234845924755
20190804,대학별,1,-7.094234845924755
20190804,대학생,4,-5.7079404848048645
20190804,대학입시,1,-7.094234845924755
20190804,대한건설협회,1,-7.094234845924755
20190804,대한노인회,1,-7.094234845924755
20190804,대한무역투자진흥공사,1,-7.094234845924755
20190804,대한민국,24,-3.9161810155768095
20190804,대한상공회의소,5,-5.484796933490655
20190804,대한적십자사,1,-7.094234845924755
20190804,대한전선,1,-7.094234845924755
20190804,대한항공,1,-7.094234845924755
20190804,대합실,1,-7.094234845924755
20190804,대행업체,3,-5.995622557256645
20190804,대형,3,-5.995622557256645
20190804,대형마트,11,-4.696339573126385
20190804,대형유통업자,1,-7.094234845924755
20190804,대형주,1,-7.094234845924755
20190804,대형차,1,-7.094234845924755
20190804,대화,1,-7.094234845924755
20190804,대화면,2,-6.40108766536481
20190804,대화시간,1,-7.094234845924755
20190804,대환,2,-6.40108766536481
20190804,대환대출,1,-7.094234845924755
20190804,대회,1,-7.094234845924755
20190804,대회의실,7,-5.148324696869442
20190804,댈러스,1,-7.094234845924755
20190804,댕댕냥,1,-7.094234845924755
20190804,댕댕냥이,8,-5.01479330424492
20190804,더골,1,-7.094234845924755
20190804,더베스트,1,-7.094234845924755
20190804,더불어,12,-4.6093281961367545
20190804,더불어민주당,24,-3.9161810155768095
20190804,더페이스샵,2,-6.40108766536481
20190804,덕분,1,-7.094234845924755
20190804,덕산읍,1,-7.094234845924755
20190804,덕성학원,1,-7.094234845924755
20190804,덕양구,1,-7.094234845924755
20190804,덕왕운수,3,-5.995622557256645
20190804,덕진구,1,-7.094234845924755
20190804,데모데이,1,-7.094234845924755
20190804,데상트,8,-5.01479330424492
20190804,데시,1,-7.094234845924755
20190804,데시컨트,1,-7.094234845924755
20190804,데이터베이스,2,-6.40108766536481
20190804,데이터화,1,-7.094234845924755
20190804,덱스컴,1,-7.094234845924755
20190804,덱스터,1,-7.094234845924755
20190804,덴소,25,-3.8753590210565547
20190804,델리,1,-7.094234845924755
20190804,도교육청,2,-6.40108766536481
20190804,도널드,17,-4.261021501868539
20190804,도농업기술원,1,-7.094234845924755
20190804,도레이,1,-7.094234845924755
20190804,도로변,1,-7.094234845924755
20190804,도모,1,-7.094234845924755
20190804,도민들,3,-5.995622557256645
20190804,도발,1,-7.094234845924755
20190804,도발행위,1,-7.094234845924755
20190804,도산위기,1,-7.094234845924755
20190804,도시가스,2,-6.40108766536481
20190804,도시개발공사,1,-7.094234845924755
20190804,도시개발법,1,-7.094234845924755
20190804,도시락,1,-7.094234845924755
20190804,도시민,1,-7.094234845924755
20190804,도시바,1,-7.094234845924755
20190804,도시인,1,-7.094234845924755
20190804,도시인들,1,-7.094234845924755
20190804,도시재생,7,-5.148324696869442
20190804,도시재생과장,1,-7.094234845924755
20190804,도시재생뉴딜사업,3,-5.995622557256645
20190804,도시재생법,1,-7.094234845924755
20190804,도시재생사업,1,-7.094234845924755
20190804,도시재생지역,1,-7.094234845924755
20190804,도시재생지원센터,2,-6.40108766536481
20190804,도안신도시,1,-7.094234845924755
20190804,도요타,2,-6.40108766536481
20190804,도요타그룹,1,-7.094234845924755
20190804,도우미,1,-7.094234845924755
20190804,도움,3,-5.995622557256645
20190804,도의회,6,-5.3024753766967
20190804,도이체방크,1,-7.094234845924755
20190804,도입식,1,-7.094234845924755
20190804,도전,1,-7.094234845924755
20190804,도지사,6,-5.3024753766967
20190804,도착,1,-7.094234845924755
20190804,도착국,1,-7.094234845924755
20190804,도청,1,-7.094234845924755
20190804,도축,1,-7.094234845924755
20190804,도축시설,1,-7.094234845924755
20190804,도축장,1,-7.094234845924755
20190804,도코로자와시,1,-7.094234845924755
20190804,도쿄,3,-5.995622557256645
20190804,도쿄등심,1,-7.094234845924755
20190804,도쿄빙수,1,-7.094234845924755
20190804,도쿄일렉트론,1,-7.094234845924755
20190804,도쿄증권거래소,1,-7.094234845924755
20190804,도쿄차돌,1,-7.094234845924755
20190804,도화동,1,-7.094234845924755
20190804,도화센트럴,1,-7.094234845924755
20190804,도화센트럴지점,1,-7.094234845924755
20190804,독락,1,-7.094234845924755
20190804,독립문지점,1,-7.094234845924755
20190804,독립성,1,-7.094234845924755
20190804,독립운동,2,-6.40108766536481
20190804,독일,16,-4.321646123684975
20190804,독자적,1,-7.094234845924755
20190804,독점규제,2,-6.40108766536481
20190804,독특,1,-7.094234845924755
20190804,독행기업,1,-7.094234845924755
20190804,돈까스,2,-6.40108766536481
20190804,돌입,1,-7.094234845924755
20190804,돗자리,1,-7.094234845924755
20190804,동광양농협,1,-7.094234845924755
20190804,동구,5,-5.484796933490655
20190804,동구두드림,1,-7.094234845924755
20190804,동구청,1,-7.094234845924755
20190804,동국대,1,-7.094234845924755
20190804,동기,2,-6.40108766536481
20190804,동남아국가,1,-7.094234845924755
20190804,동남아국가연합,1,-7.094234845924755
20190804,동남아시아,4,-5.7079404848048645
20190804,동남아시아국가연합,5,-5.484796933490655
20190804,동대구벤처밸리,1,-7.094234845924755
20190804,동대구역,1,-7.094234845924755
20190804,동대문구,1,-7.094234845924755
20190804,동대문시장,1,-7.094234845924755
20190804,동래구,2,-6.40108766536481
20190804,동료들,2,-6.40108766536481
20190804,동료애,1,-7.094234845924755
20190804,동문동,1,-7.094234845924755
20190804,동물,2,-6.40108766536481
20190804,동물등록,3,-5.995622557256645
20190804,동물등록번호,4,-5.7079404848048645
20190804,동물병원,10,-4.791649752930709
20190804,동물소유자,1,-7.094234845924755
20190804,동박,1,-7.094234845924755
20190804,동반성장,2,-6.40108766536481
20190804,동반자,4,-5.7079404848048645
20190804,동반하락,1,-7.094234845924755
20190804,동방,1,-7.094234845924755
20190804,동백,1,-7.094234845924755
20190804,동백공원,1,-7.094234845924755
20190804,동법,1,-7.094234845924755
20190804,동부권,2,-6.40108766536481
20190804,동부월드,1,-7.094234845924755
20190804,동북부,1,-7.094234845924755
20190804,동북아,6,-5.3024753766967
20190804,동성화인텍,1,-7.094234845924755
20190804,동승자,1,-7.094234845924755
20190804,동시,2,-6.40108766536481
20190804,동아리,1,-7.094234845924755
20190804,동아시아,1,-7.094234845924755
20190804,동양북스,1,-7.094234845924755
20190804,동원,1,-7.094234845924755
20190804,동원과기대,1,-7.094234845924755
20190804,동원과학기술대학교,1,-7.094234845924755
20190804,동일본,1,-7.094234845924755
20190804,동작구,1,-7.094234845924755
20190804,동장,1,-7.094234845924755
20190804,동중국해,7,-5.148324696869442
20190804,동참,1,-7.094234845924755
20190804,동춘천농협,1,-7.094234845924755
20190804,동파육,2,-6.40108766536481
20190804,동파육덮밥,2,-6.40108766536481
20190804,동해안,1,-7.094234845924755
20190804,동행정복지센터,1,-7.094234845924755
20190804,돼지,1,-7.094234845924755
20190804,돼지등뼈,1,-7.094234845924755
20190804,돼지열병,1,-7.094234845924755
20190804,두산,1,-7.094234845924755
20190804,두산건설,1,-7.094234845924755
20190804,두산밥캣,1,-7.094234845924755
20190804,두산위브,2,-6.40108766536481
20190804,두우,1,-7.094234845924755
20190804,둔촌,2,-6.40108766536481
20190804,둔촌주공,1,-7.094234845924755
20190804,둔촌주공아파트,1,-7.094234845924755
20190804,뒷면,2,-6.40108766536481
20190804,뒷받침,6,-5.3024753766967
20190804,드러그스토어,1,-7.094234845924755
20190804,드럼세탁기,7,-5.148324696869442
20190804,드론,4,-5.7079404848048645
20190804,드론산업,1,-7.094234845924755
20190804,등록,8,-5.01479330424492
20190804,등록금,1,-7.094234845924755
20190804,등록방식,1,-7.094234845924755
20190804,등록세,6,-5.3024753766967
20190804,등록수수료,1,-7.094234845924755
20190804,등록순,1,-7.094234845924755
20190804,등록증,2,-6.40108766536481
20190804,등촌,1,-7.094234845924755
20190804,등촌동,1,-7.094234845924755
20190804,디딤돌,1,-7.094234845924755
20190804,디렉터,2,-6.40108766536481
20190804,디스트로닉,1,-7.094234845924755
20190804,디스플레이산업,1,-7.094234845924755
20190804,디어달리아,1,-7.094234845924755
20190804,디어프롬,1,-7.094234845924755
20190804,디얼라이언스,1,-7.094234845924755
20190804,디에이치,1,-7.094234845924755
20190804,디자,2,-6.40108766536481
20190804,디자이너스,1,-7.094234845924755
20190804,디자인,5,-5.484796933490655
20190804,디자인보호법,1,-7.094234845924755
20190804,디자인실,1,-7.094234845924755
20190804,디저트,2,-6.40108766536481
20190804,디저트카페,1,-7.094234845924755
20190804,디즈니,1,-7.094234845924755
20190804,디지털뉴스국,2,-6.40108766536481
20190804,디지털세,1,-7.094234845924755
20190804,디지털타임스,3,-5.995622557256645
20190804,디지털편성부,2,-6.40108766536481
20190804,딜들,1,-7.094234845924755
20190804,따릉이,1,-7.094234845924755
20190804,딴지,1,-7.094234845924755
20190804,딸들,1,-7.094234845924755
20190804,딸아이,1,-7.094234845924755
20190804,땀방울,1,-7.094234845924755
20190804,땅바닥,1,-7.094234845924755
20190804,떡집,1,-7.094234845924755
20190804,똥집,1,-7.094234845924755
20190804,똥집감자튀김,1,-7.094234845924755
20190804,뚜껑,1,-7.094234845924755
20190804,뚝섬로,1,-7.094234845924755
20190804,뜯버,1,-7.094234845924755
20190804,라마다,1,-7.094234845924755
20190804,라미네이트,1,-7.094234845924755
20190804,라벨,1,-7.094234845924755
20190804,라오스,2,-6.40108766536481
20190804,라은미,1,-7.094234845924755
20190804,라이더,1,-7.094234845924755
20190804,라이선스,1,-7.094234845924755
20190804,라이온킹,1,-7.094234845924755
20190804,라이트하이저,1,-7.094234845924755
20190804,라이펜,1,-7.094234845924755
20190804,라젤로,1,-7.094234845924755
20190804,라파예트,1,-7.094234845924755
20190804,라판,2,-6.40108766536481
20190804,락앤락,2,-6.40108766536481
20190804,락희옥,1,-7.094234845924755
20190804,래미안블레스티지,1,-7.094234845924755
20190804,랩싱,1,-7.094234845924755
20190804,러브콜,1,-7.094234845924755
20190804,러시아,4,-5.7079404848048645
20190804,럭셔리호텔,1,-7.094234845924755
20190804,런던,1,-7.094234845924755
20190804,레드벨벳,1,-7.094234845924755
20190804,레버리지,2,-6.40108766536481
20190804,레오,1,-7.094234845924755
20190804,레이,1,-7.094234845924755
20190804,레토르트,1,-7.094234845924755
20190804,레하우,1,-7.094234845924755
20190804,렌터카,1,-7.094234845924755
20190804,렌홀,1,-7.094234845924755
20190804,로댕,1,-7.094234845924755
20190804,로드맵,3,-5.995622557256645
20190804,로드숍,2,-6.40108766536481
20190804,로마,1,-7.094234845924755
20190804,로메로,1,-7.094234845924755
20190804,로버트,3,-5.995622557256645
20190804,로스앤젤레스,1,-7.094234845924755
20190804,로열동,1,-7.094234845924755
20190804,로이터,2,-6.40108766536481
20190804,로일,1,-7.094234845924755
20190804,로컬푸드,5,-5.484796933490655
20190804,로켓,1,-7.094234845924755
20190804,로켓배송,2,-6.40108766536481
20190804,로켓와우,1,-7.094234845924755
20190804,록인제주,1,-7.094234845924755
20190804,론칭,1,-7.094234845924755
20190804,롯데,15,-4.386184644822546
20190804,롯데건설,2,-6.40108766536481
20190804,롯데그룹,2,-6.40108766536481
20190804,롯데마트,17,-4.261021501868539
20190804,롯데마트몰,6,-5.3024753766967
20190804,롯데면세점,1,-7.094234845924755
20190804,롯데몰,1,-7.094234845924755
20190804,롯데백화점,3,-5.995622557256645
20190804,롯데쇼핑,3,-5.995622557256645
20190804,롯데슈퍼,2,-6.40108766536481
20190804,롯데지주,17,-4.261021501868539
20190804,롯데카드,2,-6.40108766536481
20190804,롯데캐슬,1,-7.094234845924755
20190804,롯데홈쇼핑,1,-7.094234845924755
20190804,롱숏,1,-7.094234845924755
20190804,루미,1,-7.094234845924755
20190804,루이,1,-7.094234845924755
20190804,류란,1,-7.094234845924755
20190804,류상진,1,-7.094234845924755
