일자,특성추출,문서 식별자,Value
20190801,신임,4,-6.6939430550968115
20190801,신임본부장,1,-8.080237416216702
20190801,신임사장,2,-7.387090235656757
20190801,신임회장,1,-8.080237416216702
20190801,신입,3,-6.981625127548592
20190801,신입사관,4,-6.6939430550968115
20190801,신입사원,3,-6.981625127548592
20190801,신입직원,2,-7.387090235656757
20190801,신잔액,1,-8.080237416216702
20190801,신장률,1,-8.080237416216702
20190801,신재,2,-7.387090235656757
20190801,신재삼,1,-8.080237416216702
20190801,신재생,4,-6.6939430550968115
20190801,신재생에너지,3,-6.981625127548592
20190801,신재영,1,-8.080237416216702
20190801,신저가,7,-6.134327267161389
20190801,신정택,2,-7.387090235656757
20190801,신제주점,1,-8.080237416216702
20190801,신제품,61,-3.969363552043391
20190801,신주,7,-6.134327267161389
20190801,신주권,1,-8.080237416216702
20190801,신주배정기준일,1,-8.080237416216702
20190801,신주인수권부사채,1,-8.080237416216702
20190801,신주투자,1,-8.080237416216702
20190801,신증설,4,-6.6939430550968115
20190801,신진,1,-8.080237416216702
20190801,신진학자들,1,-8.080237416216702
20190801,신차,2,-7.387090235656757
20190801,신차효과,2,-7.387090235656757
20190801,신창윤,1,-8.080237416216702
20190801,신채널,2,-7.387090235656757
20190801,신천동,1,-8.080237416216702
20190801,신천센트럴,1,-8.080237416216702
20190801,신천센트럴자이,1,-8.080237416216702
20190801,신천안,1,-8.080237416216702
20190801,신청,12,-5.595330766428702
20190801,신청가능,2,-7.387090235656757
20190801,신청방법,2,-7.387090235656757
20190801,신청사,1,-8.080237416216702
20190801,신청서,18,-5.189865658320538
20190801,신청일,1,-8.080237416216702
20190801,신청자,3,-6.981625127548592
20190801,신청자격,7,-6.134327267161389
20190801,신청접수,1,-8.080237416216702
20190801,신청주,1,-8.080237416216702
20190801,신청주신분들,1,-8.080237416216702
20190801,신청즉시,1,-8.080237416216702
20190801,신청후,3,-6.981625127548592
20190801,신체,2,-7.387090235656757
20190801,신축,2,-7.387090235656757
20190801,신축공사,3,-6.981625127548592
20190801,신축부지,2,-7.387090235656757
20190801,신탁,1,-8.080237416216702
20190801,신탁계약,1,-8.080237416216702
20190801,신탁계약서,1,-8.080237416216702
20190801,신태근,1,-8.080237416216702
20190801,신태수,1,-8.080237416216702
20190801,신평사,1,-8.080237416216702
20190801,신필순,1,-8.080237416216702
20190801,신한,17,-5.247024072160486
20190801,신한금융,9,-5.883012838880482
20190801,신한금융그룹,3,-6.981625127548592
20190801,신한금융지주,1,-8.080237416216702
20190801,신한금융투자,9,-5.883012838880482
20190801,신한금투,1,-8.080237416216702
20190801,신한대,2,-7.387090235656757
20190801,신한대학교,2,-7.387090235656757
20190801,신한서브,1,-8.080237416216702
20190801,신한은행,11,-5.682342143418332
20190801,신한은행신한은행,2,-7.387090235656757
20190801,신한저축은행,1,-8.080237416216702
20190801,신한지주,6,-6.288477946988648
20190801,신한카드,13,-5.515288058755166
20190801,신항,6,-6.288477946988648
20190801,신항만,9,-5.883012838880482
20190801,신항만건설,2,-7.387090235656757
20190801,신현곤,2,-7.387090235656757
20190801,신현근,1,-8.080237416216702
20190801,신협,15,-5.372187215114492
20190801,신협중앙,1,-8.080237416216702
20190801,신협중앙회,8,-6.000795874536866
20190801,신협중앙회장,2,-7.387090235656757
20190801,신협협의회,11,-5.682342143418332
20190801,신형,3,-6.981625127548592
20190801,신형방사포,1,-8.080237416216702
20190801,신형진,1,-8.080237416216702
20190801,신혜성,2,-7.387090235656757
20190801,신호들,1,-8.080237416216702
20190801,신호위반,1,-8.080237416216702
20190801,신호탄,1,-8.080237416216702
20190801,신혼부부,6,-6.288477946988648
20190801,신홍섭,1,-8.080237416216702
20190801,신홍철,1,-8.080237416216702
20190801,신화통신,4,-6.6939430550968115
20190801,신흥,9,-5.883012838880482
20190801,신흥국,4,-6.6939430550968115
20190801,신흥국지수,1,-8.080237416216702
20190801,신흥동,1,-8.080237416216702
20190801,신흥로,1,-8.080237416216702
20190801,신흥시장,6,-6.288477946988648
20190801,신흥아시아,1,-8.080237416216702
20190801,신흥역,3,-6.981625127548592
20190801,실거래,4,-6.6939430550968115
20190801,실거래가,1,-8.080237416216702
20190801,실거래신고,2,-7.387090235656757
20190801,실거주,1,-8.080237416216702
20190801,실내놀이방,1,-8.080237416216702
20190801,실내외,3,-6.981625127548592
20190801,실내탁구장,1,-8.080237416216702
20190801,실록산,1,-8.080237416216702
20190801,실루엣,1,-8.080237416216702
20190801,실리콘,3,-6.981625127548592
20190801,실리콘밸리,14,-5.4411800866014435
20190801,실리콘웍스,1,-8.080237416216702
20190801,실망,2,-7.387090235656757
20190801,실망감,12,-5.595330766428702
20190801,실명계좌,1,-8.080237416216702
20190801,실무능력,3,-6.981625127548592
20190801,실무단,1,-8.080237416216702
20190801,실무자,3,-6.981625127548592
20190801,실무진,2,-7.387090235656757
20190801,실무형,1,-8.080237416216702
20190801,실무회의,1,-8.080237416216702
20190801,실문,1,-8.080237416216702
20190801,실물경제,2,-7.387090235656757
20190801,실사용,3,-6.981625127548592
20190801,실사자,1,-8.080237416216702
20190801,실생활,2,-7.387090235656757
20190801,실속형,1,-8.080237416216702
20190801,실손,1,-8.080237416216702
20190801,실손보험,2,-7.387090235656757
20190801,실수요자,5,-6.470799503782602
20190801,실수요자들,2,-7.387090235656757
20190801,실습,2,-7.387090235656757
20190801,실습교육,2,-7.387090235656757
20190801,실습농장,2,-7.387090235656757
20190801,실습생,1,-8.080237416216702
20190801,실습작목,2,-7.387090235656757
20190801,실시간,131,-3.205040093015551
20190801,실시설계,1,-8.080237416216702
20190801,실시협약,1,-8.080237416216702
20190801,실업급여,2,-7.387090235656757
20190801,실업률,11,-5.682342143418332
20190801,실업자,1,-8.080237416216702
20190801,실용교육,1,-8.080237416216702
20190801,실용성,1,-8.080237416216702
20190801,실용화,3,-6.981625127548592
20190801,실의,1,-8.080237416216702
20190801,실장,1,-8.080237416216702
20190801,실적,37,-4.469319503572478
20190801,실적bsi,1,-8.080237416216702
20190801,실적개선,3,-6.981625127548592
20190801,실적공시,1,-8.080237416216702
20190801,실적둔화,2,-7.387090235656757
20190801,실적발표,9,-5.883012838880482
20190801,실적부진,1,-8.080237416216702
20190801,실적악화,1,-8.080237416216702
20190801,실적전망,1,-8.080237416216702
20190801,실적주,2,-7.387090235656757
20190801,실제,2,-7.387090235656757
20190801,실종,4,-6.6939430550968115
20190801,실종사건,1,-8.080237416216702
20190801,실종아이,1,-8.080237416216702
20190801,실증,1,-8.080237416216702
20190801,실증기회,1,-8.080237416216702
20190801,실증단지,1,-8.080237416216702
20190801,실증시험,1,-8.080237416216702
20190801,실증특례,4,-6.6939430550968115
20190801,실직자,1,-8.080237416216702
20190801,실질,1,-8.080237416216702
20190801,실착공일,1,-8.080237416216702
20190801,실천,3,-6.981625127548592
20190801,실천의지,1,-8.080237416216702
20190801,실태조사,5,-6.470799503782602
20190801,실행,1,-8.080237416216702
20190801,실행계획,1,-8.080237416216702
20190801,실행방안,2,-7.387090235656757
20190801,실험실,4,-6.6939430550968115
20190801,실현,3,-6.981625127548592
20190801,실현가능,1,-8.080237416216702
20190801,실현성,1,-8.080237416216702
20190801,실효성,3,-6.981625127548592
20190801,실효하한,2,-7.387090235656757
20190801,심교언,2,-7.387090235656757
20190801,심나영,1,-8.080237416216702
20190801,심리,1,-8.080237416216702
20190801,심리학자,1,-8.080237416216702
20190801,심명섭,2,-7.387090235656757
20190801,심미,1,-8.080237416216702
20190801,심미성,1,-8.080237416216702
20190801,심민,1,-8.080237416216702
20190801,심사,5,-6.470799503782602
20190801,심사기준,2,-7.387090235656757
20190801,심사보험,1,-8.080237416216702
20190801,심사비,3,-6.981625127548592
20190801,심사위원,4,-6.6939430550968115
20190801,심상균,1,-8.080237416216702
20190801,심슨,2,-7.387090235656757
20190801,심야할증,4,-6.6939430550968115
20190801,심의,1,-8.080237416216702
20190801,심의서,1,-8.080237416216702
20190801,심의위원회,12,-5.595330766428702
20190801,심의회,9,-5.883012838880482
20190801,심장질환,4,-6.6939430550968115
20190801,심장질환진단특약,3,-6.981625127548592
20190801,심재철,1,-8.080237416216702
20190801,심전도,1,-8.080237416216702
20190801,심천식,1,-8.080237416216702
20190801,심춘수,1,-8.080237416216702
20190801,심쿵,2,-7.387090235656757
20190801,심플프로젝트컴퍼니,7,-6.134327267161389
20190801,십시일반,1,-8.080237416216702
20190801,싯다르타,1,-8.080237416216702
20190801,싱가포르,14,-5.4411800866014435
20190801,싱가포르투자청,1,-8.080237416216702
20190801,싱가폴,5,-6.470799503782602
20190801,싱글족,2,-7.387090235656757
20190801,싱글하우스,3,-6.981625127548592
20190801,싹보리,1,-8.080237416216702
20190801,싹보리미숫가루,2,-7.387090235656757
20190801,싼타페,10,-5.777652323222656
20190801,쌍끌이,1,-8.080237416216702
20190801,쌍방울,2,-7.387090235656757
20190801,쌍방향,1,-8.080237416216702
20190801,쌍벌,2,-7.387090235656757
20190801,쌍벌제,2,-7.387090235656757
20190801,쌍용자동차,17,-5.247024072160486
20190801,쌍용차,40,-4.3913579621027665
20190801,써머스플랫폼,1,-8.080237416216702
20190801,써모,1,-8.080237416216702
20190801,써밋,3,-6.981625127548592
20190801,써브웨이,2,-7.387090235656757
20190801,써큘레이터,4,-6.6939430550968115
20190801,썬캡,1,-8.080237416216702
20190801,썬텍,1,-8.080237416216702
20190801,썸머패,1,-8.080237416216702
20190801,쏘나타,13,-5.515288058755166
20190801,쏘렌토,7,-6.134327267161389
20190801,쏘삼,4,-6.6939430550968115
20190801,쏘울,1,-8.080237416216702
20190801,쏘카,2,-7.387090235656757
20190801,쏘쿨아프리카,1,-8.080237416216702
20190801,쏠라티,1,-8.080237416216702
20190801,쏠림,1,-8.080237416216702
20190801,쏠비치,1,-8.080237416216702
20190801,쑈핑,1,-8.080237416216702
20190801,쑤닝,1,-8.080237416216702
20190801,쓰레기,1,-8.080237416216702
20190801,쓰레기매립장,1,-8.080237416216702
20190801,쓰레기종량제,1,-8.080237416216702
20190801,쓰레기집하장,1,-8.080237416216702
20190801,쓰레기차,1,-8.080237416216702
20190801,쓰시마,2,-7.387090235656757
20190801,쓰시마고속훼리,1,-8.080237416216702
20190801,쓰임,1,-8.080237416216702
20190801,쓴소리,1,-8.080237416216702
20190801,씨아이씨티,1,-8.080237416216702
20190801,씨에프크리에이티브,1,-8.080237416216702
20190801,씨지아이홀딩스,1,-8.080237416216702
20190801,씨지아이홀딩스등,1,-8.080237416216702
20190801,씨티엘,1,-8.080237416216702
20190801,씨푸드,4,-6.6939430550968115
20190801,씨푸드스페셜,1,-8.080237416216702
20190801,씰리,1,-8.080237416216702
20190801,씽큐,1,-8.080237416216702
20190801,씽크풀,121,-3.284446870619961
20190801,아가방컴퍼니,1,-8.080237416216702
20190801,아기방,1,-8.080237416216702
20190801,아나운서,1,-8.080237416216702
20190801,아동,3,-6.981625127548592
20190801,아동권리,1,-8.080237416216702
20190801,아동들,1,-8.080237416216702
20190801,아동수당,8,-6.000795874536866
20190801,아람코,5,-6.470799503782602
20190801,아래로,1,-8.080237416216702
20190801,아래링크,1,-8.080237416216702
20190801,아래면,1,-8.080237416216702
20190801,아래쪽,1,-8.080237416216702
20190801,아로마티카,3,-6.981625127548592
20190801,아로마틱향,1,-8.080237416216702
20190801,아르마니,1,-8.080237416216702
20190801,아르마니언더웨어,1,-8.080237416216702
20190801,아르마니와,1,-8.080237416216702
20190801,아르바이트,1,-8.080237416216702
20190801,아르바이트비,3,-6.981625127548592
20190801,아르바이트생,2,-7.387090235656757
20190801,아르셉,1,-8.080237416216702
20190801,아르앤디,1,-8.080237416216702
20190801,아르헨티나,1,-8.080237416216702
20190801,아름동,1,-8.080237416216702
20190801,아리따움,3,-6.981625127548592
20190801,아리스,1,-8.080237416216702
20190801,아리움,1,-8.080237416216702
20190801,아리팍,2,-7.387090235656757
20190801,아리포프,1,-8.080237416216702
20190801,아마리,1,-8.080237416216702
20190801,아마미야,2,-7.387090235656757
20190801,아마존,7,-6.134327267161389
20190801,아마존닷컴,1,-8.080237416216702
20190801,아메리베트,1,-8.080237416216702
20190801,아메리카,1,-8.080237416216702
20190801,아메리카노,12,-5.595330766428702
20190801,아메리칸,1,-8.080237416216702
20190801,아메리피직스,2,-7.387090235656757
20190801,아모레,2,-7.387090235656757
20190801,아모레g,2,-7.387090235656757
20190801,아모레퍼시픽,19,-5.135798437050262
20190801,아모레퍼시픽그룹,3,-6.981625127548592
20190801,아몰레드,1,-8.080237416216702
20190801,아미디,1,-8.080237416216702
20190801,아민,10,-5.777652323222656
20190801,아밀로이드,1,-8.080237416216702
20190801,아반떼,5,-6.470799503782602
20190801,아베,13,-5.515288058755166
20190801,아베노믹스,1,-8.080237416216702
20190801,아베다,1,-8.080237416216702
20190801,아베정부,1,-8.080237416216702
20190801,아브람슨,1,-8.080237416216702
20190801,아사히,1,-8.080237416216702
20190801,아사히카세이,1,-8.080237416216702
20190801,아산,2,-7.387090235656757
20190801,아산경찰서,1,-8.080237416216702
20190801,아산서,1,-8.080237416216702
20190801,아산시,1,-8.080237416216702
20190801,아성,1,-8.080237416216702
20190801,아세안,16,-5.307648693976921
20190801,아세안지역안보포럼,6,-6.288477946988648
20190801,아시아,56,-4.054885725481553
20190801,아시아경제,5,-6.470799503782602
20190801,아시아나항공,5,-6.470799503782602
20190801,아시아만성기의료협회,1,-8.080237416216702
20190801,아시아시리즈,1,-8.080237416216702
20190801,아시아신협,6,-6.288477946988648
20190801,아시아신협연합회,3,-6.981625127548592
20190801,아시아인,1,-8.080237416216702
20190801,아시아증시,2,-7.387090235656757
20190801,아시아태평양,1,-8.080237416216702
20190801,아시아프레스,1,-8.080237416216702
20190801,아시안,1,-8.080237416216702
20190801,아열대,1,-8.080237416216702
20190801,아열대과수,2,-7.387090235656757
20190801,아우라,1,-8.080237416216702
20190801,아우터,2,-7.387090235656757
20190801,아우토플라츠,2,-7.387090235656757
20190801,아울렛,2,-7.387090235656757
20190801,아웃도어,5,-6.470799503782602
20190801,아웃사이드,2,-7.387090235656757
20190801,아이,1,-8.080237416216702
20190801,아이나비,2,-7.387090235656757
20190801,아이더,1,-8.080237416216702
20190801,아이들,7,-6.134327267161389
20190801,아이디,1,-8.080237416216702
20190801,아이디벤처스,3,-6.981625127548592
20190801,아이디어,1,-8.080237416216702
20190801,아이디어상품,1,-8.080237416216702
20190801,아이방,3,-6.981625127548592
20190801,아이센스,1,-8.080237416216702
20190801,아이스크림,17,-5.247024072160486
20190801,아이스크림점,1,-8.080237416216702
20190801,아이시스,1,-8.080237416216702
20190801,아이씨디,2,-7.387090235656757
20190801,아이에셋,5,-6.470799503782602
20190801,아이에스동서,1,-8.080237416216702
20190801,아이에스비즈타워,1,-8.080237416216702
20190801,아이에이치,1,-8.080237416216702
20190801,아이엠,1,-8.080237416216702
20190801,아이오닉,1,-8.080237416216702
20190801,아이원뱅크,1,-8.080237416216702
